Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
199,0.680739509550003,0.9070816580314649,1.0,0.784097102327441,0.640742004482861,0.5645457383400689,0.6879024513153841,0.7521583520067461
200,0.5509686965442359,0.9179545700451316,0.39534573181358296,0.8657511168811977,0.8864773574442086,0.8355577973550455,0.6085057477662923,0.7229372882642421
201,0.8460278536659881,0.6683315075842098,0.8525568673129982,0.5639667021601928,0.7078522534854724,0.9286749415958098,0.7755706187010835,0.7632829635008221
202,0.3419682170923677,0.6637724557928478,0.5075437755414308,0.7855753828454701,0.9235115726787582,0.6270968959224614,0.8882108046438115,0.6768113006453067
203,0.14852212965876965,0.7156622459411903,0.5251454870920329,0.6183588524065902,0.5407311259460273,0.9007429578563707,0.8807184560213132,0.6185544649888992
204,0.5430159861813643,0.5855767659492631,0.737060992616801,0.6868515788404717,0.6697001164526484,0.6598110949779901,0.7031741206442733,0.6550272365232589
205,0.5812836241526885,0.6758809844383447,0.4136351766997193,0.568211631197117,0.7899907757923798,0.6243425164163904,0.6533336610289497,0.6152397671036557
206,0.9252581944981443,0.8470340620484499,0.669708204847799,0.73830280677333,0.711145128960034,0.7295053864171491,0.6374746763225444,0.7512040656953501
207,0.6245889086916884,0.6502033876382846,0.7224415843869938,0.5919387148779892,0.6626841256613687,0.8482518061804104,0.8911088731433102,0.7130310572257209
208,0.6884670180601768,0.9369596168546154,0.6615861125174862,0.5755649814424418,0.6269982146621563,1.0,0.6088588129745005,0.7283478223587683
209,0.6135897769091664,0.5486185860303606,0.6888321230625396,0.509727288830336,1.0,0.9810884930288978,0.7076073453790791,0.7213519447486256
210,0.930143235120286,1.0,0.9435825905747715,0.6411517476496503,0.5816510528082172,0.5741771023713276,0.9379674133835035,0.8012390202725366
211,1.0,1.0,1.0,0.7872636243291988,0.6861772147036391,0.690855541775954,1.0,0.8806137686869703
212,0.5811096645857146,0.4329364040314364,1.0,0.8983450819351165,0.7918323478100094,0.7782428558677548,0.8107626372262323,0.7561755702080377
213,0.4953936227866488,0.4200719569090487,0.8512945856637963,0.3384818085470941,0.6101325957972961,0.9062299672702003,0.7547012888375966,0.6251865465445258
214,1.0,0.6724693007697297,0.6724693007697295,0.7027101275678422,0.8343781584180242,0.5047303070400591,0.6764844071765236,0.7233202288202726
215,1.0,0.3920253133440235,1.0,0.5445517950582549,0.8802801383586204,0.6685722957175662,0.8236084663253507,0.7584340012576881
216,0.6366706878812429,0.7711564668118766,0.5374096815873305,0.5837502362510186,0.7272043708991737,0.7985389247937335,1.0,0.722104338317768
217,0.856572932073681,1.0,0.8531979414856332,0.6416730853049438,0.9843678831129424,0.5303293080463538,0.5612356852843025,0.7753395479011224
218,0.6326223331053575,0.6888285808372506,0.6596436851866823,0.8009335030912511,0.6394640383505733,0.8050902062887716,0.9234277918712435,0.7357157341044471
219,0.49581637958609687,0.6431862655192793,0.7176342963798651,0.8683883535724629,0.7065790486411909,0.7298365049138367,0.8527877756083886,0.7163183748887315
220,0.9537157386715095,0.8481116544624479,0.673913655378756,0.6628765298079417,0.681717752245216,0.9154376702022624,0.6447386174595444,0.7686445168896682
221,0.6514710465255178,0.6125060560834004,0.8284522193256899,0.8319521024723897,0.5853356230209281,0.8072302764567877,0.9218168886230057,0.7483948875011028
222,1.0,1.0,0.6048468305681498,0.9035017601210119,0.7597718735756077,0.6040367319079593,1.0,0.8388795994532469
223,0.6275578361463878,0.8159244291665301,0.7633236069016106,0.6200653248142628,0.49351983993194826,0.6920459225299939,0.5886293660695425,0.6572951893657537
224,0.7806068401641701,0.2557698780579983,0.5293867806942286,0.8978126403395335,0.9024851904290759,0.705583181657989,0.7810998229801823,0.6932491906175968
225,0.6050256260177374,0.6985554178164505,0.688232726645412,0.820168051422719,0.8075784689176283,0.6137568409288361,1.0,0.747616733106969
226,0.6432727390024446,0.6514224213817328,0.769028374559899,0.7224374175384932,0.7529887682300032,0.7238123810897437,0.5552228984704906,0.6883121428961153
227,0.6987457584382323,0.8834307878357252,0.6765842967802107,0.47834686428139184,0.6704441149570132,0.5454227853803425,0.7070255792697169,0.665714312420376
228,0.8595075230441541,0.620279749710203,0.729868538103489,0.5774176394708392,0.8494828277676991,0.7671004502089767,0.8354961160328389,0.7484504063340286
229,1.0,1.0,1.0,0.5316961867077874,0.6956548540657355,0.6432817324595327,0.8312939041189903,0.8145609539074351
230,0.8019471161074551,1.0,0.9847560880784233,0.8227421793240163,0.6627986587435009,0.8413748888244282,0.9848621352488957,0.871211580903817
231,0.9182946160013961,0.6106218245352116,0.6581791933989686,0.8666236868555697,0.6948411064567669,0.690615860155132,0.6350447243768658,0.7248887159685585
232,0.7452808475541026,0.7814258734684663,0.7065393008568305,0.6464022794788555,0.5250580091903417,0.7900322535239325,0.7399885774761759,0.7049610202212435
233,1.0,1.0,1.0,0.6462102479354849,0.7323728060158501,0.7002189071776681,0.8574968731822576,0.8480426906158943
234,1.0,1.0,0.7135133251959337,0.7402368152695421,0.5845742885735851,0.6439995898753174,0.8040657978233838,0.7837699738196803
235,1.0,0.8951350825455294,0.7090864424090763,0.8369919428003453,0.6272377962774215,1.0,0.9448801332246485,0.8590473424652887
236,0.6486720322996373,0.5175251461904653,1.0,0.47332682890783706,0.7134114415918503,0.9173776465411002,0.8206823144839056,0.7272850585735423
237,0.7063165168884386,0.5115072291666848,0.7078712715593733,0.7657515220956829,1.0,0.7234613198702253,0.9895989725822393,0.7720724045946634
238,0.8830325103434581,0.9273932647775622,0.7641491366232877,0.6479375728650342,0.5663036437684345,0.37626320294712945,0.7242243188809594,0.6984719500294093
239,0.5759889997569211,0.8823516149211963,0.7998699090767785,1.0,0.6908656916093843,0.9369445847637161,0.7720812946661119,0.8083002992563012
240,1.0,0.5369604175732196,0.6443775575281168,0.6943298193060368,0.49845747549843755,0.8752996684053106,0.8966831275340601,0.7351582951207403
241,0.6883979341838807,0.8017112750664045,0.5628932409634397,0.4416141751543799,0.7480456686225496,0.8888278434561118,0.8184026631817586,0.707127542946932
242,1.0,1.0,1.0,0.6428442904183426,0.6809411017674137,0.7113785253969033,1.0,0.8621662739403799
243,0.6797341903248769,0.4846916869743025,1.0,0.6379469216190667,0.7735448704920754,0.6727405558050229,0.4381501517107329,0.6695440538465826
244,0.626759859187878,0.5460554330400075,0.7664201647723036,0.6420423481170159,0.6142452060717507,0.9838677343236666,1.0,0.7399129636446603
245,0.7583719291849725,1.0,0.529003643886538,0.8257681479857257,0.9751945219822269,0.5875219977362865,1.0,0.8108371772536784
246,0.9174446522832218,0.6756390100498677,0.5836930637728798,0.7580971095706986,0.43554967864269173,0.85600441569841,0.8046120205521486,0.7187199929385598
247,0.38064319598516233,0.7920606455007418,0.7027223643633506,0.5526788590065298,0.6467358692702444,0.7299263570846154,0.9099132914808697,0.6735257975273592
248,0.900483608145608,1.0,0.8289117461185367,0.5700500690657997,0.6964677464584907,0.8216352691088873,0.6785172129847623,0.785152235983155
249,0.5652432634748074,0.906149113799367,1.0,0.715699547991945,0.8135951520541804,0.7446044133214417,0.5777487768694267,0.7604343239301669
250,0.6681203723261886,0.5866751218913412,0.7047178393525549,0.8118638704439078,0.6884162180528437,0.8347912888071564,0.8822085899267116,0.7395419001143863
251,0.7936819187619687,0.44892852223293234,0.5660734324375264,0.7619949701198252,1.0,0.6660205448049846,0.7089385418478887,0.7065197043150181
252,0.9042969616928821,0.8265581065868876,1.0,0.7015298617840815,0.5724396054884588,0.5509823029783044,0.7370496408551187,0.7561223541979618
253,0.5740147820314008,0.9683940240745813,0.7074638486571015,0.6312989168278698,0.7079968297408286,0.4679975657178524,1.0,0.7224522810070907
254,0.9298174141578555,0.6498957953604096,0.5963901613475714,0.6191769337705437,0.5663934193098786,0.8618204221829752,1.0,0.7462134494470334
255,0.6564171350730091,0.4740819301275183,0.6889118027795156,0.7958117429003453,0.8577182854166341,0.701848213613711,0.8073093018337247,0.7117283445349225
256,0.5954565497272981,0.786248409879494,0.8962908860336648,0.558398878165755,0.5577463014940205,1.0,0.815258040796654,0.7441998665852695
257,0.6129916205630658,1.0,0.8394028454327865,0.7193929579682067,0.8840509851557553,0.6911141388858505,0.7991521281498188,0.7923006680222119
258,0.5847554638722365,0.681905683751568,0.5925979429095197,0.5326796235727573,0.6172694885308028,0.68435723880522,0.7454730907375623,0.6341483617399524
259,0.9099510337561508,1.0,0.693391674706965,0.8223846911166566,0.669942989899477,0.5430771743193367,0.6310495482074984,0.752828158858012
260,1.0,1.0,0.5570335425814213,0.5632729233146962,0.7369851998996972,0.5612456793392784,0.8901214967550516,0.7583798345557351
261,1.0,0.8180504890580175,0.6813403841075089,0.6556448033981052,0.8627584835945389,0.8993287174039563,0.6360877335114308,0.7933158015819368
262,0.6922286958734174,0.7478986638709396,0.7121504179147967,0.6818694944834759,0.7341683744432317,0.8937808110340106,0.8029542545209588,0.7521501017344043
263,0.6654599703006598,0.582542483171572,0.7673981271583761,0.8447873899064784,0.763558967141855,0.7434661517381852,0.8236419544646548,0.7415507205545403
264,0.957534773686578,0.5771166237105907,0.6512770711973492,0.6824162086374053,0.8141909754242576,0.8020050483104053,0.5892455139662295,0.7248266021332596
265,0.84020320576621,0.5550865931831767,0.4550165102729886,0.6911464588217006,0.6794743527643684,0.8056689394666923,0.8004917696291685,0.689583975700615
266,1.0,0.7808882011234282,0.8307999069943792,0.9001554300232618,0.7017878303484851,0.6439401388995946,0.9888617975708306,0.8352047578514256
267,0.678486589635102,0.6867432949265586,1.0,0.7573042406145633,0.6570564520350559,0.8716192994647611,1.0,0.8073156966680058
268,0.5659990655382041,0.4890254281345441,0.8020633259098994,0.7436715187467188,0.7153948613777027,0.8161645704279153,0.8116578840804934,0.7062823791736398
269,0.5130867625204526,0.60812172688265,0.5304006563823744,0.6951694376623038,0.794940180827636,1.0,0.7849655029351694,0.703812038172941
270,0.7367133607160529,0.8647066894125182,0.6253694762715931,0.7778803636148146,1.0,0.5966218095498537,1.0,0.8001845285092618
271,1.0,1.0,0.7608488734143851,0.8199063351435806,0.5462797514372872,0.5395063111649411,0.9490247943519342,0.8022237236445898
272,0.5661432164155503,0.7979435960215915,0.7538449555973786,0.9298304424279168,0.5075496219965636,0.8794362465408051,0.7547057062760986,0.7413505407537005
273,0.5683332426575697,0.7760375563144438,0.6131172278530314,0.802792761320603,0.748039720899755,0.8623316441426261,0.527433299011212,0.6997264931713202
274,0.41948697615815383,0.48231649142301025,0.5650643533117486,0.5469933711231941,1.0,1.0,0.9192923982164415,0.7047362271760783
275,0.8253526844018412,0.8022333663051885,1.0,0.6909135749602672,0.8431798491581135,0.8337803904156114,0.7482576315089311,0.820531070964279
276,0.4588982151915855,0.4447727466260024,0.5303286655896932,0.6590504022314888,0.3064289106574486,0.9883059129400569,0.799716804125768,0.5982145224802918
277,0.6361810235430095,0.6681219928838195,0.5959410744556308,0.8001955440951456,0.98158970262495,0.7862408047343082,0.45921097166839636,0.7039258734293228
278,0.6564593028981321,0.5739894705193188,0.7263137455062241,0.7794482964200508,0.7793446869387729,0.8431527267845145,0.8860996207282614,0.7492582642564678
279,0.559693960277208,0.8373066885793324,0.8888467386724498,0.6645248246142713,0.7194986995289326,0.6877390335922613,0.721679386229462,0.7256127616419882
280,0.5782905677111934,0.8069778397075051,0.6074453552342728,0.6870095725369404,0.8138856565517054,0.6119665417231298,0.9523628014160073,0.7225626192686792
281,0.6960264654382953,0.6158405520865722,0.5395538811696318,0.7321605459069717,0.8374441538335958,0.7607366961409592,0.7599336625364174,0.7059565653017775
282,0.5111629900329279,0.9087863758469233,0.7121567219549002,1.0,0.8490748491736844,1.0,0.6212313176455744,0.8003446078077158
283,0.5348559345660733,0.3968867584719728,0.403834118845107,0.8932493936288773,0.6031823060488627,0.9750447525187413,0.8799664581587098,0.6695742460340491
284,0.8763272628794779,0.7482521889609259,0.7564089035675033,0.9317425576199957,0.6203456451118025,0.8068479208232942,0.8989189394309058,0.805549059770558
285,0.7939693040838406,1.0,1.0,0.8212727851579328,0.5448143581808282,0.6779496457222137,1.0,0.8340008704492592
286,0.9518157040257477,0.42366352547691194,0.6869331708632771,0.5517036776830843,0.8178084456458493,0.8086122954199927,1.0,0.7486481170164091
287,1.0,0.6813655842999392,0.9061485520407802,0.8434334182071962,0.5465744463891099,0.9819828089534998,0.8872015006026291,0.8352437586418792
288,0.6036518882946172,0.5536026995710189,0.7084418195303294,0.7089295046498534,0.7037467246642481,0.8105637492855228,0.7986334508106456,0.6982242624008907
289,0.909994148553788,0.5724562501630752,0.41420251036632094,0.6889781820163041,0.6831235470799891,0.8057989404446682,0.7239810922790088,0.6855049529861649
290,0.7823866123025893,0.739542785328122,0.74891069781437,0.6586037091584774,0.9375560498859681,0.7337678667877809,0.8373530594072138,0.7768743972406459
291,0.5746346848701096,0.7136059737176347,0.5403929101254699,0.7065846849544954,0.624888798258366,0.7537800062446479,0.7245165499980005,0.6626290868812462
292,0.611267929217096,0.5310060458302645,0.5837728730325921,0.9800995851732571,0.8639113288037954,0.6370508580433019,0.9131088865111133,0.7314596438016315
293,0.5746900720555806,0.3998112365289188,0.6306745067461712,1.0,0.9924776783044318,0.627551298677587,0.7648310560224459,0.7128622640478764
294,0.38977498381968617,1.0,0.7272481710061551,0.7660960966765952,0.7952000755635602,0.6522210733665288,0.9799597085139286,0.7586428727066362
295,0.5897863590459088,0.7791621401254327,0.6573667132070657,0.8116411577022123,0.629702355122385,0.8193360227931952,0.6125401315848519,0.6999335542258646
296,0.512873750232515,0.4826834608010641,0.515475017535722,0.4702779329620271,0.9541671374964674,1.0,0.8877793138354636,0.6890366589804656
297,0.8769458422168959,0.680046665469598,0.6665740336713223,0.7024447740347928,0.7696317117462497,0.6952893413225572,0.5964810713311657,0.712487634256083
298,0.8051251529856742,1.0,1.0,1.0,0.8166173138042617,0.8207417541172819,0.762198136167738,0.8863831938678509
299,0.8398332986483694,0.9067551666061862,0.5794920222307517,0.750916245330226,0.8666578314196505,0.7083832996685692,0.9532135954655654,0.8007502084813313
300,0.7829445263429997,0.7223669735376497,1.0,0.7884282285761155,0.7206496075770304,0.7049123364488618,0.5063942872398629,0.7465279942460744
301,1.0,1.0,1.0,0.69622710817083,0.6403708746201816,0.969258532206325,0.6764364599408268,0.8546132821340233
302,0.5189155982939777,0.2905817181516306,0.6517920003981253,0.6370308676511106,0.5375091913670447,0.7023178107801866,0.839124100857129,0.596753041071315
303,1.0,0.5412728227178201,0.7422872576682562,0.678479927565215,1.0,0.9771086783173344,0.5167196572583512,0.7794097633609967
304,0.812404096116572,0.5935593662618834,0.8265677460769684,0.8069567700523971,0.8445985497660965,0.7550422453548545,0.6129872572259706,0.7503022901221061
305,0.861752664931604,0.3891557232894249,0.786858106456326,0.9112138421088326,0.803997942161966,0.7281483025078594,0.8533949150175483,0.7620744994962231
306,0.4686409493321096,0.572673651627529,0.8295501570073924,0.49091481810453763,0.8761139137021603,0.775891723347138,0.9152800740216829,0.7041521838775072
307,0.761777834974671,0.6705753747720006,1.0,0.98776127575737,0.6195051915665515,0.7138892493005874,0.5444642185161539,0.7568533064124764
308,0.5766731830031022,1.0,1.0,0.6331839865695554,0.6152266477791962,0.6060269135471296,0.6005246429208753,0.7188050534028368
309,0.7616691057850581,1.0,0.6192210464391903,0.5889735344103868,0.7235863679878798,0.6386837332905348,0.44879854622851884,0.6829903334487953
310,0.868090474614836,0.31695052718352346,0.702958893788104,0.7029588937881033,1.0,0.7009268981460394,0.9389264110311771,0.7472588712216834
311,0.5808840892569287,0.5399246343771346,0.8490049080542182,0.7291612293824304,0.9191067466015681,0.7664945261904019,0.5832477768679841,0.7096891301043808
312,0.7263891479630455,0.5540137707218805,0.7626247852997695,0.5809804688569533,0.8969578525756338,0.6829353379708011,0.880178855812903,0.7262971741715695
313,1.0,0.6684093878299582,1.0,0.6784745911722779,0.5881809178237721,1.0,1.0,0.8478664138322868
314,0.5922449116473232,0.7629539894149624,0.4864876628546315,0.9408793977452161,0.8168810231234085,0.7689366195741698,0.6965123252883909,0.7235565613783004
315,0.8888089313722353,0.6658152173807644,0.6544655370042403,0.7523937689107927,0.7848074745533361,0.8080045408140596,0.6012458504630257,0.7365059029283506
316,1.0,0.8388150701789241,0.6519028509994671,0.6593491680747008,0.7344051306519709,1.0,0.8475678931142926,0.8188628732884793
317,0.5772877201513026,0.4003887482600403,0.7067660017372452,0.635913278911184,0.9059975666598836,1.0,0.7385690895903453,0.7092746293300002
318,1.0,0.5911096439296938,0.8010090466996816,0.7024839164547393,0.6877328196096829,0.5198450904337757,0.6568719545593589,0.7084360673838473
319,1.0,0.7145541286675858,0.739999535342821,0.8555935003854592,0.7468023126937613,0.6650730206655027,0.974995307810065,0.8138596865093136
320,0.5824564536319325,0.6272977705794555,0.6697380960524401,0.6000728994772917,0.9929303595905319,0.8678293945348053,0.7747392726217301,0.7307234637840266
321,0.5867174215031575,0.44704923789038276,0.4049099130091378,0.8143335862876648,1.0,1.0,1.0,0.7504300226700489
322,0.7312126919207472,0.6698550112124712,0.6232314175620441,0.5588805109171189,0.8218484860487454,1.0,0.7672799570259785,0.7389011535267294
323,1.0,0.5927304087210284,0.7849471887339685,0.7715168179502219,0.7460890697331772,0.43905598244407795,0.916759985583648,0.7501570647380175
324,0.7857352356704329,0.527066861818864,0.7019964230443565,0.7649677625920068,0.821050740508051,0.7691399902997136,0.6416609956954652,0.7159454299469843
325,0.7720482018546039,0.6621347818209282,0.6007643741419121,0.9232177503631545,0.799609400122572,0.5988007827388091,0.745840851954748,0.7289165918566753
326,1.0,1.0,1.0,0.8764618436958889,0.6559646361289818,0.6029644459481265,0.7993894236575481,0.8478257642043635
327,0.757307119449159,0.9288965580190015,0.7768933054500049,0.7050211984024433,0.6593984694054146,0.7981848425752889,0.6520142948254761,0.753959398303827
328,0.9777716452931636,1.0,0.49640778357333987,0.829781915189277,0.7577863280304488,0.5707846783368599,0.510634939508481,0.7347381842759386
329,0.9725809032323709,1.0,0.8559259902848335,0.7237760776452206,0.6652033431730997,0.6875814844352374,0.8866641723550392,0.8273902815894001
330,0.6005996567887821,0.74546342701905,0.692911550596549,0.6101310439980904,0.5642141328526223,0.6860527985481677,0.984158228757701,0.6976472626515661
331,0.9932083319969763,1.0,0.8064722608777174,0.6087062210576516,0.7769215381248501,0.5882450545723044,0.833664675147104,0.8010311545395148
332,0.541212465324144,0.5549730661069705,0.3734475274348543,1.0,1.0,0.9568871550463942,0.6652234286959947,0.7273919489440511
333,0.5637593373147365,0.6860385667317042,0.8168542788935791,0.5592281816208449,0.8857546751166593,0.7986794904728257,0.9396486460951382,0.7499947394636411
334,1.0,0.5613713595464593,0.5721177221899938,0.725251253907174,0.7659883214185429,0.8441599016959683,0.9751315932921804,0.7777171645786168
335,0.6926350378320056,0.5585737979370684,0.7096804099893168,0.7884087339628427,0.553434429466097,0.7821768475487262,0.8524900469073818,0.7053427576633483
336,0.9919238901304434,0.9645304188888558,0.8300703212557715,0.5081132749868992,0.9072499296196194,0.5920014920197483,0.8698504163219163,0.809105677603322
337,1.0,0.6676291090460504,0.602515041763775,0.7650696423147284,0.9907045530629539,0.5241835446658616,1.0,0.7928716986933385
338,1.0,1.0,1.0,0.6564887293162461,0.7416219689933579,0.7777012796225611,0.9221371420982654,0.8711355885757757
339,1.0,1.0,0.702342563705155,0.8392583526040976,0.6635697390799071,0.5586277071953779,0.7642778393019839,0.7897251716980745
340,0.8798634173847947,0.46229473472599186,0.5625959366904019,0.6415811608229584,0.9385509528391375,0.6511904394778557,0.9981858823984051,0.7334660749056494
341,0.9177259175499686,0.8005781057578999,0.5101963468578876,0.9516153098878561,0.657858393746978,0.8631880246850349,0.678717174578668,0.7685541818663275
342,1.0,0.6944651085841291,1.0,0.5598624487245185,0.5903105036346573,0.5277493491682806,0.9300615851556663,0.7574927136096076
343,0.782305738810416,1.0,0.6077672361861187,0.5856270572214084,0.5865356569996515,0.6194455316309058,0.9069008728440465,0.7269402990989351
344,0.979516031415023,0.8015458163138196,0.5375678821106946,0.745999809163503,0.8539533531386063,0.7491866456701904,0.8911596113677159,0.7941327355970788
345,0.6632330803422948,0.5362393591573089,0.7697825368260754,0.7239111161759396,0.6852539827901599,0.8259863096062328,0.7078551914791782,0.7017516537681701
346,0.733431623593432,1.0,0.7428107177015414,0.6608019852469978,0.5951073245035498,0.9432655539622129,0.8337470976085721,0.7870234718023293
347,1.0,0.5195111420973304,0.9203880148105087,0.790562918886662,0.8438826616009252,0.5837954364510017,0.8359496018596554,0.784869967958012
348,0.7621845102409593,1.0,0.0,0.885321949745431,0.8449663275987339,0.914710324222766,0.8006481826790317,0.7439758992124174
349,0.7458376295376524,0.5938490593454434,0.6276954811585489,0.531785138517052,0.6736555497849748,0.8568440269015033,0.9320048328714069,0.7088102454452259
350,0.7418027046696798,0.8305750502131531,0.6316042931119511,1.0,0.7016406520343481,0.5946911712672053,0.59040194382511,0.727245116445921
351,0.6089927966410524,0.6060478627675249,0.7857319541042241,0.7928264861249402,0.6140900443891001,0.5994298309283732,0.7689025620004197,0.682288790993662
352,1.0,1.0,0.7200180399594428,0.8285387913833093,0.6118520714002305,0.7833988522768226,0.8390040025038173,0.8261159653605176
353,0.5454433680667738,0.5579096620519111,0.8586703548556262,0.698859398094673,0.8077888035881282,0.5764976223499881,0.7874418530169461,0.6903730088605781
354,0.6804477632642426,0.7053348888620726,0.5670471756587312,0.7584528888585556,0.936630123879836,0.808174250145576,0.818537994539356,0.7535178693154814
355,0.5763261958295661,1.0,0.7340469008397359,0.6785726403111689,0.6897761582039078,0.6095478122196164,0.8849145266626823,0.7390263191523826
356,0.8125253985636327,0.7133296017360352,0.9334779628379748,0.6431288994654693,0.696714413749478,0.7504131033727696,0.8140737228918974,0.7662375860881794
357,0.6747058887344572,0.828062426581547,1.0,0.752517503400008,0.5969787549198211,0.6388292858179911,0.6656744392062824,0.7366811855228723
358,0.6777579317040241,0.630221356400177,0.5698974391434565,0.643468691842804,0.7610585729398036,0.6974823457878535,0.7562598526308779,0.6765923129212851
359,0.9068111115819276,0.8184440309274355,0.6654792716155322,0.7053083199693516,0.6127692012753115,0.622058063953655,0.989513228920548,0.760054746891966
360,0.7242898117811074,0.8189829312457493,0.7702804583410955,1.0,0.8111184392492391,0.5860620896803944,0.8334655600694403,0.7920284700524324
361,0.4903538773579337,0.9394580426971818,1.0,0.8847036153769934,0.8190236501606472,0.6098544744978626,0.961344578688699,0.8149626055399025
362,0.6490893612905594,0.6533373729074978,0.7091083038486163,0.42048253603823094,0.6744696288951283,0.9251165579637847,0.9796798752161117,0.7158976623085614
363,0.41579058996847,0.6315931882612166,0.9084562947669481,1.0,1.0,0.7315077774599906,0.7589241146548209,0.778038852158778
364,0.6847304725666311,1.0,0.6476932135515062,0.8400704379600594,0.5927435899764577,0.7314758944511941,0.6581844959465785,0.7364140149217752
365,0.7431404602251744,0.6067273862639984,0.5967747385578395,0.4865654968237478,0.7124198887331138,0.6634238594595557,0.6270979555811809,0.6337356836635158
366,0.652696946789121,0.7712637780964318,0.673462151428494,0.7007693114957044,0.6739735195996267,0.6497877108720348,0.7300020181728598,0.6931364909220389
367,0.8308698146801441,0.0,0.8569608513520711,0.7226706328794509,0.8531022747750115,0.6728797123709087,1.0,0.7052118980082266
368,0.6558143207739233,0.6118036373062348,0.6262232130304595,0.9591003945408759,0.6135421919134012,1.0,0.7375921078991586,0.7434394093520076
369,0.6742406615848985,0.5991334582470204,0.8379154519308891,0.681469072671904,0.5493889477653111,0.7123077890213415,0.6944515923565866,0.6784152819397073
370,0.5978833479544189,0.4013549325918078,1.0,0.6955663451499301,0.7975095031463434,0.6246266188016947,0.7819897187508926,0.6998472094850126
371,0.940182139285027,0.8935318428815018,0.6899181839114641,0.6595526321257223,0.9343873831201691,0.728298793479352,0.7669051351148256,0.8018251585597233
372,0.684943415181516,0.6576007414097944,0.878043896826854,0.536732956270233,0.7737106150745069,0.8670918065182983,0.7824471089834627,0.7400815057520951
373,0.3115337877152516,0.7254078653991226,0.7721784630582563,0.5955145245646837,0.48538390359178735,0.5828336923806547,0.6869236941298695,0.5942537044056608
374,0.5519865323512279,0.65635565782508,0.5817736931028987,0.5050788963233791,1.0,0.9262202524967844,0.7448636925076877,0.7094683892295797
375,0.6369748498018605,0.46479992533889614,0.6163836353949667,0.8446448015398473,0.7853083647636514,1.0,0.5495486031544599,0.6996657399990974
376,0.5214638588179473,0.5969072528721022,0.7334803193519348,0.502652007813271,0.7545509240903892,1.0,0.9287793713472845,0.7196905334704186
377,0.6121806926695541,0.8117662105542662,0.8022023723062548,0.7124232126657709,0.7924810138710932,0.7546590634132219,0.48119792021537316,0.7095586408136477
378,0.9251550299329244,1.0,1.0,0.7218150736187786,0.7218141772465568,0.7171496640177406,0.6457178080743833,0.8188073932700549
379,0.7409980641755435,0.41619430373495886,0.617202448185104,0.6423703569314829,1.0,0.7949703142211698,0.7378723543308974,0.7070868345113082
380,0.9000735673871917,0.5993931999663837,0.7364676980566895,0.698511631770432,0.5059669859840688,0.7991978838895502,0.8986990612639932,0.7340442897597584
381,0.7411001484112856,0.5971633366816211,0.8079624544414383,0.782097472710995,0.5852602627396927,0.6888695793999373,0.673867762026727,0.696617288058814
382,0.8982697838224946,0.7034263728082317,0.584430053804172,0.5430166004041378,0.6508238174693973,0.5664716519493678,0.6720664465372749,0.6597863895421537
383,1.0,0.8918930578220639,0.7254453764742125,0.6790847316547486,0.5649915496017892,0.6850549568864812,1.0,0.7923528103484708
384,0.4205773952422145,0.893177089713915,0.7920735267181382,0.655056930006735,0.7335353035719635,0.5630192363090762,0.813782366595136,0.6958888354510255
385,0.7462702829602139,0.5496334846510864,0.7446993497138659,0.9339811100646365,0.7964861629670421,0.7697525795470819,0.7107647671914371,0.750226819585052
386,0.5681475879614293,0.8190965897457053,0.4949167145910287,0.8857672895642178,0.7337211595671704,0.7553217056694158,0.7766649383973826,0.7190908550709071
387,0.5164518484627274,0.8224910444312719,0.6226233851523174,0.7734822472864795,0.730887206756603,0.798724271104927,0.8632304201483417,0.7325557747632382
388,0.6291752010946243,1.0,0.9842148891827152,0.5857781711984159,0.5224887889334858,0.9735414083509117,0.6862935227083153,0.7687845687812097
389,0.9376945127699161,0.6468093702643535,1.0,0.7232603576726364,0.571722004093194,0.8660391469838673,1.0,0.8207893416834239
390,0.6627557055755797,0.6988746289539975,1.0,0.7710900706051865,0.9397735947048727,0.8005573188239081,0.701492085827521,0.7963633434987237
391,0.6950207060126921,1.0,0.548659016609113,0.7493319673303767,0.5653467351066152,0.9887476108626488,0.9131309925184636,0.7800338612057013
392,0.5459934032183759,0.6783218632319331,0.6036072555056816,0.5925875693260102,0.9041954068654239,0.4996696569752595,0.6801831440227596,0.6435083284493491
393,0.9904922108446713,0.8124813296719295,0.6577707115128034,0.6075745764827774,0.8110433362283315,0.6467311939539359,0.6678154556086084,0.7419869734718655
394,0.9825462427217184,0.7911945300720744,0.5627238522328598,0.7017093887266312,0.8278682456349169,0.9205514046470578,0.8170879284310997,0.8005259417809084
395,0.43391792194955925,0.6072720009117799,0.6799632859926286,1.0,0.39500189762180116,1.0,0.8890324909313543,0.715026799629589
396,0.6963177613464944,0.7150317080084091,0.7867392213393304,0.7753825713644842,0.5432428184571387,0.8371631437912942,0.5641088499879776,0.7025694391850184
397,0.23802208805788283,0.6326773792448243,0.5954071037518424,0.7021567791907956,1.0,0.8568955378667444,0.9120186567037869,0.7053110778308395
398,1.0,1.0,0.5804988253913439,0.5241393151036657,0.6557297262638283,0.5461073216121335,0.6259742239852571,0.704635630336604
399,0.6615903920371634,0.36843716727157033,0.9018020244375915,0.6305584213627463,1.0,0.9185929085193743,0.5785606675264185,0.722791654450695
