Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
195,0.9624760369411223,1.0,0.7107204484737542,0.5721323409481784,1.0,0.6583516721707701,0.5734462873143985,0.846192024341351,0.7904148512736968
196,1.0,1.0,0.6432607795130316,0.4911806493773675,0.7085537060257523,0.9609499669878331,1.0,0.7206485413819466,0.8155742054107413
197,1.0,1.0,1.0,1.0,0.3471591274498387,1.0,0.81353464902894,0.929803034168629,0.8863121013309259
198,1.0,1.0,0.0,0.8774254221913418,1.0,0.6740082922841797,0.7573212957967549,0.9013472596859969,0.7762627837447842
199,0.35407248724580587,0.8148147787062301,0.407410403209232,0.5824234441994064,0.8033577560233595,0.3947508198838403,1.0,1.0,0.6696037111584843
200,1.0,0.8338325897262844,0.5220155164805439,1.0,0.3397759690121486,0.6809121713182926,0.8797185055045627,0.7521914607586726,0.7510557766000631
201,0.8875602051188471,0.4601295571772098,0.9322667684958597,1.0,0.7597728767964873,1.0,1.0,0.726512635508727,0.8457802553871413
202,0.6500408152748528,0.6010809745362085,0.46885349870370546,0.7660954753495638,0.438573397410703,0.8954414955840471,0.6480196197289878,0.9070228955121976,0.6718910215125332
203,0.5131287544398012,0.7810341179683316,0.47331391692458075,0.8473490058500251,1.0,1.0,0.7018251392707977,0.8777097072114098,0.7742950802081183
204,1.0,0.5644612325054696,0.8431034011599012,0.7030831320820615,0.8614226346281562,0.7514199557123481,1.0,0.7168710671909396,0.8050451779098594
205,1.0,0.9796452069647511,0.6251668388182872,1.0,0.8767677323283148,0.7525699291778399,0.5242018614614969,1.0,0.8447939460938363
206,0.7381967204242446,1.0,0.7834454555770548,1.0,0.5894248995709486,0.8043634513962518,1.0,0.9641056548320112,0.8599420227250637
207,1.0,0.36276080184505977,0.7955802187692611,0.7632255041651347,0.8400385040673288,1.0,0.7628478739017479,0.9419452987247433,0.8082997751841595
208,0.8542240089902144,0.5603073180416764,1.0,1.0,0.8051849981315907,1.0,0.772140404162564,0.9816810886998786,0.8716922272532405
209,0.11920066469952997,0.8345860904870473,0.8219487059701513,0.0,0.44957593819963043,1.0,1.0,0.9700522762413126,0.6494204594497089
210,1.0,0.5107533444688326,0.9076754130735594,1.0,1.0,0.7860585545386177,0.7413127129893002,0.8970372344135517,0.8553546574354827
211,0.40844764519298676,0.6874678779218497,0.8277124641386718,0.6826866432213767,0.8723847594117159,0.9275356928823859,0.8871260283335617,0.9011280382883311,0.7743111436738599
212,0.9384668742640079,0.662203989769656,1.0,0.7596118521239801,0.7281988732901201,0.6759074580858448,1.0,1.0,0.8455486309417011
213,0.8587143965344507,0.4490087355785385,0.7947135707913939,1.0,1.0,1.0,0.6182792011205589,0.8252461614840388,0.8182452581886225
214,1.0,0.4691027467406313,1.0,1.0,0.8773531439464995,0.5553156961291743,0.45134035458512534,0.9365625712454508,0.7862093140808601
215,0.7645113845901095,0.4300003223226318,0.6819887958020591,1.0,0.918295492534336,0.8213217642456205,0.7291041235026618,0.7471596990000731,0.7615476977496864
216,0.7350143154384138,1.0,1.0,0.9806488274153242,0.8359700570914601,0.9418129350272242,1.0,0.8302003969124994,0.9154558164856152
217,1.0,0.6941973821945125,1.0,0.5593508297951181,0.9124170889140673,0.7776033405971415,0.8840774147199336,0.6514846217019243,0.8098913347403373
218,0.7687130351446869,0.5587486532215851,0.5972439756441837,1.0,0.8187826736357243,0.582933650131653,1.0,1.0,0.7908027484722291
219,0.3635958363980449,1.0,0.6563195047354212,1.0,1.0,0.8765144837605322,0.6219445576206556,0.9150906722431223,0.804183131844722
220,0.24618170074951173,0.3026963459516237,0.49673022538271006,0.7111349210726118,0.6750074718794058,1.0,1.0,0.8150107610326606,0.6558451782585655
221,0.5911521973126384,0.579112787505418,0.5894109418853666,0.5923486567699374,0.8453198297520857,0.934840219724186,0.3419053426715296,1.0,0.6842612469526452
222,1.0,0.34079157924603865,0.8072393628330095,0.9900817203837824,1.0,0.669802755618666,0.8618175316161263,0.8077225807776774,0.8096819413094126
223,0.7481870182706237,0.44361317153064306,0.6022558949762884,0.47759340093718183,1.0,1.0,1.0,1.0,0.7839561857143421
224,0.3795598339326451,0.884651193177157,0.7047890302150511,0.6718207241870306,1.0,0.7433645262505344,1.0,0.6999511687080107,0.7605170595588037
225,0.3883741895141669,0.9763745284817125,0.856915910875997,0.6083134330650067,0.9280127604077568,0.8907140340658902,1.0,0.7888651614081529,0.8046962522273354
226,1.0,0.6703580780824613,0.7486222645238004,0.8683390416255442,0.6490051603312862,0.35916314186346965,1.0,1.0,0.7869359608033202
227,1.0,0.8745046901655956,1.0,0.8456533087738319,0.5166129222348395,0.9143719394812004,0.74140035829513,0.7242019962710009,0.8270931519026998
228,0.753880957199335,0.37241080366917667,0.8191614898552853,0.46718911286824105,0.4194570627164054,0.8159864537119038,1.0,0.6475364594186921,0.6619527924298799
229,0.2225737376079772,0.923448948700707,0.5494501529219055,0.8621196029637449,0.8678520237075392,1.0,1.0,1.0,0.8031805582377343
230,0.600347222363299,0.0,0.7315598728531617,0.6016233682860949,0.8214331754243006,0.8264546930850941,0.9022286393038567,1.0,0.685455871414476
231,0.613472839395081,0.4417035235780318,0.8310380647205221,0.8440475982125875,1.0,0.9159293658754107,0.38325835137915676,0.883802205102951,0.7391564935329676
232,1.0,1.0,1.0,0.5683094848471533,1.0,0.706563641405965,1.0,0.6275538898340505,0.8628033770108962
233,0.559352637281281,0.1893423066853979,1.0,1.0,0.3817214242657076,0.9252560165768339,0.9286635743707669,0.827257266477847,0.7264491532072294
234,0.645992744373405,0.6175526614593829,1.0,0.775532776656522,0.8223344289085421,0.6467332931239475,0.718703275916171,0.7040376137275374,0.7413608492706886
235,0.9499345848396206,1.0,1.0,0.8112740632976512,1.0,0.5800962202466329,1.0,0.7952605562100411,0.8920706780742432
236,0.6980597205727087,0.5152070968026902,0.6004894585534821,0.7843395402939519,0.9277542494258537,0.7810894137444656,0.7204609526866294,0.968708117288938,0.74951356867109
237,0.38388267099894335,0.6998180566772405,1.0,1.0,0.7426374522580776,0.7457292875051128,0.9663610984194033,1.0,0.8173035707323472
238,1.0,0.8509579249365169,0.9231349163478113,0.9966707492163236,0.6244676231107829,0.599856181656785,0.992081400713994,1.0,0.8733960994977766
239,0.7903534472230219,0.883524139820104,0.8136364528677451,1.0,1.0,0.5818618489395595,0.6772688650148874,0.7193311047230364,0.8082469823235443
240,0.34996315074887707,1.0,0.827846681271257,1.0,0.592636317988564,0.9393872720612584,0.8067812410620405,0.7247185397589627,0.7801666503613701
241,0.6303713304679383,0.6240996020537747,0.6969312943087668,1.0,0.5872745943721479,1.0,0.842851022090191,0.7846788576276482,0.7707758376150584
242,1.0,0.5276386114997987,1.0,0.8819586195713355,0.695985822661892,0.5743540580008014,0.6412978601256651,1.0,0.7901543714824366
243,0.8760188557817764,1.0,0.8783134928551168,0.9286538666903098,0.7528224674552274,0.9333331937588286,1.0,1.0,0.9211427345676574
244,0.7049559634262993,0.37420950361003197,0.6675432553540316,0.8665267369163075,0.8346191934888398,1.0,0.9623576878310878,0.8950703993743778,0.788160342500122
245,0.9176372694972559,0.5209921960828496,0.7326036419271865,0.9061416007842561,0.6414810617505143,0.805387181543101,0.9906903683156176,0.8586623300411432,0.7966994562427405
246,0.7775776713445832,0.42296655528604027,0.7917983672666749,0.6357904519309557,0.7989984286112934,1.0,1.0,1.0,0.8033914343049434
247,1.0,0.5026376803257456,0.9741138631213272,0.7497377692418875,0.7690528964699419,0.6586294766630446,0.9236706661767704,1.0,0.8222302939998396
248,0.9319004925237886,0.5532209958660137,0.7498657252003698,0.9735935806079019,0.7715710877739713,0.33177317158558145,1.0,0.7642458851396102,0.7595213673371547
249,0.5567813135246324,0.9760009087079083,0.6132259191990205,0.7993541287149226,0.5867216154960297,0.6781229820174607,0.3825755217123546,1.0,0.6990977986715411
250,0.5244295684792547,0.4588430334994828,0.813112312196406,0.6742792627803361,0.852765780920966,1.0,0.7699692239562987,0.9849170810824287,0.7597895328643967
251,0.562651522524811,0.7134936838133785,0.7128033741825609,0.861803682850226,0.4227505616351729,0.4599325281175904,0.7284720328321247,0.9676106046146582,0.6786897488213154
252,0.5404184027619262,1.0,0.9882797149693964,1.0,0.49266664754819967,0.8366589499885069,0.9301025824846709,0.7712438267945565,0.819921265568407
253,0.684442172785426,0.5809757910142431,1.0,0.42154879288649416,0.7459991752600915,1.0,1.0,0.9444387072241923,0.7971755798963058
254,0.6348162612893263,0.8339154450179029,0.7884938141690498,0.4692557910941423,0.6418250469476589,0.46576810550258196,1.0,0.9389632323475203,0.7216297120460228
255,1.0,0.8493615882341476,0.7855907125779077,0.838510207452681,0.8844870043810027,0.7291238121976177,0.8947546541029517,0.8640291504775651,0.8557321411779842
256,0.5294283851821756,0.625412258221198,0.7204085216398268,0.817751097453476,0.6126501831965732,0.566535356036549,0.9594609588677058,0.8680869647923095,0.7124667156737268
257,0.5282598530408075,0.648034859875278,0.5793563458966494,0.6210828138305319,1.0,1.0,0.7771952304883583,0.9111547190033292,0.7581354777668693
258,0.6306045637459883,0.6790918741884807,0.9245735295293993,0.6211969042333005,0.8048695215002947,0.27339660903496,1.0,1.0,0.7417166252790529
259,0.5587262835365365,0.5098586023386403,1.0,0.824135502966404,1.0,0.6270556639578702,0.9824617626375869,0.961806129877805,0.8080054931643553
260,0.9559366364990507,0.5100361695452198,0.7734234400216617,1.0,0.835454933759662,0.8418930755837938,0.7242002916881066,1.0,0.8301180683871868
261,0.8931074161268707,1.0,0.7821522288458228,0.7738986256128711,0.6137675367942025,1.0,0.8154045762197227,1.0,0.8597912979499363
262,0.9818482672804296,0.5506114033396242,0.6492190299636202,0.5927709358450953,0.5066163497246795,0.6225962705594308,1.0,0.7003434632914302,0.7005007150005388
263,0.44829241869843195,1.0,0.5936516150529784,0.8898709010461691,0.7725702881217344,1.0,0.7252359219418986,0.7905355239235122,0.7775195835980905
264,0.9011272216205708,0.6460501784623262,0.9231890984556312,1.0,0.6126849294060241,0.9870243463300018,1.0,0.7799640683237429,0.8562549803247871
265,1.0,0.767643726925325,0.7899977265519519,0.5781010679137484,0.8919684097122819,0.8425103465695478,0.8748992249653992,0.6282728989739045,0.7966741752015198
266,0.697449161471831,0.40808200100079317,0.8753444994469453,0.7932496634598004,1.0,0.6900442237400642,0.9345931271487284,0.9969627835708252,0.7994656824798735
267,0.42227728481629984,1.0,0.8254567170158037,0.8029439800311564,0.8918847049529792,0.9125623231459006,0.7246036081130464,1.0,0.8224660772593984
268,1.0,0.45428027595557485,1.0,1.0,1.0,0.6061000099915487,0.6108531582917553,1.0,0.8339041805298598
269,0.652423182717985,0.8603056118475841,0.6734347652769817,0.35226419928466396,0.6406640934049197,0.7481497902673583,0.8331579985120018,1.0,0.7200499551639368
270,0.9601895381286889,0.6649119800534873,0.4614052040955509,0.8488179891951354,0.8530016080707064,1.0,1.0,1.0,0.8485407899429461
271,1.0,0.6631375472011071,0.5262330150315386,0.6950012345840586,0.7224855178389807,0.6121264612592219,0.7203674362939538,1.0,0.7424189015261076
272,0.7290154871072526,1.0,1.0,0.39285402639356637,0.5593085821953101,0.5118502711898999,1.0,1.0,0.7741285458607536
273,0.6271618998069463,0.8088263462382468,0.9524386697493775,0.5379235803442562,0.8315420830972007,0.687760446132939,0.8169851970273468,1.0,0.7828297777995393
274,0.125448183491147,0.6785567323634992,0.5503070005533702,0.9491238077510905,0.7171672960253657,0.9848549754598974,0.7684087159233857,1.0,0.7217333389459695
275,0.754114262908727,0.7543328993115009,0.2526192558483008,0.7626213876899411,1.0,0.7375245110715972,0.7603665465035758,1.0,0.7526973579167054
276,1.0,0.5836687634749425,1.0,0.9706225518643409,0.6059546704377291,0.7611670496795043,0.685679153364609,0.6281847903438561,0.7794096223956228
277,0.5287595501396546,0.5133029687470902,0.9403527790614972,0.6317496233256066,0.748069716727504,0.7808253242813837,1.0,0.8615899643825516,0.750581240833161
278,0.7856723602460532,0.7201897875451526,0.6462743245689604,0.5360997516974474,0.7830107127754022,1.0,0.6561259287945229,0.7237854141354861,0.7313947849703781
279,1.0,0.30469943617090245,0.8959796416854635,0.6403565695132193,0.6748618373557153,0.732269777359547,0.9572134969650928,0.7512426111808681,0.744577921278851
280,0.23309714493960032,1.0,0.7475503650011407,0.7837214281881344,0.8712320144387279,1.0,0.729914612438483,1.0,0.7956894456257608
281,1.0,0.8321524470629438,0.9433606212347204,1.0,0.7064718186471987,0.5908766485814173,0.7318723726673974,0.6979632639081154,0.8128371465127242
282,0.5043887095536213,0.4243306223816234,0.9749224179443369,0.9308611262408893,0.6929148537440665,0.0,0.7633844901914358,0.6290028246600864,0.6149756305895075
283,0.7409521445298544,1.0,1.0,0.504401472432443,0.7059269941687463,1.0,0.8672420280070068,0.9689910400123001,0.8484392098937937
284,1.0,0.6721582560796214,0.7584452603991221,1.0,0.7895149109583316,1.0,0.9042724586045823,0.847080604568278,0.871433936326242
285,0.7424637317580421,0.8976654062403063,0.6073035584791342,0.82667200567183,0.5672706108519417,0.6601209074943658,0.9364842186558088,1.0,0.7797475548939287
286,0.914929026816262,0.4662764641581169,0.5326368551837352,0.7284429286245179,1.0,0.611522973061562,1.0,1.0,0.7817260309805243
287,0.519630668588002,1.0,0.8962890508088661,0.7873939549959259,0.7043088422133901,0.9357286556523013,0.784316507209733,0.6375203353031144,0.7831485018464166
288,0.6205869813118953,1.0,1.0,0.7894060108933657,0.572324175293335,0.3238704682332005,0.863862428125847,0.9470781147656988,0.7646410223279178
289,0.9400603031610018,0.8299848588313692,1.0,0.5324478830917276,0.5864090342443766,0.8011405332658276,0.6647989391015223,0.8812714018410176,0.7795141191921052
290,0.7361511955704003,0.6450377928044148,0.4657647797924979,1.0,0.913193377958627,1.0,0.9264695079949582,0.6472732442054137,0.7917362372907889
291,0.2103541987786387,1.0,0.9888197562736654,1.0,0.8721396974469766,1.0,1.0,0.6303791789141553,0.8377116039266794
292,0.5736488438042331,0.6863948723477077,0.5592744009995279,0.49773739662342137,1.0,1.0,0.841636263710185,1.0,0.7698364721856343
293,0.6950398174220885,1.0,0.8694855026825417,0.6462347817418014,0.8216235625899576,1.0,0.7790134344035777,0.8844447393317013,0.8369802297714586
294,0.6210885516083172,0.5811119884588125,1.0,1.0,0.9590437635327694,0.5248625164410387,0.5670694013685358,1.0,0.7816470276761842
295,0.6769879139153557,0.7230371838073143,0.3718559728434045,0.8978316876635699,1.0,0.5168272203775219,0.9045797072178237,0.8533639183658176,0.7430604505238511
296,0.5039207588273591,1.0,0.8393000554300047,0.38014490713608995,0.5863793894368953,0.7392718549886746,1.0,0.5891173463313711,0.7047667890187994
297,1.0,1.0,1.0,0.7955335429262155,0.7915376731231192,0.7231063984310189,0.7517354920709625,0.9044454855198756,0.8707948240088991
298,0.7910035922492314,0.47565676070288143,0.7271624534422221,0.8509606264876692,0.7175202767262038,1.0,1.0,0.6018509486249736,0.7705193322791477
299,1.0,0.6240897331884154,0.6656700514250572,0.9218432094145338,1.0,0.5215693207561104,0.8392901651402359,0.602168295344024,0.7718288469085469
300,0.45870806643145384,0.45328762658708016,0.6176477955486305,0.5213838714758104,0.5342119600341158,0.8198524810463603,1.0,1.0,0.6756364751404313
301,0.9931626327393294,0.9710473815681182,0.7682731756422203,1.0,0.7694212378146816,0.8714628738918883,0.778970774907802,1.0,0.894042259570505
302,0.7941983079121886,0.5834331321639012,0.498617034950404,0.6854954414144456,0.7471443083645924,1.0,1.0,1.0,0.7886110281006915
303,0.6377875988702737,0.7609964663863893,1.0,0.6159045693128224,0.8649484214368117,0.7559884646738101,0.8672074657296213,0.8855534646578747,0.7985483063834504
304,0.7819513138745794,0.9080219619501466,0.8021095119511849,0.645344549229149,0.7972866180984349,0.7290765507778837,0.7381927771559833,1.0,0.8002479103796702
305,1.0,1.0,1.0,0.7488233831373119,1.0,0.9036205887916084,0.7319271511359906,0.5650105095582902,0.8686727040779001
306,0.6426096688906199,0.9815944986915484,0.9188670585476937,1.0,0.8787995098600893,0.817178944569914,0.957440990342301,0.9406087998817223,0.8921374338479859
307,1.0,1.0,0.9495789528538667,0.8293015327640132,0.499060031762319,0.9644908961760981,0.8406293508664368,1.0,0.8853825955528418
308,0.8002256620485283,0.4747366277664981,1.0,1.0,0.569058542633831,0.7553999624156542,1.0,0.8541907684517717,0.8067014454145355
309,0.46819969394745586,0.7544188252156996,0.8037149206816515,0.4065811849505209,0.7553234610399049,1.0,1.0,1.0,0.773529760729404
310,0.6209186045511855,0.5093094278229884,1.0,0.47451012686530103,0.7649065349981227,1.0,0.7972008254593853,0.8364485896088708,0.7504117636632317
311,0.5514756751512704,0.5073836987202213,1.0,0.7369041180768524,1.0,0.6493992118516198,1.0,0.6701766511083548,0.7644174193635398
312,0.9825721683375813,0.8020186972655402,0.6095150074567233,0.5482240747379163,0.8183895100460512,0.79073685257901,0.8620401362902902,1.0,0.8016870558391391
313,0.6889691991243292,1.0,0.902881431298519,0.7032765764174032,0.8473921731817597,0.9910510055025653,0.778534700840569,0.7637955168686562,0.8344875754042252
314,0.5174656146221411,0.845386445142421,0.8268554432332922,0.8444084153867808,0.7829097683744505,1.0,0.8063671141202013,0.9583457477687121,0.8227173185809998
315,0.9915811640628808,1.0,0.9444056916974439,0.6028665684728395,0.7074830559663515,0.7163372211849488,0.9142396767083404,1.0,0.8596141722616006
316,1.0,0.7043857399473995,0.939705667208202,0.3883543389939784,0.7122308512820218,0.8120173742111635,0.8061868089701336,1.0,0.7953600975766124
317,0.6672493318826259,1.0,0.6122820744234937,0.7625853369420083,0.7849929011252557,0.7577625558079828,1.0,0.9890189894615596,0.8217363987053656
318,1.0,0.8799360612663955,0.7480683476072431,1.0,0.8734483278642471,0.7249845822129074,0.6758728253671575,0.9724508235599891,0.8593451209847425
319,0.5513575852341582,0.2966018273363547,0.5942635196561938,1.0,0.7257924505906687,0.3733475177538213,1.0,0.7039920687780543,0.6556693711686563
320,0.8510060242703449,0.5737508203489581,0.8291102643243473,0.7212321884389801,0.292230875033967,1.0,0.9228686892762612,0.7622605592541782,0.7440574276183797
321,0.6890618157899319,0.8791935522565301,0.5178156534454825,0.5572351401130469,0.6237147244314462,0.7524160694761722,0.735778839285604,0.9609188624608737,0.714516832157386
322,0.7063072903932525,0.70869500020661,0.3819377971865218,0.9698543715211012,0.9771466946308339,0.6441465856923784,0.7517831577837573,0.8003335218859995,0.7425255524125568
323,1.0,1.0,1.0,0.6326296492705384,0.9278469032861538,0.7846375400729446,1.0,0.5218588291677944,0.858371615224679
324,0.6834165979417053,0.46106770206718667,1.0,0.5510757316776502,0.7551602489397051,1.0,0.7628614885834553,0.8954230656502511,0.7636256043574943
325,1.0,0.8289751175265255,0.598420352676113,0.7249656638883779,1.0,0.5304213511655895,0.5239529841842001,0.7995342561112299,0.7507837156940045
326,0.7348801247396936,0.495411824192926,0.5364745492562466,0.9412118123620817,0.5496767146731515,0.9316380922512757,0.8574604220836918,1.0,0.7558441924448834
327,1.0,0.8771519433290866,1.0,0.5028673204771457,1.0,0.5171131931516518,0.9354969759518388,1.0,0.8540786791137154
328,0.9482102521495859,0.48129273782874515,0.957928131125587,0.8215237042888972,0.9999910467079799,0.8067849116303204,1.0,1.0,0.8769663479663895
329,1.0,0.44173571371621556,0.6435454415217987,0.6721885757920987,0.5624211110249697,0.8751162912742064,0.8723494831515853,1.0,0.7584195770601093
330,0.49922951887098893,0.9824984811242218,0.7217884150214178,0.6317043429080478,1.0,0.8745764592440584,0.8252597224945456,1.0,0.8168821174579101
331,0.8261383076315884,0.7079488420321576,0.6536148011939252,0.8455455877098602,0.7969538287193347,0.5325999259897745,0.8361476219500831,0.5458990521269748,0.7181059959192123
332,0.8369774024015508,0.7063293260940956,0.8900947950380578,0.9673303598389765,0.41883229821841506,0.7297759420168366,0.7297408647104482,1.0,0.7848851235397976
333,0.6259265012862316,0.9702163785142582,0.5006881992011443,0.8835674633480618,0.6659466732653859,0.8477398651460798,1.0,0.9320756722101073,0.8032700941214086
334,1.0,1.0,1.0,0.9719805750711434,0.8462394788087431,0.6626612217279777,0.7806632380278447,0.8196315051892684,0.8851470023531222
335,0.686380702208564,1.0,0.7804396321439384,0.6791631821578148,0.4898886016986646,0.80114773312404,0.8565597456675668,1.0,0.7866974496250736
336,0.6400723245146561,0.42336301199291254,0.7297976458442181,0.6950089722273755,0.9185566638074949,1.0,0.8342275927112234,0.883160383545393,0.7655233243304093
337,0.6066425263808292,1.0,1.0,1.0,0.7750162189317518,0.6688165371097319,0.601469471452275,0.5753140512858231,0.7784073506450515
338,0.48689457304779765,0.9507895393942936,0.7127213085804774,0.3863388496191487,0.4714939371609027,1.0,1.0,1.0,0.7510297759753275
339,0.8080109641806432,0.9710279056606972,0.5131086209599871,0.7919485618783088,1.0,1.0,0.9429270167708452,0.6471554485789632,0.8342723147536806
340,0.4632930180720975,0.6831419139723648,0.8183205685560272,1.0,0.9093048907066861,0.9531260806614302,0.745957891354278,0.7362795788009051,0.7886779927654737
341,1.0,0.4413070789947754,0.9598726663379192,0.7899348116262135,1.0,1.0,1.0,1.0,0.8988893196198635
342,1.0,0.5675558164955309,0.6250702364694463,0.5087564498083851,0.7595893073950892,0.8742669460759057,0.8079868460122857,1.0,0.7679032002820804
343,0.5046818976332972,0.7339423039754588,0.7722253574108316,0.6239696424080418,1.0,1.0,1.0,0.7262000551413784,0.795127407071126
344,0.7788018177897096,1.0,0.8262829025172975,0.7643359158860532,0.7590201041405835,0.9407537312657742,1.0,0.8279038034958882,0.8621372843869133
345,0.7896058601564168,0.7137440557090292,0.6943961046633469,1.0,0.7656476620969141,0.9467297021391795,0.9213322730690428,0.6911090774813906,0.8153205919144149
346,1.0,0.48695134417082075,0.9435553411345984,0.691265005090352,0.6266145991449271,0.7571106920933629,0.7761999859993973,0.7943301971191686,0.7595033955940783
347,0.5784172625001403,0.5535185917964754,0.5575687781570267,0.7508749848494632,1.0,0.859134518162101,0.8789733750348095,1.0,0.772310938812502
348,1.0,0.6737022121727689,0.5307498684084053,0.5536305157394343,0.9275895170054365,1.0,1.0,0.8062123655211012,0.8114855598558933
349,0.717036038464117,0.4923155877613703,0.8753368824795528,0.7443583600627346,0.6602902780443544,1.0,0.8706722507673936,0.8637987895387659,0.7779760233897861
350,1.0,1.0,0.8629758506831258,1.0,1.0,0.7022369831558334,1.0,0.7437010860683275,0.9136142399884108
351,0.657939988026736,0.5620310821567128,1.0,1.0,0.7623600804975624,0.8284285466941401,0.42551502296470534,1.0,0.7795343400424821
352,1.0,0.8706145320001604,0.6521468823544584,0.695641320952264,0.6455693033368032,0.91211414811866,0.7797776586605119,0.9278905852820265,0.8104693038381106
353,0.8881402418632571,0.7946702758588524,0.6518669112203507,1.0,0.8264628336372054,1.0,0.9015127855930086,0.7137318046942145,0.8470481066083612
354,1.0,1.0,1.0,0.397862083896592,0.6377096435316842,0.7279040731268578,0.5581858991371871,0.9825182473601511,0.7880224933815589
355,1.0,0.8820951127628746,1.0,0.8977509906480193,0.7278437719361525,0.7889187831934084,0.5993835081893975,0.7541700302906217,0.8312702746275593
356,0.6593836172823004,1.0,0.7311959249052323,0.9229514211226143,0.7950601387586321,1.0,0.8823588686378294,1.0,0.8738687463383261
357,0.6149585762965238,0.5673928134397159,0.8811754753921088,0.7592275227055416,1.0,0.8398319958563213,0.7533237999466216,1.0,0.8019887729546042
358,1.0,0.2713800899293774,0.486861516987246,0.9663217487846978,0.7694033849714578,0.4301573143634654,0.8919063920706942,0.7487881257590413,0.6956023216082476
359,0.5113496863787174,0.9398608934388694,0.7499705188757337,0.9329941297744436,1.0,1.0,0.7561917063637864,1.0,0.8612958668539438
360,1.0,0.9860958943075804,0.8484172338277497,0.6141496075680418,1.0,0.8920979462521645,0.5896500630298852,0.7452669239818596,0.8344597086209102
361,0.9119474153462896,1.0,0.6019134141271708,0.6453081049902252,0.9150456880633276,0.7105821020785875,0.8468477375289645,0.7326224566716498,0.7955333648507769
362,0.7141635200959688,0.7779736592381491,0.7797358747466571,0.17010748067922693,0.4243656109960516,0.6511513090247344,1.0,0.9779937938121989,0.6869364060741233
363,1.0,1.0,1.0,1.0,0.6430194635418552,0.7327364750969703,1.0,0.6402435523232848,0.8769999363702637
364,0.7080590933773157,0.8468233796454042,0.9480073080905331,0.4564959931235808,0.9439247742195466,0.5525068264963208,0.7402729415869549,1.0,0.7745112895674571
365,0.7233571738959287,0.6060721069664299,0.46160360673617934,1.0,1.0,0.7700704512719823,0.6048994196563754,0.9639046490470955,0.7662384259467488
366,0.7856352191325129,0.4399811370862432,0.6674905254552165,0.40493396810963744,1.0,0.9050690081543848,1.0,1.0,0.7753887322422494
367,0.23808643730720483,0.874515049272428,0.7443220418160519,0.9543843028265027,0.7427573176034487,0.9082691297178428,0.8328635560533447,1.0,0.7868997293246028
368,1.0,0.6659748241353888,0.6956946919524101,0.6975141305819702,0.41509973466331895,0.7588842791439516,0.8693488218611225,1.0,0.7628145602922702
369,0.45909364340325465,1.0,0.9964501430628131,1.0,0.9298311971736001,1.0,0.8333596301301934,0.843806408972064,0.8828176278427406
370,0.3413341206443823,0.5378068531331793,1.0,0.9683371477800111,0.48600089386163686,0.5246762920992679,0.678949124265558,0.9850018959183591,0.6902632909627993
371,0.5888234027620166,1.0,0.4526271103813897,0.6045941019929963,0.8545536656693239,1.0,1.0,0.9580875492187033,0.8073357287530537
372,0.8188246768501195,0.8072513415538288,0.7566550822212839,0.5909075909419437,1.0,0.6958768478940865,0.8273705799467393,0.8030361741121932,0.7874902866900244
373,1.0,0.7082794614442341,0.7483444263389628,0.7872532477615054,0.6977199469006533,0.8523856414817906,1.0,1.0,0.8492478404908932
374,0.6972045755442006,1.0,0.4814119899397078,0.7577657694681117,0.6929017424360944,0.5476642194349284,0.9371852694651126,0.8897194194524167,0.7504816232175715
375,0.8855990289420508,0.8654460359495261,0.3291689403631464,0.6428087710258069,1.0,0.9802655776520637,0.893881870059741,0.5218257373657835,0.7648744951697648
376,1.0,0.30800538807281236,1.0,0.6872212440732415,0.6546856178212302,0.7294153565873652,0.7918932601053741,1.0,0.771402608332503
377,0.6370851989201055,0.6803989523021328,0.70143921353305,0.6656727464318716,0.8608493817065616,1.0,0.8743430127722855,0.9905579213905114,0.8012933033820648
378,0.7114525993889523,1.0,1.0,0.877681826281731,0.8370670584054976,0.7159262516756779,0.6054605205559446,0.9388234895770952,0.8358014682356124
379,1.0,0.7605179136246473,0.8178227816273087,0.9278142378137771,0.5361716666168923,0.6956561976870587,0.7846698904193755,0.9654473344274176,0.8110125027770596
380,1.0,0.9231199502480318,0.873652339646347,1.0,0.5062137130679488,1.0,0.7721081033782301,0.8228975458739449,0.8622489565268128
381,0.7048642909783314,1.0,0.8466566910624799,1.0,0.9228176035176185,0.8496729517017265,0.43624045288615787,0.7459010659934506,0.8132691320174705
382,0.49171856208360354,0.9414613675955015,0.7145899277243436,1.0,0.9314652942445183,1.0,0.8199027898189871,1.0,0.8623922426833692
383,0.6907665407544736,0.8513707116368505,0.9381690197792716,0.6784150917330494,1.0,0.8445164080162763,0.930747976113039,1.0,0.86674821850412
384,0.6702742078572077,0.21112413081156164,0.8867157483954025,0.6128035594846301,0.06026078722446735,0.9614490679881523,1.0,0.7130926757903662,0.6394650221939735
385,0.5691205218402409,0.8571282475149651,0.41852247573115975,1.0,0.7468605565428236,0.6057390633895737,0.6584781405756419,1.0,0.7319811256993005
386,1.0,1.0,0.6487849004152288,0.8262527994739874,0.6478533782334364,1.0,1.0,0.9626989008510867,0.8856987473717174
387,0.8771858037267063,0.5488937354060155,0.8686415093380738,0.6393918342804099,0.757943328202788,0.700004664875244,0.8164872090489363,1.0,0.7760685106097718
388,1.0,0.6705821730005205,1.0,1.0,0.9540800219505979,0.7282458645306944,0.777801565174658,0.8442166851229165,0.8718657887224235
