Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,R_8,Average
180,0.9148972049177131,0.7671704171178135,0.7600575864754896,0.5912055096932747,0.6163249913310135,0.8295164491686761,1.0,0.7929842408219028,0.7840195499407354
181,0.5341513967690995,0.6152837335694781,0.4284361860793754,0.9521099386181676,0.5065574641251521,1.0,0.563342752456683,1.0,0.6999851839522445
182,0.6453853239857493,0.7270962021144207,0.8286729387380725,0.7640475080455477,0.5091036311133572,0.4973458549643436,0.6543580905599163,1.0,0.7032511936901759
183,0.5665768224505964,0.7220301533289325,0.6797753393849773,0.7505220701536838,1.0,0.4910047347122166,0.5602935601211912,0.45749229367828903,0.6534618717287358
184,0.5986302708368795,0.39699520272276906,0.8501216633767624,0.5761714745474725,0.7204454599337796,0.6938793569793661,0.44881403751830057,0.7927210192483168,0.6347223106454558
185,0.3048820177597007,0.3443649234013141,0.5576688417404734,0.5818345700374178,0.45562601211214077,0.7918026233405316,0.6789800021216239,0.9677017846156349,0.5853575968911047
186,0.40126881111353796,0.534037435546017,0.9308785303430732,0.6720175811870792,0.7226293340431886,0.48650369029796203,0.49647011749345554,0.3422497015549182,0.5732569001974039
187,0.2356733193231291,0.47655645651514783,0.6763282139920299,0.6755673305191827,0.7446983323885129,0.7310751851087122,0.5644887482790752,1.0,0.6380484482657237
188,0.2641560097452309,0.7969544895908471,0.43569158646081246,0.4862600636737609,0.5579237226905475,0.8050408908430277,0.6603903075547402,0.7665682089212111,0.5966231599350222
189,0.5269219616180715,0.8271661189447477,0.5737856172847589,0.9683932212999459,1.0,0.6256992908351118,0.9047620356532042,0.589450534066656,0.7520223474628119
190,0.3369261188602636,0.6127496126029235,1.0,1.0,0.5268916730073313,0.7431945348449723,0.7572619108112445,0.9497055270147616,0.7408411721426871
191,0.3701065660535381,0.7370484368650888,0.7357715167115086,0.7543388388169551,0.725715967463166,0.6532387801495197,1.0,0.9837922594357542,0.7450015456869412
192,0.08002037439302578,0.8268371894325335,0.7290987860757867,0.6904952796255444,0.7117559138867725,1.0,0.4411319192382476,0.5370816023879821,0.6270526331299865
193,0.24012006683752785,0.3569422691896603,0.6190097917901418,0.5649200718400732,0.7067273514011713,0.6286499350788692,0.5203457454318138,0.48823604830442774,0.5156189099842107
194,0.5355784858316026,0.6716057221032536,0.3850196812311664,0.7398175659190505,0.7979073634082532,0.7264839781766251,0.6925324505434816,0.3882859325498839,0.6171538974704146
195,0.43491698760009867,0.5577608638617529,1.0,0.9491679621276438,0.5386031601748283,0.8515461805073821,1.0,1.0,0.7914993942839632
196,0.32284287497778585,1.0,0.9299395650981951,1.0,0.7180686080886873,0.9739440274979394,0.6294484138307689,0.5087241727588138,0.7603709577815237
197,0.2287450842593746,0.857490375633825,0.7495284124113412,0.6488168314677959,0.7521574735092169,0.9303737943271956,0.5678170905592044,0.5976987870784536,0.6665784811558009
198,0.5986425077293502,0.41419967905337474,0.4820431861578691,0.9675825141928495,0.7358221083062857,0.9868776592723479,0.6514128351261154,0.5828768728545544,0.6774321703365933
199,0.465290183449734,0.6650253617642081,0.8928852309078352,0.5541722601017262,0.882716014893813,0.6795751682976027,0.5486699436348423,0.9667261635888286,0.7068825408298238
200,0.35558961112123494,0.6822023114957462,0.5694313154261857,0.8389040703790805,0.6259877511995148,0.5444042257173445,0.47032088843105285,0.9092807851986756,0.6245151198711044
201,0.41983800323932424,0.7341883402069898,0.7364638302089858,0.6431749360335904,0.705222174992586,0.8423739004416481,0.9799568266678792,0.6558908887392095,0.7146386125662766
202,0.4975254655281974,0.4330792428216621,0.7641509621197096,0.7999306541976188,0.6166057484218457,0.658394789059889,0.4964253992040483,0.53000352012061,0.5995144726841977
203,0.4253084154586031,0.37377868249353763,1.0,0.5232877481825836,0.8449369963701258,0.6343149618071041,0.6684963591258046,0.825082738819651,0.6619007377821762
204,0.4242340139312769,0.5685445677050629,0.8300973049241808,0.9059784068526646,0.667259301097001,0.866233908159201,0.4696588951814442,0.9836721803391038,0.7144598222737419
205,0.45169496038329854,0.309687926817323,0.9316873027041095,1.0,0.9001456582073526,0.5816316267831977,0.6832690108917692,0.5154657732165825,0.6716977823754541
206,0.7080674016389389,0.5163554304128529,1.0,0.7458968436681666,0.8917153017739741,0.5390452808301949,0.63526190525821,0.6130239729297686,0.7061707670640132
207,0.48016776786858045,0.43819338216482406,0.6164883295735493,0.7177384221225006,0.7451805374069125,1.0,0.7155181068673684,0.7339924589407067,0.6809098756180553
208,0.6562649939513957,0.3256763995985683,0.3899927270029476,1.0,1.0,0.6558871656805964,0.7468695758300086,0.9309096190701401,0.7132000601417071
209,0.22965154048682668,0.9416909267424899,0.5009404904274286,0.5027846327821691,0.8272789494587276,0.6318348255395919,0.6969977832898727,0.7291326263671257,0.6325389718867791
210,0.6213680826959697,0.06635410851421512,0.8086844538923257,0.6831082891192196,0.6666736432748791,1.0,0.6825993797703851,0.8149884851134506,0.6679720552975555
211,0.2905763827362276,0.4322612807024387,0.5592960977787598,0.5349468661127411,0.7359198872706606,0.9509687066312957,0.7624212613703789,0.3689155872550947,0.5794132587321996
212,0.4517765047080224,0.6387081575927743,0.7863740607622082,0.9735345197068623,1.0,0.5289651087566908,0.7561056211286437,1.0,0.7669329965819002
213,0.7052673003339432,0.46942605383196845,1.0,1.0,0.6009480759913167,0.612533348486696,0.6663333534509378,0.8424099661734171,0.7371147622835349
214,0.6945026461597983,0.4077492571757653,0.5707856122126934,1.0,0.5579784131152907,0.8789979694119496,0.605664090890256,0.805002878593993,0.6900851084449683
215,0.867537366967107,0.5437165965514679,0.996451099872215,0.9031430521529631,0.9247596614114767,1.0,0.8427617478051277,0.7598118172240156,0.8547726677480466
216,0.43878550179380815,0.6419591775213946,0.8092634263712466,0.6120641792135535,0.9115065916627261,0.7302237087316706,0.49421853757581563,0.7105279845211759,0.6685686384239239
217,0.3097795243627342,0.3580345829689968,0.8428725600205457,0.49168222174832366,1.0,0.9464764876755001,0.5698810652672479,0.7714340110507079,0.6612700566367571
218,0.5747444952556254,0.5032983686039391,0.6778384127385019,0.6602785281873826,0.9581682869033926,0.7189513532225658,0.7328285783070576,0.7741256192787277,0.7000292053121491
219,0.5873350657340042,0.37346150731299943,0.39065220440242066,0.7588700861055464,0.9277476103489006,0.7014052543533447,0.4843259585909645,0.767257023697207,0.6238818388181735
220,0.3816341730991571,0.39959289793091646,0.7441617828985974,0.9448036893990237,0.7330620780323667,0.9231108558794598,1.0,0.5680859014095959,0.7118064223311397
221,0.5097295163070166,0.35141593460869,0.48554988938219096,0.7274749642001632,0.7212528054129962,1.0,0.417907936312133,0.9391979229030905,0.644066121140785
222,1.0,0.3880451046766715,0.4620571616613229,0.6184032887347336,1.0,0.5614129008965588,1.0,0.7987243286746488,0.728580348080492
223,0.5770380031033429,0.34422748434786676,0.4130669227301397,0.7460620905336685,0.706502816836347,0.55532605940244,0.7950606732978314,0.4309975723953558,0.571035202830874
224,0.26608560125931635,0.33252860564401904,0.6185871859465949,1.0,0.7262685802496333,0.5443936188476677,0.752725238024888,0.9871281904576824,0.6534646275537253
225,0.38751430586483565,0.311314075630533,0.6565719218206462,1.0,0.7762634935757314,0.8736677105902718,0.9805178977968906,0.7117757993784659,0.7122031505821719
226,0.5229487934858523,0.43865894352295515,0.6279682428604731,0.9850253627305895,0.6161381635708293,0.9846804974083498,0.8484659097778657,0.4144656284330635,0.6797939427237473
227,1.0,0.7430510753314873,0.4705510102463612,1.0,0.7638924938497613,0.5657058432098997,0.8131987015295826,1.0,0.7945498905208865
228,0.4358575575121352,1.0,0.538703013269633,0.616779264271466,1.0,0.8135870887255044,0.8807524856330143,0.6351954890992498,0.7401093623138753
229,0.3553358855044616,0.5475250823111385,0.5723482262755671,0.8456239316799959,1.0,0.8034807434602573,0.606471260797706,0.45241262269516125,0.6478997190905359
230,0.4321649525944025,0.543390696649543,0.8385193165797435,0.5594491956843392,0.8608611357768559,0.5787210212539158,0.5949683446037243,0.9776822838476141,0.6732196183737673
231,0.43500224830196305,0.7327338908756345,0.8425031696658538,0.7845507555589137,0.736194877697223,1.0,0.5228019796895059,0.9271597493707698,0.7476183338949829
232,0.19151006331270606,0.5217113257664281,0.8813078306459449,0.5439236491053874,0.7234441573533497,0.6933762881022438,0.5693922343564638,0.690862986845749,0.6019410669360341
233,0.3247223185848105,0.4043617750180976,0.590081892377853,0.5889283161409468,1.0,1.0,0.5096789776452065,1.0,0.6772216599708643
234,0.5435896322527244,1.0,0.955144260951715,0.5361724324527084,1.0,0.8919876119187832,0.5078332415541009,0.4558155389394702,0.7363178397586878
235,0.4683664970413163,0.950644226977369,0.6022447114251138,0.673282928339581,1.0,0.829273295893461,0.8558736282004402,0.705220997803357,0.7606132857100798
236,0.29367820547087886,0.2721725266157974,0.549281037539526,0.7797073473311575,0.7412330247830776,1.0,0.6473324394329809,0.6853700841419362,0.6210968331644193
237,0.4303327227364523,0.6634089990513307,0.5667910870579709,0.4983401518671659,0.9061803487113542,0.7745878249754519,0.7648309609127801,0.8862612603327614,0.6863416694556584
238,0.38127714572278504,0.4583724521029991,0.8673583801375788,0.7066976260270266,1.0,1.0,0.7776537500742284,0.400462503265095,0.6989777321662141
239,0.8492554624196761,0.5507619686614132,0.8071925374118624,0.5282077799428394,0.49903716231502737,1.0,0.5335928063914318,1.0,0.7210059646427812
240,0.3717391383089787,0.5794026837406208,0.6949515229402842,0.6303006627078754,0.5300009730844156,0.7355402942349183,0.9082710864549626,0.7515198837570954,0.6502157806536438
241,0.5960995847001435,0.5546550136072156,0.6855517981685809,1.0,0.7094528972568942,0.4301148083956929,0.4886702496806803,0.6263468729429563,0.6363614030940205
242,1.0,1.0,1.0,0.48071239919771175,0.8493881758455268,0.8502298269712709,0.7216126037877818,0.5689154506315559,0.8088573070542309
243,1.0,0.8806386113309013,0.8034144197429615,0.9706888420189081,1.0,0.8516030108498727,1.0,0.5538986018983972,0.8825304357301301
244,0.38043640680965246,0.5047827053443653,0.6872518661833075,0.8045157594969533,0.5330232631132785,0.6136370622359105,0.4152037391478465,0.7138761071734603,0.5815908636880969
245,0.49933763126814,0.5443839200939202,1.0,0.5056042524435973,0.7340176096428497,0.7056910113457804,0.7113717657066804,0.5473849768456743,0.6559738959183302
246,0.29402608758295123,0.288618661890843,0.4567630710227083,0.655617445596054,0.7027848321876482,0.6863698096256383,0.510646684264987,0.6004241493150305,0.5244063426857326
247,0.20266547427053036,0.9014203707622734,1.0,0.7921982578551316,0.773838098792534,0.5383510041014591,0.7135895494014141,0.8558191534386266,0.7222352385777461
248,0.3783736811658849,0.4670262887742113,0.3607127676924249,0.6586562611696993,0.8780816540165025,0.8612729267214375,0.5713678823125798,0.7450417345888793,0.6150666495552024
249,0.2872266491025109,0.3766569729201213,0.7929460639473433,0.6007507053948259,0.530151906263398,1.0,0.6765391419879278,0.7288601863287512,0.6241414532431098
250,0.2244020465937653,0.5071999678481701,0.8393543231963749,0.48387055692375314,0.6615079599504256,0.6782260380254749,1.0,0.8715475199814974,0.6582635515649327
251,0.2744590841303966,1.0,0.701368659589358,0.6053398935833464,0.9614883107752561,1.0,0.8124547846414378,0.5636740387970661,0.7398480964396076
252,0.34680077281854604,0.7993357447307802,0.988880160997559,0.9668655063149569,1.0,0.968640443946092,1.0,0.3593473035934168,0.803733741550169
253,0.7643122856450967,0.9366127215802198,1.0,1.0,0.7352130762333609,1.0,0.8336916793013682,0.9940525430078372,0.9079852882209853
254,0.7223355293155173,0.8038099440143895,0.5861931269993352,0.784726848567851,0.6319867625774066,0.7029711985641359,0.8868595173429136,0.48604804289471626,0.7006163712845332
255,0.3552789688498528,0.699532768057152,0.8701551173231381,0.9673551445828729,0.6479771903584701,0.6732665742687354,1.0,0.4631179564662111,0.709585464988304
256,0.6970896241759652,0.73503847353156,1.0,0.7063947106853236,0.675482724849304,0.8509129372972203,0.5541600861794057,0.6045504542736846,0.7279536263740578
257,0.44634523228211903,0.4020858799485317,0.516589775461485,0.41991462876111685,0.9654920739281957,0.6192121958762913,0.8182474001447171,0.9696213370543102,0.6446885654320959
258,0.7055088028242966,0.5852453823583615,0.594762572572576,0.5531016204705032,1.0,0.5932584560302201,0.4765452691402431,1.0,0.688552762924525
259,0.23262695994172886,0.37841208832736084,0.5764575706968246,0.5752242570102741,0.7254077422884528,0.7977145487791978,0.902629683775486,1.0,0.6485591063524156
260,0.37368415514471864,0.9251757739637502,0.8482654856552034,0.7354586089004614,0.8199571134309709,0.9178430062072341,0.6608241204476549,0.6268307579115187,0.738504877707689
261,0.3751345912613632,0.7121806563222944,1.0,0.6184676585575504,0.5772929745722677,0.7508044017991099,0.6266466595729495,0.618881907458854,0.6599261061930486
262,0.8468954880180153,0.36392426392069915,0.8968759024990635,0.5883541095958585,1.0,1.0,0.5856858744543785,0.475673493693977,0.7196761415227491
263,0.1804651141872864,0.5875422492823373,0.7144379666856355,0.5470470007436056,0.7372484931321632,0.4789400622487277,0.8629710347203422,0.5014790737291941,0.5762663743411616
264,0.32482939328893834,0.8405182052919532,1.0,0.9751229640635428,0.9600487717741253,0.508555119834592,0.761981414690543,0.5997813701873826,0.7463546548913846
265,0.22399848976126244,0.5476391634608934,0.6623682908852059,0.6590309574743017,0.7158643908196718,0.7047183579595064,0.5166500150735152,0.6116415774510349,0.5802389053606739
266,0.2723924415690988,0.47212987719146327,0.5133131650343813,0.8972831995507209,0.5461716591833078,1.0,0.5257803794142604,0.8702947236382637,0.637170680697687
267,0.28333548632415556,0.6301087360042765,0.8074211019702721,0.6721893843659582,0.691198124345183,0.8325059562833289,0.8400827421299449,0.6052210733048794,0.6702578255909999
268,0.26616029769310123,0.643119203354783,0.7999837613421348,1.0,0.526098325775431,0.6980200153195102,0.6876873904673733,1.0,0.7026336242440416
269,0.22634081395691702,0.6590570124171705,0.7134282181223623,1.0,0.660080085848707,0.68040718412807,0.6881766435325858,0.3579840242788911,0.6231842477855879
270,0.8257653179834914,0.2851896096429692,0.5820813612059924,0.5964318775653044,0.6177757950482797,0.7052714353214146,0.9486320315947763,0.8364230033604012,0.6746963039653286
271,0.5151764396261308,0.29193986596141197,0.36315498966245985,1.0,0.6097139547176066,0.6641544185409762,0.39246745263180904,0.6570842209938496,0.5617114177667805
272,0.25830769933298003,0.73642876309884,0.8518309827532603,1.0,1.0,0.5330846152974836,0.5912293521064445,0.7559716996472717,0.715856639029535
273,0.416747160849338,0.3972659687618527,0.8066747040860394,1.0,1.0,0.829545624157834,1.0,0.8917200249386656,0.7927441853492162
274,0.46637423211375617,0.830598169448864,0.4459254861910937,0.6901740097160551,0.7293517625120791,0.930134022175129,1.0,0.5303648975701774,0.7028653224658943
275,0.7202708659911868,0.45714233575862673,0.40797231514589255,1.0,0.98397901528118,0.6834948706230866,0.6301271192223058,0.5481150956864721,0.6788877022135938
276,0.7047262895458781,0.4550626011007246,0.5765134630038216,0.9420256172765694,0.894170291530117,1.0,0.6186670902890339,0.4937681072194706,0.710616682495702
277,0.40272655126666757,0.42732745992249727,0.7460486992987755,1.0,1.0,1.0,0.7127663560072796,0.9189891689171851,0.7759822794265506
278,0.036128879452589836,0.6339444921572999,0.7350916059113096,0.9210275161989354,0.9524349457661899,1.0,0.8828633186249305,0.5102198712417976,0.7089638286691315
279,0.5019576560247074,0.8467221575443362,0.8534943608127917,1.0,0.6748945952994444,0.7493364796084344,0.7456198582930171,0.5497532031623701,0.7402222888431377
280,0.40950982599191765,0.7852328943873885,0.7514334318135053,0.5640501477454355,0.9510964462266513,0.7669418230352862,1.0,0.7179961112215069,0.7432825850527115
281,0.5988691514118498,0.9968019366043397,0.532617675951469,0.7310046205046341,0.6985635777033368,0.7161548883871571,0.8883966661063566,0.43675284742493914,0.6998951705117603
282,0.39378308646687754,0.5855554970876534,0.6012734089583622,0.6879840701235438,0.7544765141771393,0.6046975532903351,0.5930799056246504,0.900059417473761,0.6401136816502904
283,0.6655213475706356,0.33477302714678836,0.34549328671601626,0.986017356019921,0.8235342709034742,1.0,0.5713680759250414,0.9311104825961491,0.7072272308597533
284,0.2200754021715509,0.647974417523412,0.9054120831641255,0.686997514712823,0.9037171780859374,0.8902190526484294,0.5785184307693662,0.3716000614669673,0.6505642675678265
285,0.3839609336169691,0.6713475242357221,0.7121684905603444,0.8978529450854855,0.9247726058827506,0.8192397637697926,0.6209537149704453,0.433019855781195,0.6829144792378381
286,0.9531182105435692,0.49923627642528456,0.36991907846256944,0.8165965525207212,0.8914013145823582,0.630844438960856,0.5449508290552373,0.5453987175690513,0.6564331772649559
287,0.5106249490847723,0.40808661955449405,0.5922958719609879,0.6166284677294013,0.6960689560876979,1.0,0.9432675306361101,0.8390338116718786,0.7007507758406678
288,1.0,0.5197770477276018,1.0,0.6072662827608829,0.9176942323944918,0.5593818089783237,0.8441197066427479,0.8571741598527822,0.7881766547946037
289,0.34728477218012316,0.5647690835551556,0.4474906423961809,0.7970640992751519,0.7062099145313303,0.7375399814997529,0.9365173030459819,0.4438591283071526,0.6225918655988536
290,0.25344582632144325,0.9538330480946695,0.5534368152109704,0.6292257864554239,1.0,1.0,0.7888459112015879,0.42625983966901604,0.7006309033691389
291,0.38487200638676705,0.5138825105753613,0.96101585213967,0.48662344013049896,0.6310677369359053,0.6227804066432239,0.5106286616514696,0.779515056384004,0.6112982088558625
292,0.4973045480506012,0.5308721260703635,0.6064247073153012,1.0,1.0,0.6390349603340618,1.0,0.9439096277461085,0.7771932461895545
293,0.5932055826761831,0.4508392101691352,0.5339701396250012,0.5430278659017665,0.7809513526886984,0.7590245774435994,0.5767738413077993,0.7343167644310992,0.6215136667804103
294,0.36412693257198325,0.6697377055906295,0.6724128436163367,0.6451074701031276,0.6154153226965611,0.700168955722414,0.47936714759519466,0.5047038598208237,0.5813800297146339
295,0.619082274825296,0.6172029702573126,0.9210496225657544,1.0,0.5593426684473358,0.7199819598162704,1.0,0.7075647045319909,0.768028025055495
296,0.20749984240376543,0.7061596501344553,0.5574367169062018,0.4818493965675029,0.7832971041720943,0.928582015889532,0.6130702903093461,0.4346279863951412,0.5890653753472549
297,1.0,1.0,0.4419115765757469,0.6798334852547422,0.6305175451893793,0.6306156286531809,0.7000388091570068,0.7370343592355958,0.7274939255082064
298,0.7811295706604708,0.07449152036448703,0.8003492913667816,1.0,1.0,1.0,0.8569332367612846,0.787691915564045,0.7875744418396337
299,0.3496040557418241,0.6886903785210554,0.6088560905710444,0.8464780592106996,0.5852977739735937,0.689032397125066,0.793595467029404,0.5767919082365505,0.6422932663011547
300,0.24180062843992822,0.362838264139281,0.9076559449599474,0.8294005057018338,0.7683642409231378,0.8539744943547094,0.8308980458263645,0.6767910209419138,0.6839653931608894
301,0.3833689230542718,0.5662458339131777,0.43899903394146217,0.5667556026055954,0.5387678200523194,0.724068733940577,0.5136237025876232,0.37153665840346495,0.5129207885623115
302,0.7972762981681051,0.9745938509671604,0.8325753403551727,0.4717994458157179,0.6998540136065219,0.6434406808129169,0.5678801212614529,0.9007201585718303,0.7360174886948597
303,0.5885476097942275,0.4225935277508393,0.7318446083935701,0.6013659135181537,1.0,0.6595836726625317,1.0,0.6663887502820607,0.7087905103001729
304,0.9560879607897943,0.918085463738726,0.7380475141203306,0.9033380952893203,0.7632054346442713,0.9429188982910477,1.0,0.8889636466029411,0.8888308766845538
305,0.23364060633727687,0.8558491202716566,0.6243843774570541,0.7790668792370171,0.7233071240005385,0.8604611128831634,0.9222776918776507,0.9378707398059672,0.7421072064837905
306,0.8139684025525882,0.9502142895885225,1.0,0.4615429694736271,0.5116194712845341,0.78890042185155,1.0,0.7336452421736084,0.7824863496155537
307,0.264379419746856,1.0,0.7650866903566069,0.7211524242376333,0.5387767548207728,0.7032660351209755,0.8146042951556017,0.5608097463299871,0.6710094207210542
308,0.35046887525323844,0.35218494508297127,0.721716961131061,0.511077703251824,0.6972546392474788,0.6065077645967976,0.7476601116666801,0.5696032769388072,0.5695592846461073
309,1.0,0.34542318529083976,0.5861832418546823,0.7310343816953369,0.627116659507231,1.0,0.6719025947930346,0.4532295342274749,0.6768611996710749
310,0.3624657284855489,0.5238066626171954,0.5345675225409139,1.0,0.8701799288349852,0.9613141537812308,0.6728794452887702,1.0,0.7406516801935806
311,0.4913137210736408,0.6745255462525384,0.6924333351610359,0.7374488827298955,0.7302135025475539,0.8650533119462488,0.7815649298053514,0.7450003953500461,0.7146942031082888
312,0.41454080782289104,1.0,0.4453088897811137,1.0,0.9365026221676644,0.8275648232225142,0.9490144396013148,0.6548971130514101,0.7784785869558635
313,0.7961165811602616,0.6193283088059719,0.7867641976179836,0.6665143552365188,0.80387484488683,0.837929711808076,0.5955880372762425,0.4335465460393543,0.6924578228539048
314,0.27358739713347363,0.3535431735631653,0.6047379710853773,0.8505414654824018,1.0,0.5045302744356411,0.8588602219748374,0.5004125336025902,0.6182766296596859
315,0.3960487346094586,0.7439189010228928,0.6278857095677519,1.0,0.670560995494148,0.6701509603663591,1.0,0.9574691667869594,0.7582543084809462
316,0.388063622581043,0.6464518897478535,0.4267060266137515,0.465656387341934,0.8103750620032919,0.6859884626742527,0.8760665495563181,0.8350580217889231,0.6417957527884209
317,0.690527588821423,0.39044791748755225,0.5409307619130177,0.37521360503669793,0.7361963883921449,0.966029307556934,0.8835390681892751,0.8793366384155004,0.6827776594765681
318,0.23982890538810653,1.0,0.3256917555365408,1.0,0.9987501483201324,1.0,0.7362499514530237,0.9214391628765923,0.7777449904467996
319,0.40051833597832454,0.31836144783936415,0.735708358722692,1.0,0.7626752390104775,0.7995844249122934,0.727918182946886,0.560617919622568,0.6631729886290757
320,0.7774256714915501,0.9142037363542772,0.8099447411495116,0.873631148149481,0.7362953427851721,0.8520956232430874,0.9607309045704359,0.7177679288787676,0.8302618870777855
321,0.35720534843617624,1.0,0.7705194702245913,1.0,0.8555024931230294,0.6911736574286409,0.469431189013049,0.7339258900233893,0.7347197560311096
322,0.7498153206477314,0.4197637274845553,0.8243656625406186,1.0,0.7046295323634933,1.0,1.0,0.7868434668309667,0.8106772137334207
323,0.5215825761509917,0.24509267207519472,1.0,1.0,0.7146786595506387,0.9602674403942174,1.0,0.49961276057498605,0.7426542635932536
324,0.37103208211182614,0.6818166227286984,0.564336391409136,0.6383082176957318,0.713825938691253,0.5390972946823199,0.757703906428696,0.5320432981512692,0.5997704689873663
325,0.48510111282186014,0.34424297794032055,1.0,0.6697537921595907,1.0,0.4950762018090975,1.0,0.5442952700432863,0.6923086693467694
326,1.0,0.5901629498208306,0.6419498367648886,0.8665998516303032,0.9777075536238148,0.6249172368769024,0.6231092061300669,0.6206169743177913,0.7431329511455746
327,0.5442687877395035,0.3447875066181071,1.0,0.7177979511021683,0.8258236804637792,0.7304447753502041,0.9920372072855709,0.5968978858191208,0.7190072242973067
328,0.40390867894503374,0.6828973792365292,0.8391355828154711,0.8297606203394414,0.8972974555973533,0.9045390783202489,0.7287574389156476,1.0,0.7857870292712157
329,0.4771669082547125,0.5266801428552227,0.5003471869372774,0.5583035395942816,0.7033729498165642,0.6391684003076479,0.7346206665325616,0.46771637259022697,0.5759220208610619
330,0.2745966835226368,0.6426230021797342,0.5825287488019273,0.9271242696945035,0.5761939362874289,0.6127995375602788,0.8206995700812629,0.47052429723045885,0.613386255669779
331,0.5310435934520703,0.6234143229036507,0.8698142725931146,0.6468439174238348,0.992752101230978,0.9719399247350132,0.596494624318535,0.8298663309324211,0.7577711359487022
332,0.2761821468371285,0.3293656196157192,1.0,1.0,1.0,0.5278202544474555,0.7225569338571465,0.8068912892715654,0.7078520305036268
333,0.31043623245039637,0.8006545805817367,0.8605344923889979,0.9443594477672584,0.9326542567508656,0.747506115108721,0.7723897913928125,0.6127005976616859,0.7476544392628093
334,0.2626601883491501,0.5956519045259595,0.5989420658440958,0.7134498566202812,0.7239355281600176,0.7220300864696858,0.0,0.9941010371460627,0.5763463333894066
335,0.419563906827021,0.6490862175379993,1.0,0.8833834268712142,0.8158970358641479,1.0,0.8587422365767794,0.7444942476021811,0.7963958839099178
336,0.515016390329539,0.5947112982051642,0.6190647526428399,1.0,1.0,0.6178862887901676,0.6441616193706011,0.3491541190906971,0.6674993085536262
337,0.2077566600430091,0.9436287754482472,1.0,1.0,0.5921115652025278,0.577097971270212,0.9438498027981264,0.828438299140634,0.7616103842378446
338,0.3000212845958229,0.3514780497693027,0.9031302771120447,0.7009046179828204,0.9594840027615876,0.672344444990318,0.5637555381207201,1.0,0.6813897769165771
339,0.24881577745622152,0.28520827888880385,0.7465491679977875,0.9179326915285602,0.7095701889075849,0.5758501288317961,0.7224002116489049,0.935887313834003,0.6427767198867078
340,0.5560602728076771,1.0,0.6485589513998242,0.6434056805921695,0.6088415764019126,0.7663892781932305,0.6750369497825194,0.6626091666451858,0.695112734477815
341,0.8317563996995405,0.46456250943607297,0.6418021952928874,0.6460900166321295,0.7024250876068551,0.541224087300763,0.9702550442917007,0.3774389346041229,0.646944284358009
342,0.2917808089429511,1.0,0.7638142311154362,1.0,0.95397268872237,0.46579860606914625,0.8040008625020008,1.0,0.784920899668988
343,0.09598519150895103,1.0,0.7829214611732223,0.7894789801072757,0.9887578802625913,0.6301469066855807,1.0,0.822845656546086,0.7637670095354634
344,0.48550937168728336,1.0,0.928271881419368,0.6598907299808368,0.5817294918608437,0.8313566827901052,0.6094576781242436,0.3953222408609463,0.6864422595904534
345,0.2863995842781186,0.3904050088886023,0.4928407380242571,0.6511230237074161,0.7030226788605469,0.8250707260543892,0.5405313369144684,0.6929757361705833,0.5727961041122978
346,0.6259740525724541,1.0,0.352354807805248,0.7511438035603453,0.6976253979307567,1.0,0.7240787745088703,0.7655842200564916,0.7395951320542707
347,0.4361032014979477,0.2819165414913815,0.6044692161158624,0.8558423875283107,0.5894115441328059,0.8909425163861725,0.6367930326670115,0.8274395702007196,0.6403647512525265
348,0.23738543132249826,0.40382034239060405,0.7030910333408809,0.5379144762218062,0.8211456378168599,0.6514384881432512,0.572554265812171,0.7036315273701731,0.5788726503022805
349,0.3704313114391603,0.9537937189747757,0.5548820281986502,0.8623991280004439,0.4615306524059768,0.7225488114428088,0.8204270921804312,0.7725626211926597,0.6898219204793633
350,0.4569767812970431,0.9265984896475937,1.0,0.7000098222033677,0.96230255645577,0.5664156701016598,0.6535497262471848,0.4618757348531805,0.7159660976007249
351,0.8112593763618149,0.7324349487861516,0.7642089285304428,0.6117520612535896,0.5332256069521122,0.516668035086012,0.6175882230153037,0.5969316627880108,0.6480086053466798
352,1.0,0.8866167529105717,1.0,0.5707251217870611,0.6794230780794239,0.9404113901870619,0.949918837625545,1.0,0.878386897573708
353,0.42863834101790743,0.8506607092288893,0.5363783127455101,0.7831827677720363,1.0,0.5050450176629534,0.8491350764365998,0.7821567725769849,0.7168996246801101
354,0.1958155593397562,0.5498686391819073,0.729546012792497,0.6086043885494888,0.6985837857513632,0.9363004210202733,0.4392681493298244,0.7220809258729972,0.6100084852297635
355,0.5332128997496827,0.5783347158464103,0.565698235368358,0.8338941654847297,0.7284025807932499,0.5344563848333925,0.5890844277481049,0.8892750341294485,0.656544805494172
356,0.23803334972440177,0.651779729091098,0.494987338898944,0.6038857426727364,0.8866323763512395,0.7937790852044813,1.0,1.0,0.7086372027428626
357,0.4681985695765685,0.5603165589537861,0.7486710694265617,0.8051395527292253,0.7677838182438238,0.6578154193129883,0.8437429590280234,0.5036088783902957,0.6694096032076591
358,0.3065911351723761,0.7085739261511478,0.7927442360961021,0.5879865514767304,0.7455759635202388,0.610721767817574,1.0,1.0,0.7190241975292712
359,0.39094898725728827,0.4046230705083457,0.6605530821771213,1.0,0.6135654694568674,0.8062550713358793,0.7319497389050789,1.0,0.7009869274550726
360,0.4923800014867677,0.796624702217308,0.8622029521427401,0.685581370329689,0.6064208849465065,0.9345858022839636,1.0,0.6737609517689578,0.7564445831469916
