Num,R_1,R_2,R_3,R_4,R_5,Average
269,0.5677319620794203,0.5064525569772731,1.0,1.0,0.860633449701551,0.7869635937516489
270,0.5137619963208204,1.0,1.0,0.8230213796589997,1.0,0.867356675195964
271,0.3419749999145583,0.5421552120615781,0.7187004629008928,1.0,0.6040997039162317,0.6413860757586523
272,0.4289695538288592,0.046632499579496375,0.75772942553805,1.0,0.519599341209589,0.550586164031199
273,0.2717452956647524,0.5486465259357725,1.0,1.0,0.4208753598949165,0.6482534362990883
274,0.3048908894151679,0.6287880033249977,0.6542028764056036,0.6652169175756856,0.8939746064585902,0.629414658636009
275,0.46311731525242056,0.6657529960072388,0.913017751787111,0.8140522819624253,0.8901190269116397,0.749211874384167
276,1.0,0.5917684722199164,0.74047502677667,0.38260064597976057,0.641221459759391,0.6712131209471476
277,0.872248166157885,0.44479596386642123,0.6383695423514292,0.9065711264877532,0.6842536648165317,0.7092476927360041
278,0.2764044138245558,0.56087740595339,0.7595273708525833,0.562951560621899,0.8411747284650527,0.6001870959434962
279,0.5079498517625743,0.6793931510426874,1.0,0.9600226295775186,0.5406914193948138,0.7376114103555188
280,0.30596354109742774,0.4947904474760016,0.7396770229006033,0.8279437600031903,0.981642173236342,0.6700033889427129
281,0.3498397433390274,0.4434543252235914,0.8920524507628043,0.5731141248308386,0.5863919158809612,0.5689705120074445
282,0.10682990267232077,0.38462178863541097,0.7846033720593429,0.7620786704836964,0.5372287948242949,0.5150725057350132
283,0.3867538808769073,0.8516397286419912,1.0,1.0,0.7356290394559982,0.7948045297949794
284,0.3939753333011041,0.6469590513000878,1.0,1.0,1.0,0.8081868769202384
285,0.4497368438793303,0.3575866461886104,0.9100386510832537,0.6733398280958721,0.9286236782012689,0.6638651294896671
286,0.38007045310735427,0.6943234999683398,1.0,0.9522272755809805,0.6810843435794329,0.7415411144472215
287,0.956344949704264,0.9005606237498285,0.8726398630023865,1.0,0.7257397447882261,0.891057036248941
288,0.3913573131877948,0.4078347109004039,0.7504428472650005,0.9103987902528524,0.4888427920796227,0.5897752907371349
289,0.1505825432298676,0.6729927853600394,0.3477022260351214,0.9502440649949505,0.5114816504299368,0.5266006540099831
290,0.31674158904889105,0.5578907796602022,0.8291635554295375,1.0,0.6738682809711425,0.6755328410219547
291,0.38454710079619725,0.7762275019869332,1.0,1.0,1.0,0.832154920556626
292,0.239778709350572,1.0,0.5372748382414752,0.7458045371550097,0.7565686961053866,0.6558853561704886
293,0.5244890446686759,1.0,0.8554334777916504,0.9656238308250509,0.4166645967154673,0.7524421900001689
294,0.295560228490126,0.48049939159007304,0.4998791069180318,0.6668408820637265,0.7026515853982179,0.529086238892035
295,0.19911633104655863,0.4186194415196621,0.5830282614525192,0.6161339846512165,0.5538929748831657,0.47415819871062437
296,0.5596676447020194,0.8037108390718434,1.0,1.0,0.8994006425547165,0.8525558252657159
297,1.0,0.23997291894844794,1.0,1.0,0.6575852805996122,0.779511639909612
298,0.36371961415459714,1.0,0.9348199011305035,1.0,0.3623803337560003,0.7321839698082202
299,0.46751102457304883,0.7065861969902343,0.9087065094358878,1.0,1.0,0.8165607461998341
300,0.3890677655526854,0.66415387400328,1.0,0.9887422714418357,0.29073755432751847,0.6665402930650639
301,0.21732594854343873,0.7701552018888542,0.7682342466968239,0.562138784734029,0.35675559573590737,0.5349219555198107
302,0.4198824190755027,0.6968485112952431,0.8666001235900944,0.8775875699384518,0.5297684155470714,0.6781374078892727
303,0.33201317671368635,0.5716153828552588,1.0,0.6951088102650395,0.7320304507283304,0.666153564112463
304,0.0,0.8361823067789401,1.0,0.802381460586336,0.9778342692267165,0.7232796073183985
305,0.3416206599590202,0.47231952297143687,0.57911499220956,0.8894471478549777,0.6036914096575653,0.577238746530512
306,0.36166371474503467,0.8879985172558804,0.9459616976511257,1.0,0.7212287992477598,0.7833705457799602
307,0.4025968848981942,0.5259335514604235,1.0,0.6478008775956599,0.8631083670383524,0.687887936198526
308,0.2192092862263262,0.5913465512230353,0.626570067702974,0.5815373324651002,0.4518510117076878,0.4941028498650247
309,0.3345894262898537,0.5242629705747288,0.6850685825257322,0.8743340974388305,0.6152342470004332,0.6066978647659156
310,0.5137619963208204,1.0,1.0,0.8230213796589997,1.0,0.867356675195964
311,0.307388331158977,0.6338238778200106,0.9621789460509134,0.7251131750612106,0.7554900185855744,0.6767988697353372
312,0.354912205600582,0.6494518212837583,1.0,0.9640505876104046,0.5056859262933026,0.6948201081576095
313,0.381036159979906,0.6350602666331766,0.8596932527860773,0.8099364360926504,0.5397376830555314,0.6450927597094683
314,0.0,0.8053378051472102,0.8994169054377597,0.6845672007081978,0.7591693946763717,0.6296982611939079
315,0.7397374499179872,0.47205373686800733,1.0,0.5330998991426603,0.9865649232424316,0.7462912018342174
316,0.4924420325983734,0.639907884836199,0.94586077373611,0.9276302191400708,0.5062015266851735,0.7024084873991854
317,0.2943613894375966,0.4347254654022253,0.696966706161594,0.5729261689883876,0.7097254540495627,0.5417410368078732
318,0.33351746239655583,0.571622679492493,0.5828763921214511,1.0,0.5232568006886109,0.6022546669398221
319,0.4198824190755027,0.6968485112952431,0.8666001235900944,0.8775875699384518,0.5297684155470714,0.6781374078892727
320,0.2990233848951193,0.6427120706622197,0.8980267404399389,0.9221904442313134,0.6705716875303406,0.6865048655517862
321,0.2752764061527476,0.6421799345494569,0.9215230386676816,0.6545731862846974,0.6067476694701414,0.620060047024945
322,0.5213283213587797,0.7148303158897681,1.0,0.7952127155946517,0.6947780659184681,0.7452298837523335
323,0.2558090119296887,0.4989938006371268,0.7931028210272353,0.6856215305308244,0.6200971800592631,0.5707248688368276
324,0.21916115642192474,0.6165813702344413,1.0,0.8361197137456352,0.8108883439832533,0.6965501168770509
325,0.0,0.4551577193837212,0.8186586390485154,0.9529984673804115,0.39559255209013433,0.5244814755805565
326,0.2683831952170311,0.13308991988327323,1.0,0.6647020595771337,0.46184299977310883,0.5056036348901094
327,0.9034493903933175,0.6588936442829862,0.852024109348704,0.583845265881464,0.893847858803095,0.7784120537419134
328,0.4488900462732863,0.4302677642748272,0.9999400152575617,1.0,0.16275881703367845,0.6083713285678707
329,0.2207086682727243,0.38380702017131224,1.0,0.6636245771764582,1.0,0.653628053124099
330,0.34603200946134915,0.9002796032627131,0.8050700524664993,0.9253991902739043,0.6452363317655906,0.7244034374460113
331,0.3075682677779673,0.5970284958137368,1.0,0.6442484627830902,0.61818029913667,0.6334051051022929
332,0.48019798164919975,1.0,1.0,0.9902885436659081,0.7266526248068869,0.8394278300243989
333,0.3897837656758507,0.606101655277368,0.8333848662626597,0.9540008631982855,0.8155739341840428,0.7197690169196413
334,0.3518052431378225,0.47473434524223573,1.0,0.6276077460724743,0.49974868913819026,0.5907792047181446
335,0.34355032793144386,0.6839237807047021,1.0,1.0,0.6019606539160371,0.7258869525104366
336,0.2775945583031321,0.666571300363471,0.7238342909386368,0.7776321208354583,0.4752697310891598,0.5841804003059716
337,0.5782919631975736,0.678413229425735,0.9408194915965366,0.7774126341151296,0.6120813915723148,0.717403741981458
338,0.23352721767814683,0.6196072503338245,0.6786557699389179,0.58315027348273,0.3723557581796603,0.4974592539226559
339,0.25637445762258704,0.48905692912350407,0.7590650580366185,1.0,1.0,0.700899288956542
340,0.4548463688207026,0.7247127696810844,0.9861617136234583,1.0,0.6662403936777954,0.7663922491606081
341,0.2941666894795935,0.45393352325500824,0.6303225365175285,0.663544843853175,0.8284323568527251,0.574079989991606
342,0.3374674081391975,0.7521472406522518,0.5847850985308106,0.6099535310411924,0.6070608810592085,0.5782828318845321
343,0.8299622158858458,0.7576466965102114,0.9918306201103114,0.7117663883033852,0.6517352628449274,0.7885882367309363
344,0.332267219535492,0.5747249608290087,0.8136683380923208,0.7328478508753385,0.7492037351881937,0.6405424209040709
345,0.3036409844278358,1.0,0.6604952718262113,0.6941763539712145,1.0,0.7316625220450523
346,0.461172562316751,0.6419232552966964,0.883406664908834,0.42503264647018796,0.6019222067479377,0.6026914671480814
347,0.39560483018800247,0.7209660864851266,1.0,0.5252496147952791,1.0,0.7283641062936816
348,0.12612983143786083,0.44605334543148023,0.8853384025622285,0.5418394801697792,0.4589577179572872,0.4916637555117272
349,0.0,1.0,1.0,1.0,0.9001461249351793,0.7800292249870359
350,0.3171892378365842,0.4187585805554129,1.0,1.0,1.0,0.7471895636783994
351,0.31202153483342276,0.6511397734173263,1.0,1.0,0.5178008157490983,0.6961924247999695
352,0.46996779227294166,0.4008600266825753,1.0,1.0,0.5453969309278165,0.6832449499766666
353,0.3788557220647581,0.7976301611624836,1.0,0.3098649235736739,0.6877254667062623,0.6348152547014356
354,0.5903463556167317,0.8159518937535739,0.8929543006194904,1.0,0.47143515857738066,0.7541375417134353
355,0.3257918757043655,0.75660440787614,0.6213714456664163,1.0,0.7620308695047047,0.6931597197503253
356,0.2756114751733033,0.43553505648181345,0.7370622316004657,0.825079403892497,1.0,0.6546576334296159
357,0.6838725911483684,0.7905334838013949,1.0,1.0,1.0,0.8948812149899528
358,0.44427667640137253,0.6533016280250955,0.9168481839770742,0.7284203237037705,0.9334856894956493,0.7352665003205925
359,0.288059983406634,0.4715320831219191,0.9286778938609279,0.8387973581504653,0.6126429572511406,0.6279420551582173
360,1.0,0.6629907006396979,1.0,0.9082365438554334,0.6997672362875013,0.8541988961565264
361,0.2841265411960871,0.7144031832360497,1.0,0.685235764213004,0.969241354978368,0.7306013687247017
362,0.33046195399657086,0.32769368233082863,0.9336493565137896,0.9853306371041199,0.6799626848007915,0.65141966294922
363,0.3305874029077273,0.4350727197924763,0.6821994306727938,0.3973890611248686,0.4997259304228736,0.468994908984148
364,0.6039936140576362,0.10673545604580931,1.0,0.8757888169092626,0.5877295355466506,0.6348494845118717
365,0.4495253362191842,0.771555646185443,0.9347920816913919,0.7001190796362111,0.9877607366618303,0.7687505760788121
366,0.3084330213250102,0.6011263511976536,0.970838125598331,0.5436488175767185,1.0,0.6848092631395427
367,0.0,0.747238922707303,0.7155395025220987,0.6789246635973973,0.4583190409422204,0.5200044259538039
368,0.28158413466890847,0.7037806468921948,1.0,0.5663459096366555,1.0,0.7103421382395518
369,0.2369397797646679,0.4598848372167709,0.5103338869027734,0.7234760046432313,0.8323174514569203,0.5525903919968729
370,0.24845507278104814,0.4419771609747565,1.0,0.5842146209008492,0.6064490116418814,0.576219173259707
371,0.6088455036482102,0.5486328140639526,1.0,0.7423230063529604,0.45138146068813517,0.6702365569506517
372,0.5622317084825573,0.5969769377648363,0.9879643386839749,1.0,0.6204249420949866,0.7535195854052711
373,0.4786991535434547,0.8053839760866006,1.0,0.45091837945609153,1.0,0.7470003018172294
374,0.0,0.3622099142390643,0.9930792414160867,0.5989890439130744,0.35675559573590815,0.46220675906082676
375,1.0,0.7136232254123969,1.0,1.0,0.6412856383137251,0.8709817727452244
376,0.3245676278575766,0.4595957049662299,0.7731253113934172,0.5404042950337644,0.36919442119867174,0.49337747208993205
377,0.4198824190755027,0.6968485112952431,0.8666001235900944,0.8775875699384518,0.5297684155470714,0.6781374078892727
378,0.3012058520666425,0.5606875908543731,1.0,0.5727400042123809,0.8841621055866382,0.6637591105440069
379,0.35797057607984983,0.5490789561471549,0.7357317741993444,0.572514458911839,0.6422335093208034,0.5715058549317983
380,0.5479046492225399,0.18929761897072342,0.5813909417315506,1.0,0.8175733510611493,0.6272333121971927
381,0.3310972832721863,0.6392206472661135,0.8982018195732059,0.8203690215995808,0.7587828839757635,0.6895343311373701
382,0.2566953295974292,0.49943877747945675,0.718029793336164,0.7395529334922715,0.48654619900233265,0.5400526065815308
383,0.5596676447020194,0.8037108390718434,1.0,1.0,0.8994006425547165,0.8525558252657159
384,0.44239310444679003,0.47034365208999945,1.0,0.7475122954356672,0.8065091896560894,0.6933516483257092
385,0.5984214997634265,0.8383376235740825,1.0,0.9111064433994713,0.6388651073407514,0.7973461348155464
386,0.2722731276424067,0.6345677229936603,0.6927878115500709,0.5068704543027006,1.0,0.6212998232977677
387,0.6005759042816474,0.6007360898510702,0.7306716881423296,0.7032870959640443,0.5391335092356059,0.6348808574949394
388,0.30644967918415633,0.47800641515777204,0.9137726575996705,0.7800070793263513,0.39146072640680546,0.5739393115349511
389,0.7294089156021151,0.9093309177213315,1.0,0.5740521523651176,0.8905025839730201,0.8206589139323167
390,0.40373585105381093,0.4897954866893167,0.6014719779284795,0.26666115941413093,0.7904211471903754,0.5104171244552227
391,0.3075837074092427,0.6080597058251924,1.0,0.7021579636110366,0.7349271121185686,0.670545697792808
392,0.2371344706530166,0.7630072560538794,0.6696538698982349,0.6302423691707436,0.9116173778997487,0.6423310687351247
393,0.5254770599800818,0.6488606345627054,0.9989285683033902,0.5686973483865422,0.45861578512126605,0.6401158792707972
394,0.17880094875194602,0.265375764308344,0.8757537571574885,0.6786674605535693,0.9554360713284259,0.5908068004199547
395,0.3162045764716158,0.5866162084090576,0.5533881767901938,0.6895623842907007,0.7673375245196086,0.5826217740962353
396,0.2221883762359257,0.48723121955915794,0.7291559051697846,0.6158608050644125,0.6265285312718015,0.5361929674602165
397,0.21641230666885208,0.6306316213474588,0.6338071762209498,0.4543011233273939,0.47367532170078797,0.4817655098530885
398,0.49767143264989017,0.5170124839211829,0.9964543179747968,0.8089312769406674,1.0,0.7640139022973074
399,0.5538511815445417,0.6299555190833679,0.8595415190285263,0.8190413257666159,0.5246006107497162,0.6773980312345536
400,0.42127531957406833,1.0,1.0,0.5065656625432282,0.8767666672774013,0.7609215298789396
401,0.3079760205613465,0.6516147093702793,0.9282909281343924,0.755005148190059,0.887230079192754,0.7060233770897663
402,0.3169709502348056,0.7160928625819246,0.589928215412857,0.9092225133273552,0.8908109874406178,0.684605105799512
403,0.7922259978677738,0.5931506017365142,1.0,0.8418459256201347,0.836894893424823,0.8128234837298491
404,0.38921248957521104,0.9515274568357788,0.8906794172065734,0.8448138299189649,0.7438208191252308,0.7640108025323518
405,0.3863969861039448,0.6995358828286228,1.0,1.0,0.8480341081495179,0.786793395416417
406,0.22925410788314304,0.49949585130126983,0.7321928685130363,0.730107940291117,0.8230916073397813,0.6028284750656695
407,0.36169745177803014,0.6443431682185067,1.0,0.9789142764041683,0.8345585549092261,0.7639026902619862
408,0.3952140814313665,0.828219257794631,0.8738637724000915,0.3965652739065064,0.67815871938002,0.6344042209825231
409,0.5676598453953703,1.0,1.0,0.7762579762628979,0.7906464515025259,0.8269128546321589
410,0.23109845127967088,0.5012290702096226,0.7011429793735,0.9785522583241977,0.6207238561073988,0.6065493230588779
411,0.2652147201078864,0.8169868211130172,0.7734285976079013,0.43542369469655573,0.575867385968209,0.5733842438987139
412,0.11196588742118557,0.49238382609798687,0.9084677006319614,0.7911811008975257,1.0,0.6607997030097319
413,0.42229379764816377,0.3886564550799636,0.37130750117084255,1.0,0.8201158373100166,0.6004747182417972
414,0.3337978041264551,0.488486216161913,0.6342015205726599,1.0,0.6321345753889966,0.6177240232500049
415,0.08541584584798491,0.6301197694292949,0.6342595066099164,0.5998324149876276,0.35044923457185834,0.4600153542893364
416,0.3012359783021643,0.5976448071026945,0.991004778638482,0.7601789453468191,0.6125429740737975,0.6525214966927915
417,0.06902762223523666,0.0,0.8141614421874334,1.0,0.45610432421547953,0.46785867772762996
418,1.0,0.8795038815495589,1.0,0.897969816128328,0.6692285680349328,0.8893404531425638
419,0.27042717213717726,0.5108639075354442,0.7396820807052198,0.8431432335638771,0.4586974932796277,0.5645627774442692
420,0.0,0.6059030934126953,0.7994344608606991,1.0,0.7356649758219574,0.6282005060190704
421,0.288059983406634,0.4715320831219191,0.9286778938609279,0.8387973581504653,0.6126429572511406,0.6279420551582173
422,0.2534677893095207,0.6292032388232567,0.8330756018286491,0.3131780915176311,0.7770409696468463,0.5611931382251808
423,0.4338315769392082,0.5423518465881918,0.564126887025802,1.0,0.7609258630752443,0.6602472347256894
424,0.6221706877922791,0.45645241192575065,0.8425131005979368,0.6100279278218105,0.8254383630489144,0.6713204982373384
425,0.3649911022902624,0.8859058492698014,0.9884033588767791,1.0,0.8826331958998503,0.8243867012673387
426,0.4575706880938769,0.7574021718866621,1.0,0.5923367545672217,0.5882044994678629,0.6791028228031247
427,0.28282724619877364,0.7871774301647089,0.7370130817524505,0.5324755519077095,0.8598995851565084,0.6398785790360302
428,0.0,0.70998743922803,1.0,0.7961714520687734,0.5918311724264921,0.6195980127446591
429,0.5246630583651813,0.6570607262824342,1.0,0.8996411991186853,0.6794597890661814,0.7521649545664965
430,0.5894660738930203,0.40270717736968703,1.0,0.6704480928377137,1.0,0.7325242688200841
431,0.30813122711338164,0.7105013049255776,0.7013408754984708,0.9616505950303977,0.6011227579613083,0.6565493521058272
432,0.21207101703708595,0.35987961317210815,0.8795389693572406,0.8920098623974609,0.6240974555446527,0.5935193835017096
433,0.3883582340679096,0.5950633431064303,0.9584488601528122,0.6561850998826356,0.9281730310180093,0.7052457136455594
434,0.3443037609749168,0.7557388960236864,0.7214442639385845,0.6789553916867218,1.0,0.7000884625247819
435,0.33279651400297733,0.982008444310611,0.7977150034166677,0.7471169181828736,0.8822996914086998,0.748387314264366
436,0.36288842697287443,0.5025831961914743,0.8281235158441244,0.7368473819026206,0.5731820646979845,0.6007249171218156
437,0.30437310239633003,0.815251184700385,0.790537022803368,0.5338023716197943,0.6810548923264295,0.6250037147692613
438,0.7808125915698524,0.684572953912797,1.0,0.7351219406865597,0.8797931983428018,0.8160601369024022
439,0.30563296961313763,0.7203524423881629,0.9084677006319608,0.7911811008975269,1.0,0.7451268427061576
440,0.370921356790568,0.8795870102876747,0.9136374384915865,0.9249821517226764,0.7475716736841622,0.7673399261953335
441,0.5722406313819008,0.7350019066744196,0.8991471965199366,0.6153593152049165,1.0,0.7643498099562347
442,0.41978022095494183,0.5701708496573619,0.6499059601682552,0.5680706508030247,0.6087144709379162,0.5633284305042999
443,0.34498577637900735,0.8127849898023437,1.0,1.0,0.6472918986973035,0.7610125329757309
444,0.35568750257175574,0.6417626391250487,0.9897852136969142,0.9387600887990397,0.7199475674545189,0.7291886023294555
445,0.538097692632358,0.4273884653297441,0.9265959238102542,0.8464996634757143,0.6647943534286639,0.6806752197353468
446,0.2322477913986523,0.6509371066104691,0.7547169350509323,0.5574014504074837,0.6098246549162357,0.5610255876767546
447,0.21579032492358116,0.7436259678352709,0.4707290095055354,0.751758145920079,0.7958956989828868,0.5955598294334707
448,0.5623194960310158,0.6403166851970867,1.0,1.0,0.1546669274916543,0.6714606217439514
449,0.23003622331591708,0.7074729531312832,1.0,0.6840572798675278,0.8273339728432293,0.6897800858315916
450,0.4702771417122045,0.684852806539504,0.7235695839341622,0.976492192974595,0.45228912807057225,0.6614961706462076
451,0.2515712813394374,0.5954132843756618,0.8054120919100799,0.8763424098124049,0.482829200518432,0.6023136535912033
452,0.5983024060735472,0.8165213891338562,0.9956340581761295,0.740600357634771,0.6424513076707634,0.7587019037378134
453,0.2536725937411747,0.6318434591083383,1.0,0.7036737111858437,0.45050855135394774,0.6079396630778608
454,0.7207051897429323,0.5400849212130162,1.0,0.6102137307080814,0.6307393346946946,0.7003486352717448
455,0.16842276315494578,0.3976182970086009,0.7684101929839013,0.738134553743815,0.7005338131890451,0.5546239240160615
456,0.10272029207910668,0.5457175403859071,1.0,0.8231338862158629,0.7138398390267735,0.63708231154153
457,0.31809599799103866,0.6647871067790215,0.8169331281710491,0.5391241550684275,0.5838231115655547,0.5845526999150183
458,0.4160812327430281,1.0,0.7925592435177164,0.7910179999448816,0.8555975589821535,0.7710512070375559
459,0.45276772059018316,0.4889121187149459,1.0,0.7285609892995161,0.9600768045772485,0.7260635266363786
460,0.4775215619532245,0.35685922470354947,0.5174712556964649,0.7845934862886675,0.7893535106457704,0.5851598078575353
461,1.0,0.5906867772342236,1.0,0.533766048642022,0.5222270324310266,0.7293359716614545
462,0.3632962004090239,0.3647385301670829,0.7460266618750973,0.5000111169447756,0.6542024807909897,0.5256549980373939
463,0.6259488599488731,0.4074581265677545,0.5884348676370045,0.627328882368553,0.6895714432877785,0.5877484359619927
464,0.28609763236938884,0.49562627080133953,0.6383136711847767,0.4989596138887472,1.0,0.5837994376488504
465,0.3462991054588155,0.612433572801183,1.0,0.7979694402976547,1.0,0.7513404237115306
466,0.23104026890426982,0.5472574513914389,0.7090406702725088,0.748928351967296,0.5950193267096574,0.5662572138490342
467,0.35441060936163055,0.603313734844409,0.8893537277576874,1.0,0.5222273188313036,0.6738610781590061
468,0.5462960771775743,0.9385421071830268,1.0,0.8372417058048408,0.7665540812836422,0.8177267942898169
469,0.3953925387579933,0.7425689973533404,0.9714531770960505,0.9483082209505618,0.7783124096021459,0.7672070687520185
470,0.7922259978677738,0.5931506017365142,1.0,0.8418459256201347,0.836894893424823,0.8128234837298491
471,0.5427862968697315,0.40425183891797956,1.0,1.0,0.7932144002989814,0.7480505072173385
472,0.38867073905796795,1.0,0.8082799628536824,0.9104556370374959,0.6100986330382777,0.7435009943974847
473,0.6455214892945128,0.09304852063365844,0.8772071693519244,0.9404035703216891,1.0,0.7112361499203569
474,0.33064158461120036,0.506278837890795,1.0,0.5395632744918656,0.9168263634715473,0.6586620120930816
475,1.0,0.0,1.0,0.835457083613417,0.3765118155189391,0.6423937798264712
476,0.29415282618926886,0.4669693740308584,0.8520686862422205,0.631664665677444,1.0,0.6489711104279584
477,0.3550389750905177,0.6327157123415543,0.9467008514739399,0.71326141715146,0.9478665912887362,0.7191167094692416
478,0.4074414430629837,0.12408575239681548,1.0,1.0,0.5088600194442626,0.6080774429808123
479,0.34921889684199925,0.5547078045993059,0.9638753529199409,0.5263156896194496,0.6335883415694028,0.6055412171100196
480,0.20522321107347793,0.8860419356483998,0.7214034599458597,0.4193042995047316,1.0,0.6463945812344938
481,0.2508409410266492,0.6838567112369561,0.6097056586036844,0.522081071152497,0.2623482159573808,0.4657665195954334
482,1.0,0.0,0.7469945579832364,0.8824745237660648,0.7649448071309937,0.678882777776059
483,0.27616648329124355,0.4281019372924947,0.8103785672202032,0.5354955521321961,0.6389400060620803,0.5378165091996435
484,0.0,0.4158576843141201,0.5382307247224088,0.8636805464200831,0.5934956239056667,0.4822529158724557
485,0.3690896639542797,0.49916056249578317,1.0,0.8013037340221186,0.7772433566866908,0.6893594634317745
486,0.24082049820031273,0.41299751315034766,0.8361815743354556,1.0,0.5197020558315727,0.6019403283035378
487,0.2770532578122831,0.5965700346232216,0.6862814046466303,0.7107952171558531,0.717392559046733,0.5976184946569443
488,0.8111302510143628,0.6080909837987586,1.0,0.822222848518603,0.8566020534784883,0.8196092273620424
489,0.7014053195634692,0.7108167717138372,0.9976718116846603,0.5985676676646438,0.7639684100541322,0.7544859961361485
490,0.8799994091274533,0.7131494059675484,0.7029186086725567,1.0,0.3945887913682141,0.7381312430271546
491,0.6009515245199877,0.44242064773172474,0.6924394555914666,0.8089432086766751,0.30724220586833073,0.5703994084776369
492,0.3313521754171282,0.6770537495795719,1.0,0.6909771596379908,0.48071379571144046,0.6360193760692263
493,0.443465202043417,0.48173842402984596,0.9262060425668249,0.5491639958083107,0.8254919415817072,0.6452131212060211
494,0.3734618948900475,0.5775848012505157,1.0,0.8960328587239509,0.8323803735980515,0.7358919856925132
495,0.5596676447020194,0.8037108390718434,1.0,1.0,0.8994006425547165,0.8525558252657159
496,0.8111302510143628,0.6080909837987586,1.0,0.822222848518603,0.8566020534784883,0.8196092273620424
497,0.25815838772297983,0.9261113149646831,0.6795577637591753,1.0,0.5848835154434355,0.6897421963780548
498,0.35567697757396416,0.6019730127117646,1.0,0.989359526706801,0.5744102295567177,0.7042839493098494
499,1.0,0.5639900786728224,0.9602073496488939,0.6048936129483432,0.811536837027727,0.7881255756595573
500,0.4255227646260456,0.5748838532517111,0.8513537546513943,0.3934907333849239,0.6053064585870155,0.5701115129002181
501,0.400203476597219,1.0,1.0,0.7970064234112236,0.7471341065057888,0.7888688013028462
502,0.34644453262533953,0.5183769511696504,1.0,0.7885825274214182,0.6593148814292829,0.6625437785291381
503,0.956344949704264,0.9005606237498285,0.8726398630023865,0.7747140597140016,0.1401070562309278,0.7288733104802817
504,0.3349820624795123,0.5393671734413842,0.9434960662706287,0.5148495824240622,0.5816139919834863,0.5828617753198146
505,0.33042202320543984,0.5782405475117192,0.8513477456299455,0.7318906379862729,0.5376507080558124,0.6059103324778379
506,0.4468345046319203,1.0,0.7728937689852546,0.9599128644725273,0.47258146359855463,0.7304445203376514
507,0.4565543746719375,0.08617031866960605,0.7173079819928254,0.9661628205462138,0.35060231847947176,0.5153595628720108
508,0.3193415075973497,0.7189249770245263,0.7854049095690827,0.9421527814935704,0.5967732439256435,0.6725194839220345
509,0.3752389811935314,0.6289856451644533,1.0,1.0,0.6354817301802071,0.7279412713076384
510,0.34733532832949787,0.8138304436203143,0.9256872460534977,0.4427189245455097,0.7200292074265335,0.6499202299950706
511,0.5679681042352324,0.755302657022403,1.0,1.0,0.7932144002989914,0.8232970323113253
512,0.6056757077666145,0.9763890885868164,0.8568428652054397,1.0,0.8957519194046226,0.8669319161926987
513,0.42732928779961415,0.4134427855612357,0.9095519600036243,0.7943109504138046,0.6264739587040327,0.6342217884964623
514,0.39734191449587364,0.5774547038841494,0.8943106785437004,1.0,0.5123002557198508,0.6762815105287149
515,0.2992986658284624,0.6310923197527802,1.0,0.6511627685479381,0.6804348529605797,0.652397721417952
516,0.4663077833942253,0.825002560744016,1.0,0.9777734317648161,0.8492431647715694,0.8236653881349254
517,0.4072717361850107,0.28896931431485123,0.8851713478265,0.3604063126148895,1.0,0.5883637421882503
518,0.29479129843868374,0.5665038565462732,0.8454919114109957,0.8040356405039901,0.6417679457246614,0.6305181305249208
519,0.6480972977269999,0.6107946288103744,0.691761841007274,0.45462333916044717,0.8866388171785629,0.6583831847767316
520,0.32397212346604964,0.7700795231667157,1.0,0.56015704249819,0.6643247752908348,0.663706692884358
521,0.41907033337868177,0.7268524080421178,1.0,1.0,0.666530842799035,0.7624907168439669
522,1.0,1.0,1.0,0.9541690635140933,0.5178116425326253,0.8943961412093436
523,0.42263134954622195,0.6848547711974149,1.0,0.7065777114609366,0.6854403873743224,0.6999008439157792
524,0.23807769907599394,0.4399405425518875,0.854238836867893,0.9988804961045402,0.8597134305962526,0.6781702010393135
525,0.8895803756646429,0.7290197833656021,1.0,0.7660858138900275,0.7530522092198519,0.8275476364280248
526,0.007826587698453655,0.7518526880257946,0.9987638172274776,0.9400648077366149,0.8530639645214916,0.7103143730419665
527,0.27231850089358817,0.7207012973859548,1.0,0.6511239661247571,0.6049106258693251,0.649810878054725
528,0.638875150589475,0.6248315049117127,0.977646848635313,0.7272612237658197,1.0,0.7937229455804641
529,0.28205023833458587,1.0,1.0,0.9187496337110009,0.9263768716621045,0.8254353487415382
530,0.518268603762682,0.5205886483984533,0.8117936704640403,0.7357271843043415,0.8699704144293805,0.6912697042717795
531,0.5436440656138842,1.0,0.9964543179747968,0.8089312769406666,1.0,0.8698059321058695
532,0.32090452079240944,0.6354800951233097,0.7049733749193863,0.6883277039375856,0.45446516305614976,0.5608301715657682
533,0.3621575052676657,0.8151304505750256,0.7297648425331016,0.8581030126949305,0.5253479982637339,0.6581007618668915
534,0.46751102457304883,0.7065861969902343,0.9087065094358878,1.0,1.0,0.8165607461998341
535,0.29715432610638826,0.9790306635535728,0.757374570388931,1.0,0.4992762986989605,0.7065671717495705
536,0.2643930864438451,0.41091267530518827,0.9764201980869243,1.0,0.6419467337598971,0.658734538719171
537,0.45102655319194657,0.7024756349016088,0.6712724629166028,0.4149407440303017,0.776758915307421,0.6032948620695763
538,0.3357550079471154,0.6496201185525572,0.9693409784619338,1.0,0.6450668090420008,0.7199565828007215
539,0.3171802014716823,0.6362446124071297,0.7778418583863609,0.6882537480305844,0.6716332023164349,0.6182307245224384
