Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
189,0.495328936355408,0.4700268158389211,0.3721840991940587,0.24272851729564557,0.3314439628765924,0.417172549856264,0.4557354903863403,0.3978029102576043
190,0.5200524079132893,0.41655749022544086,0.33838416554883044,0.22882718834197552,0.37126730413914943,0.3935094129408439,0.4899610128591028,0.39407985456694744
191,0.5259909682738072,0.4383258068948394,0.4582364742581514,0.2951972175107555,0.277603509035349,0.5116286528939521,0.6454008634250087,0.45034049889883765
192,0.5376850939178763,0.526473565000618,0.4770557500204849,0.32346630357105105,0.46652699928645097,0.4485770319616809,0.5822771177838698,0.48029455164886176
193,0.466656953133513,0.4603529096027748,0.3236511574102486,0.2820408304563483,0.2819750821952932,0.452656476176872,0.5237890282850376,0.3987317767514411
194,0.5158033922759386,0.46994759604980557,0.3564754436540091,0.2511137476926251,0.30962538666193384,0.4352720713144092,0.5478852103404914,0.41230326399845907
195,0.6085208409139714,0.5764853616386619,0.4197950238316655,0.3511009850518332,0.3387559950919819,0.398019022074913,0.5129882270767063,0.4579522079542476
196,0.5402087879274438,0.4580719124346448,0.35117528905504786,0.28430977057095,0.33510223263661915,0.40800149608930647,0.5105972473464891,0.41249524800864307
197,0.5845107004213055,0.41918084136519884,0.367435017713877,0.26202229388803877,0.2666195895496214,0.45696391318995505,0.4457209254604144,0.40035046879834446
198,0.5941085297207409,0.3981794923534329,0.36429365387198187,0.230549182669754,0.4064863790219377,0.49505709857224056,0.5405522005287194,0.43274664810554386
199,0.5178249527523986,0.5281114922776873,0.3064996415947023,0.2234646804698349,0.3591250160796145,0.42671250498637603,0.4556414532267838,0.4024828201981996
200,0.5817728571593764,0.4426747811968742,0.44696546374425,0.2867813761867683,0.29661992365210627,0.4661405752058901,0.42786074038137506,0.4212593882180915
201,0.39282797813150044,0.3832134313358135,0.33962891939949025,0.24695688035994354,0.3049112837766138,0.3823624278266167,0.6398418785442247,0.38424897133917185
202,0.5047819491370338,0.393721235901578,0.36010640081780465,0.269303307683196,0.32778087743924605,0.4902406575930521,0.5143388185967207,0.40861046388123307
203,0.49011165720689787,0.4612010095128868,0.3489676222237033,0.22900935944634812,0.31027202476534765,0.3903567790437368,0.46271250388516566,0.3846615651548695
204,0.5242690142726493,0.4105104532554795,0.31391877996748685,0.22381312930838596,0.3305882019100176,0.3730208874447818,0.5439734265672876,0.3885848418180127
205,0.4502143251987026,0.3759697970519657,0.40704634027751657,0.28340163171384003,0.2952622761686285,0.3999206551495538,0.43282976844875815,0.37780639914413794
206,0.6695795072819445,0.520788435916521,0.40834298186992396,0.33478975364097235,0.4463863381879631,0.5637529396873361,0.7257999733075599,0.5242057042703172
207,0.5246927025464079,0.3981877660377914,0.34203838371035583,0.25831121417450237,0.32193681296260496,0.4137108092045653,0.5815698960619329,0.40577822638545147
208,0.6816817928351555,0.5680681606959624,0.45445452855677043,0.3408408964175778,0.5754344030766072,0.6702615863579507,0.892826938959584,0.5976526152713726
209,0.4670572220558283,0.4270838198980227,0.42766857537473557,0.2285205711141283,0.3103466865136995,0.4188486231139682,0.5508625964979748,0.4043411563669081
210,0.5140178226994413,0.519209326984341,0.41536746158747306,0.30947689688775554,0.5388669697238093,0.3973580342727691,0.5032316736873398,0.4567897408347042
211,0.4777890434179003,0.4857899265546214,0.38862976488880635,0.291472323666605,0.4293071787730739,0.6947422677847628,0.6245937878816835,0.4846177561382076
212,0.4859818374644688,0.4531886511973497,0.3932679144937549,0.25683442051422967,0.4427748678848046,0.4573191851564764,0.5017440684690947,0.4273015635971684
213,0.5700002810162814,0.48451720847242097,0.35181576210009824,0.25733668090489825,0.3559310639350306,0.3958932066037569,0.4972657605434241,0.41610856622513
214,0.5793205996306443,0.44826892069226687,0.3706076419935063,0.268203223172825,0.3269503965416222,0.4174421415448635,0.4634539507797311,0.41060669633649427
215,0.36409505808448206,0.43276082698640095,0.39208030636849894,0.24959277577009356,0.2880925597876404,0.47413279766824296,0.579903289729564,0.3972368020564176
216,0.5547733552817166,0.4856858416959266,0.3205512027878143,0.24192638730150634,0.31934678766409247,0.39918348458011566,0.5402565792623563,0.40881766265336117
217,0.4497867386046001,0.36427243821905975,0.39813011686591393,0.2239877654851926,0.3874310537958862,0.4261582484046541,0.5003896830530796,0.39287943491834093
218,0.44215182614410825,0.4720307334022984,0.3217594644990875,0.27065899420903844,0.38137694620616897,0.45318971613881737,0.5496727763665611,0.4129772081380114
219,0.5203740160709854,0.4008815279375053,0.48240880415906073,0.22108800325457886,0.3617158125757455,0.5335416870492321,0.6471900636705976,0.4524571306739579
220,0.6177651667163606,0.3650028477223239,0.31842328765734274,0.23980141635485963,0.419855861824191,0.4961935617278364,0.6071480671774275,0.43774145845433454
221,0.47485553154466964,0.49485656743577283,0.3861505949202734,0.22433326501670517,0.3662069437707609,0.43197524610702326,0.5287243669105801,0.41530035938654075
222,0.4612125925660668,0.5129298632217117,0.4440334050484064,0.29286492692502847,0.35069588127958773,0.43448293189046217,0.577252405668685,0.43906742951427835
223,0.5830976241891044,0.36110401599931247,0.2967709565904462,0.2274948157341455,0.3914495090873712,0.4421186253623608,0.5687416305629652,0.41011102536081506
224,0.5884985028131637,0.5109468138815737,0.47435655296716994,0.2828383164246748,0.3299582595365835,0.4398634860876522,0.6692550329829008,0.4708167092419598
225,0.43004064862246894,0.45127976758570504,0.38657704470223486,0.2632571579543929,0.3322184835777284,0.4056976117479593,0.4676333590803242,0.3909577247529734
226,0.5547308231498352,0.42122134169707376,0.2863803202419208,0.24836361761576087,0.3073352385921461,0.4832100362966818,0.49634049782814194,0.39965455363165153
227,0.49964283294666456,0.4663769935752944,0.3101101805814734,0.23020309347322115,0.28070502660777047,0.3629826059114321,0.46989862960458684,0.37427419467149187
228,0.5335721647361377,0.4078047607890168,0.3336476126518847,0.2498140111713362,0.34953562951392725,0.3980224676830418,0.521417338392338,0.3991162835625261
229,0.5503653707073218,0.39674470338908846,0.33813523560998815,0.2393673703634249,0.33016232363958803,0.41372316744056253,0.4832390234511218,0.3931053135144422
230,0.48123225691536625,0.5229316951198066,0.31755258645120227,0.25140666400487177,0.35705557169043767,0.48551319713846824,0.6376064117727698,0.43618548329898893
231,0.5483766573495579,0.4624398992468248,0.29917694096437547,0.27509795340553767,0.3510757954030331,0.43441286966370213,0.5212954435964429,0.41312507994706765
232,0.5762478599890635,0.4627687864207629,0.3405230256881379,0.2580482429121933,0.36171176567762875,0.46229317586465446,0.5992233029448623,0.43725945135675764
233,0.5068987719057755,0.4437082060137827,0.3044965166966128,0.2561600171188407,0.31215863050743786,0.37579305709021676,0.4721630225675557,0.3816254602714603
234,0.6189048807507425,0.4824688612888982,0.3665717906461364,0.24340016657301425,0.3399599470086518,0.4576361105006467,0.4614061126683794,0.42433540991949553
235,0.5811815194741089,0.37944717358418734,0.2912426377671917,0.22447222803040154,0.3356692824452258,0.3795951143865832,0.43805340060578385,0.37566590804192596
236,0.5328426303574509,0.4799626478964065,0.3301493025303831,0.22277396481851067,0.29703195309134767,0.3394941579730564,0.6415774652687203,0.4062617317051251
237,0.5240785110389388,0.43673209253244877,0.3649557363201685,0.30821326666031124,0.3885883642380651,0.41735207971140864,0.5240783285909324,0.4234283398703248
238,0.5159833993476837,0.4585631301997612,0.3572224889741684,0.22156303301399577,0.4221723468446002,0.48680788131293956,0.5948797676356689,0.436741721046974
239,0.572951070538306,0.4337436726065557,0.3370815390272337,0.2528101791262373,0.38196728760773224,0.47422471657512144,0.4768386271504073,0.41851672751879915
240,0.5923816582820343,0.44235195059252047,0.3538815604740169,0.2525029061434628,0.34811825772798044,0.4679753385916155,0.5693973870559393,0.4323727226953671
241,0.5367763905315196,0.43698181601926794,0.3438696301073194,0.2628640762670818,0.3501091706963137,0.4754401933540647,0.4948453700078385,0.4144123781404865
242,0.5758008443588952,0.49328591456846194,0.3643560561193171,0.2348546416462225,0.39462873165476925,0.4929771143981215,0.48980352256483783,0.435100975044375
243,0.4726861236711173,0.4249581515123428,0.3477222180557279,0.21769077478797672,0.3374310275704327,0.4418484135659941,0.48383679022554954,0.38945335705559153
244,0.4575866021504595,0.42766089492522097,0.35937911421585716,0.2375774862945631,0.35970492754029987,0.3696182035508396,0.534493948581781,0.39228873960843164
245,0.5551958765155408,0.4217651322162531,0.35392004162668006,0.26539322816303534,0.3096227590060364,0.47030660450259254,0.48318423768892926,0.40848398281700976
246,0.4817320285243676,0.42056032279694877,0.366964151601005,0.2753936587095302,0.3041441849333981,0.4009107081397509,0.5012162537500253,0.392988758350718
247,0.5161264350845325,0.46018070679507206,0.31583741108721647,0.228421789446541,0.3911533410576069,0.4550519761429465,0.514059679209948,0.4115473341176948
248,0.6937062620665364,0.5670765244812093,0.4606523277260908,0.3402459146887256,0.4353640547816061,0.6220125930074731,0.7812992114678864,0.5571938411742183
249,0.4377062078901604,0.3972492212726761,0.3207666542993543,0.24362110860297184,0.2738055586587694,0.4862906589575281,0.4184851562490057,0.36827493799006655
250,0.48796095303202297,0.48362179557511287,0.3231868652975536,0.2326883264487834,0.32318686529755325,0.4390665665763672,0.49920493497256746,0.3984166153142801
251,0.5365514350577442,0.5134701111344832,0.37543245680394566,0.2682757175288724,0.39140891826617447,0.46805890091866675,0.6460892157220607,0.4570409650617067
252,0.5490839128168887,0.5254634678330551,0.36605594187792534,0.2998963713103,0.4203707742664438,0.5802227751583304,0.6214673232180477,0.4803657952115702
253,0.7219134695481364,0.5001248936905641,0.3873699499844346,0.22827000204685813,0.37876211734799,0.4734526466849869,0.6538176556040253,0.4776729621295708
254,0.49965926823038115,0.5397543128184152,0.43127108969827066,0.2811931222131396,0.410526442342815,0.4463179705746897,0.5305001307928345,0.448460333810078
255,0.4895281009941705,0.5003696341792064,0.44231903447536863,0.2963549156788501,0.32023649862437187,0.467879942995862,0.583292366549199,0.4428543562138612
256,0.505309867667531,0.5312297690946317,0.39938275085697433,0.21134517847490183,0.32008344779558817,0.42370605971188696,0.4741547881540109,0.4093159802507893
257,0.601906652360283,0.5071623080106981,0.3911167932727842,0.31177014475328246,0.466596577680811,0.6870281078129555,0.5443580554186976,0.5014198056156445
258,0.4698380863821053,0.4329591726764511,0.3731269494433968,0.226729183284507,0.38141838707484776,0.4051166319328379,0.5012226258079713,0.39863014808601677
259,0.4974879493593051,0.3795040047945434,0.27847706936919464,0.23288860139292236,0.3105181351905637,0.3799024167208957,0.43970002339805125,0.3597826000322109
260,0.5759626913431765,0.46931329794805837,0.30994349775732954,0.3132323885586126,0.41963102547124725,0.4557023730413151,0.6952771395776428,0.4627232019567689
261,0.46819701717137957,0.3901641809761497,0.3699239475316381,0.291013822581864,0.3648425822111229,0.40994139564656235,0.597958399037505,0.41314876359374597
262,0.4600195465910794,0.3601750735316161,0.32519661281319706,0.2701346668378312,0.2812081898357094,0.3782406885388128,0.45712162491242614,0.3617280575800961
263,0.5563499619072715,0.4610901582421153,0.335117794671133,0.2660512873293408,0.33021465091360763,0.42797098139102635,0.5337381225362419,0.41579042242724806
264,0.5923679189091479,0.45935231931802845,0.30485862746157205,0.22904639042381844,0.3156692147137088,0.4770849442207813,0.5741296048184127,0.42178700283792425
265,0.5300501845806953,0.3852208824390652,0.49215571212139037,0.27079768650657926,0.41339078886747616,0.46039133865999754,0.5321659465623643,0.44059607710536686
266,0.54351910768416,0.4495281520495491,0.3583848178151333,0.25897791543132803,0.32590671551885386,0.43554532290727976,0.4849026950371706,0.4081092466347821
267,0.6056039803468553,0.5058096720312044,0.30848313092639773,0.2807619249014817,0.33547205734667546,0.3647693240949694,0.455343192456816,0.40803475458634286
268,0.5071693251804317,0.381476477495736,0.43777689261358244,0.22169415617659582,0.3092911798920196,0.5046730043132085,0.610446802130599,0.42464683397173897
269,0.4586620935685242,0.45624420992290177,0.34384919806276104,0.25557623364139476,0.3333606347797301,0.45211361905381625,0.44675017546252893,0.392365166355951
270,0.5636998100030852,0.452575183761208,0.3422027837727232,0.22577623636032398,0.30581276491838194,0.4460527015739641,0.5651608804966038,0.4144686229837557
271,0.6003813666800036,0.4416628763580387,0.3306722697373644,0.27088713091909133,0.34864259047026436,0.44746409701916573,0.5949984396018165,0.43352982439796356
272,0.5081718095995151,0.4408790851759288,0.4098674401023233,0.26227740455954374,0.2872043780633295,0.4693773626950954,0.510692528482285,0.4126385726682887
273,0.3709375940729682,0.41049916767268163,0.35946044706808844,0.24629950060360867,0.34396767432284603,0.41049916767268124,0.7052402110323439,0.40670053749217405
274,0.40990297157623923,0.4129057047025089,0.36982778972002894,0.28340728855517927,0.38785958003845084,0.47263465461287174,0.5375182384781249,0.4105794610976291
275,0.5173208938010909,0.4589214885933355,0.34371952949999884,0.23243786065721372,0.30991714754295163,0.3764025629156895,0.46603034717693514,0.3863928328838879
276,0.6010375775572444,0.42522057885949693,0.36739493747560176,0.26268871609120564,0.3913596918025244,0.43467281082539777,0.6633626524566516,0.4493909950097318
277,0.5390960783489114,0.5024718116924168,0.3337241429376218,0.21900661127006207,0.3448497448999783,0.4289436225065959,0.49011952888047017,0.4083159343622938
278,0.5659017897956423,0.4365437120606379,0.27647575055791235,0.25096885803172464,0.3353021418021094,0.3921757927320626,0.5206487912892093,0.39685954803847123
279,0.6012530283225324,0.44537359230729423,0.3562988738458351,0.26722246384928255,0.36439468321563834,0.47908560536456196,0.5611698672191806,0.43925687344633213
280,0.5221264496453144,0.4644781282917472,0.2984833264471362,0.22098922368789026,0.365777402041354,0.42694502089901626,0.557373833576025,0.40802476922692626
281,0.5216978626549905,0.3532599658843719,0.43592205632842695,0.38276781744334887,0.38653682758717783,0.38903477091645533,0.42058701855752706,0.4128294741960426
282,0.46259339123061743,0.3498586993477607,0.32537360062932585,0.2854870524882278,0.31347478798427114,0.4517626145035464,0.4652102087088549,0.3791086221275149
283,0.5045517164911756,0.4164550761234137,0.3847519726989609,0.2357815187555909,0.3066469585325608,0.4535841485931327,0.49696866381864113,0.399820007859068
284,0.5170602531687413,0.4552306375922306,0.34474968051375765,0.24720435010604908,0.3498353197990562,0.3962952655411743,0.508353540549767,0.40267557818153943
285,0.5446141431471514,0.4677406643826147,0.38804872590232004,0.24647829069348529,0.3630760954314352,0.48336389926804035,0.5446141431471527,0.43399085171031426
286,0.4396169887859047,0.40193366259024343,0.3985846335645334,0.23701384822517468,0.32251589342628323,0.441666133116289,0.49858154191985854,0.3914161002326124
287,0.5797604710522708,0.4173237992135041,0.34106615995320727,0.2503942795281024,0.3513395443226501,0.4114601072048451,0.5197926488140061,0.4101624300126551
288,0.5395803482295384,0.4914020613399101,0.3630057212059422,0.22335043175831062,0.43642412473593856,0.5455301559199214,0.6567878408144822,0.465154383429149
289,0.5499922623715537,0.45565710538804616,0.3629947621604117,0.19081283415839861,0.32759557817776347,0.43276646077795355,0.5915735050927088,0.4159132154466909
290,0.49866375944124447,0.5488684035628055,0.3094334186459583,0.23625187579365603,0.33937882122483554,0.37297640365791324,0.5899456354756712,0.4136454739717264
291,0.5407749118547114,0.43576587939538747,0.32263944872898936,0.30256179981617515,0.38805588646169015,0.4506451990917718,0.44283629459118773,0.4118970599914161
292,0.5793945489053524,0.48282879075446034,0.5407818205881424,0.3379858010847351,0.38626303260356915,0.5325861835692179,0.6995642394135513,0.5084863452741469
293,0.5067015227423063,0.4326193580964901,0.35551893085491804,0.3185660118674208,0.38519110528528566,0.3893539786795755,0.639268454776246,0.4324599089003204
294,0.5402602271821815,0.4833639646791285,0.40368908171354445,0.2920565063121108,0.343800469742152,0.4491583464695928,0.49847625690919456,0.4301149790011292
295,0.4260762890836127,0.5325998695025047,0.3133152251720795,0.2906100024347955,0.28720552690302126,0.3550619655630914,0.5263306697361089,0.39017136405645914
296,0.48459337507443473,0.39911125027243977,0.3227250577179791,0.2684918182989641,0.32815677582795505,0.4205450787152828,0.6110542064018066,0.4049539374726946
297,0.556086958893809,0.42558144119439606,0.39754795824811495,0.24795461211217862,0.3360914462037544,0.41522423666250086,0.49392341660373185,0.4103442957026408
298,0.5680817158550737,0.5453717458081899,0.2988095472550874,0.31112185510760926,0.2916089655787809,0.41601776733850776,0.6855438984065333,0.4452222136213975
299,0.5214516772672714,0.42163913377473516,0.4975861123010189,0.22131981430503128,0.35623949539406646,0.6078035846817194,0.5087507109002465,0.4478272183748699
300,0.517409515914266,0.37319669884578827,0.34536614058078763,0.2030863460983505,0.403730598007663,0.4397416963479973,0.574038959795547,0.40808142222719995
301,0.3348957315667166,0.4115417617606809,0.316433724049441,0.2592702887895267,0.3224791058889167,0.3417570277444974,0.48522365894245223,0.3530858998203188
302,0.5404663513865627,0.5500538249487676,0.39673702086201906,0.29505167366720414,0.3944369697232545,0.529540915003786,0.5321595915515783,0.4626351924490247
303,0.5837188153967969,0.4570393640915775,0.34805138656906115,0.2876701919211499,0.3253788841607191,0.4992086868191743,0.4281976425455628,0.4184664245005774
304,0.48438121175055515,0.4086738154903255,0.4091337498051182,0.2870575618973366,0.3449807117176185,0.4505592497468442,0.4803429479810959,0.4093041783412706
305,0.4616563461562992,0.38969902141500773,0.3578545371616372,0.302899376149097,0.29856348445602254,0.41223338885492483,0.502225814600973,0.389304566970566
306,0.5545293355645733,0.5027359528544939,0.40218876228359524,0.29825469393040216,0.5032962332375138,0.5701893326581512,0.6950747904155026,0.5037527287063189
307,0.5198035716881354,0.5008374551175528,0.28737786359182066,0.23279053887501677,0.2988066759502292,0.45710886325244066,0.49937677837534417,0.39944310669293426
308,0.5911383247112177,0.4887896185028331,0.33919618074791597,0.2363000925774879,0.34386535726982276,0.38643199117838534,0.4981739244658868,0.41198506992193573
309,0.420436823712229,0.5941754091999522,0.37923041591849055,0.2500194653158302,0.34968279568971455,0.4350160785493246,0.7414429208002836,0.45285770131226066
310,0.5363905643941199,0.40115820011074443,0.34506821434774254,0.253875174057067,0.3110523701697931,0.582820308266162,0.6065528067807171,0.4338453768751923
311,0.5797396613554927,0.42162861272255625,0.37750255126067106,0.21935920841753123,0.3394445776982455,0.41723653102956026,0.5462018945776581,0.41444471958024504
312,0.5712517927794893,0.38152330330189466,0.3193640077249828,0.2100987301036657,0.3065969008594242,0.36445034665345444,0.4724314807490871,0.37510236602457114
313,0.49493955464706035,0.49479704880119163,0.44095031796986117,0.2913944974466228,0.35600496463776055,0.42046882862928514,0.614531735911823,0.44472670686337207
314,0.541647566231301,0.5035949603632532,0.4064702498550658,0.2806900606338676,0.33811518260817025,0.42880673603871217,0.47448548396616863,0.42483003424236265
315,0.5214642757654421,0.44394806257509295,0.3226797645301879,0.25813991108300205,0.34957447675403513,0.44591566953735545,0.5380211989060574,0.4113919084501676
316,0.672126230697101,0.5825111319822849,0.44808415379806676,0.2912537048260451,0.469932446885126,0.5295274302642875,0.5675099986756784,0.5087064424469414
317,0.6522997135175594,0.48945740734147153,0.42598629452045655,0.31948972089034244,0.46961357619774124,0.5324834196586447,0.7407113390326882,0.5185773530227006
318,0.49598187235971464,0.527877874541766,0.3360128143446827,0.25200992577588116,0.33601281434468255,0.5470027409293697,0.6048283581519193,0.44281805720685946
319,0.5607882836566557,0.41138800443008894,0.44952234731673024,0.27479860285592045,0.37283633218723755,0.46413202886045524,0.5178013046436811,0.43589527199296707
320,0.46802145654480537,0.4213322375160541,0.30137559448265344,0.2411013671334245,0.3210315225558901,0.41858047021442163,0.5463290572638622,0.3882531008158731
321,0.4610035397828874,0.4756583399200378,0.303095621096207,0.2509551239578916,0.34139177989702424,0.44424859755708684,0.6131601106562385,0.4127875875524819
322,0.5288696450845446,0.39209628844636063,0.3825455419326166,0.2672861077130805,0.30113341133272487,0.3955272397619229,0.47870401522826084,0.3923088927856444
323,0.47568565993159606,0.4987633542193211,0.34930537652814936,0.21716045209526022,0.30021397650391807,0.4239965749950255,0.5519345000816978,0.40243712776499546
324,0.5427197201047819,0.5246186485305891,0.31534488554398454,0.2925211705084833,0.31432988245607496,0.44236448275670737,0.5306615624588228,0.4232229074799206
325,0.53797270213242,0.48832249086951746,0.3155374603243128,0.21133156736125203,0.31414259153049034,0.4151167612052126,0.4648931075986891,0.3924738115745563
326,0.6363959824736996,0.4464947166004913,0.37444588405614737,0.26789682996029446,0.3773982145085102,0.4704604393687264,0.6598677180848438,0.46185139786467333
327,0.5446439013703175,0.4112152770043239,0.3851938440387991,0.2646195964788172,0.3657830790538974,0.46571423012890456,0.5113904875670506,0.42122291652030147
328,0.6693346529019581,0.40850512293830193,0.4146094352068539,0.2561214278585691,0.34149523714475877,0.5179387462229951,0.535461650008536,0.4490666103259961
329,0.47889048838552917,0.44238530790207314,0.35847572709704395,0.26287391437787805,0.37174274396099816,0.43220253663251607,0.5318777388682268,0.4112069224606093
330,0.5141927080023857,0.4941096241979639,0.2978465722978797,0.2529563903664905,0.34274319814841825,0.3657458361241499,0.5001702452908176,0.39539493920401503
331,0.5565483402449064,0.43907663904103394,0.3320673565020519,0.24162274861930225,0.37403533309253145,0.3870852782765496,0.6141283718749871,0.4206520096644804
332,0.5398416632643281,0.4654125546258936,0.34114690948713955,0.27279943549008584,0.3532914428527931,0.4151281911409132,0.5702870767516598,0.4225581819446876
333,0.4273673613837099,0.4383260229402206,0.29892486778095795,0.22419220957558417,0.3449132470694702,0.43059799287249206,0.5281283041957363,0.3846357151168816
334,0.49194024702330424,0.4402241342780489,0.3399010157432686,0.20913669393424567,0.3657667763290508,0.42487626967908565,0.4619402083908368,0.3905407636254058
335,0.5388453385545598,0.40771607640817814,0.3382362107629953,0.2684491130760819,0.33062593244331245,0.3962320163298898,0.4882587023038403,0.39548048426840815
336,0.5094292915208997,0.42638290413574703,0.3570400874456044,0.2372134948463726,0.40437656857024235,0.35579049619097886,0.5318943221109682,0.40316102354583044
337,0.5151001255276124,0.40589345051035625,0.33596822612551125,0.22324061845747772,0.3446547315382489,0.5019935035448486,0.5097713313199017,0.40523171243199385
338,0.5553596468965977,0.4514817497314139,0.31734707632006365,0.2322886082637641,0.303346884887982,0.4048300534005706,0.5245597804741428,0.3984591142820764
339,0.5104728033387752,0.46406661740481425,0.306492742062781,0.22986955654708582,0.39834060738651134,0.4640666174048145,0.5297072307828508,0.4147165964182332
340,0.601946419538309,0.4917871684142216,0.3705749848513469,0.2599782074236523,0.37819330632898934,0.48480792670611145,0.4926152675907853,0.4399861829790594
341,0.6516896546507852,0.3833964596265046,0.33336646943602743,0.28307777900072667,0.2518367480518162,0.38475249046917537,0.5321173693139742,0.40289099579271564
342,0.4281455527714328,0.46521041978094646,0.31859406158750225,0.22585720827918482,0.3184255109042896,0.40754176972358025,0.40561405318636723,0.3670555108904719
343,0.31715477104023887,0.4327484133673757,0.39267539280212765,0.19489422928522204,0.34463503953692554,0.47635171665370196,0.5282256751684755,0.38381217683629526
344,0.5234435048514824,0.4378334581565171,0.37416220537194184,0.2424141891916664,0.35483750765722294,0.36592353585284937,0.43295993728334015,0.39022490548071714
345,0.5382989268373691,0.46399740233236936,0.4118986708158888,0.2479819655893557,0.3499823444556147,0.5251909221655149,0.5901094744336588,0.44677995808996734
346,0.4475621213616608,0.4732521868514401,0.3892952469947799,0.22378106068083053,0.31221109248220547,0.45118018104720276,0.781561594731402,0.4398347834499316
347,0.50169534359002,0.473869682705152,0.3222757465438957,0.2328703938283842,0.3281349364162404,0.4463626416119833,0.5696563900609966,0.4106950192509532
348,0.6362089997999645,0.41516085432676386,0.37503526389834124,0.2526855452808543,0.36851748404678786,0.524670387045419,0.635490832835728,0.45825276674769416
349,0.5385469129381625,0.4432799707531655,0.303976911070472,0.23849206592272404,0.36516401275018234,0.5645142368541763,0.453509214991019,0.4153547607542717
350,0.4968372396377493,0.4056324779920736,0.31146772141314694,0.22659731601111927,0.33437216664369984,0.39326627560808847,0.5415199326002776,0.38709901855802215
351,0.4939062618645907,0.466694787491253,0.3476215643912499,0.2285292072731809,0.3998797112366356,0.4531508395630642,0.4967238145232955,0.41235802662046706
352,0.5300406614541714,0.4507184043919269,0.33350388157692945,0.27043036654470387,0.3749974124497024,0.4464242218649923,0.567904621616996,0.42485993855706033
353,0.5058607655312076,0.4814261662877905,0.30747051219116006,0.2474010969636781,0.3203753778372063,0.40905291210388134,0.5444069684423162,0.4022848284796057
354,0.47942010094031173,0.3854106366333781,0.33829668980518723,0.21166290869497204,0.3181589620404889,0.34843925497726724,0.5165389354615839,0.37113249836474127
355,0.5021556545433549,0.44845238705249235,0.29651209764047776,0.26356925481134547,0.3455733855550911,0.41345508151036964,0.5474153618759446,0.4024476032841537
356,0.5358145760138459,0.3904505177495836,0.42631960079666653,0.28219473825029484,0.3531890476499855,0.4339843736856095,0.5603435448843179,0.4260423427186148
357,0.4724479733278706,0.45864739921196224,0.3477569488936734,0.23428712866258508,0.3751706784299713,0.45373260091525536,0.5052687158568169,0.4067587778997336
358,0.48415011963888943,0.4102957523681728,0.3486953487837363,0.21359532637263243,0.33917852896214623,0.4060862229168139,0.5251818892098362,0.38959759832174684
359,0.5677849874765571,0.4231544837276021,0.3923258436207532,0.25419091391714194,0.33513697282752,0.43505532778837325,0.504352674422772,0.4160001719686742
360,0.5477640331307603,0.46931417225803823,0.36043197561809165,0.34310815336280115,0.39647632177032344,0.41299350237608357,0.5926384268959844,0.4461037979160118
361,0.44692644485285726,0.4303800373698066,0.35232615269421763,0.22043033271901888,0.2605084166203609,0.5026930819006612,0.5375339747683863,0.39297120584647266
362,0.5842938878633601,0.5092266284446966,0.30402482865435215,0.22801862149076413,0.421526143628522,0.6168213603712918,0.499998937255027,0.4519872011011448
363,0.5512183938185744,0.49771391292287526,0.3431203802671565,0.2577030340285342,0.4242819955147301,0.48317619728883376,0.5132158967041576,0.43863283007783743
364,0.5565858266251784,0.45062229560944606,0.3665072496365291,0.21387094419361327,0.3695440001410876,0.4908344300997979,0.529026005863757,0.4252843931670585
365,0.43817117916501497,0.45968864653465197,0.3432340839193437,0.2881639914120828,0.35660818605279226,0.43337829280689355,0.501478876578604,0.40296046520991186
366,0.4910171354650375,0.3792711375218956,0.3790855197400983,0.2502591371177036,0.27908144206278795,0.4109819085530867,0.5352279165096734,0.389274885281469
367,0.5494063202460592,0.48007055771890966,0.42347757267398495,0.2801275529616452,0.3302085188982615,0.3520024485797802,0.4758313883932667,0.4130177656388439
368,0.4064664037178566,0.4188492387104637,0.369413714545394,0.23223854770781244,0.3798815390855792,0.4675076494504179,0.48281144772681817,0.39388122013490595
369,0.6600783994985252,0.5381901888403756,0.4214798890739452,0.2862059882639714,0.4004442476439567,0.4192254605448169,0.5199572683081596,0.4636544917391072
370,0.5623232190293269,0.45487110983347345,0.31805602328478116,0.24424457745312111,0.39365649417946813,0.44554446859470276,0.46117779145421256,0.411410526261298
371,0.4195951608727468,0.44210177895891617,0.34289543809226525,0.2707068063734484,0.3093786548129422,0.45117440116764934,0.4872699612656019,0.3890174573633671
372,0.4635604338873695,0.40253730137252736,0.4292350087635868,0.22640958643597756,0.3088897251336017,0.3688415905496212,0.5059796015248672,0.38649332109536455
373,0.6163527488654778,0.44880243207706627,0.3647020286735889,0.27974348469085575,0.3531640865220791,0.4565066576101093,0.49174065154712243,0.43014458428375707
374,0.5424063339875438,0.42580159877166146,0.3319402597062879,0.23582889746373933,0.288235395986027,0.3649741140263327,0.43796893683159915,0.37530793382474154
375,0.5283660914050321,0.39623906108933427,0.2999320777438395,0.3010244375446258,0.3752394111680898,0.560160075834179,0.6687735219311607,0.44710495381660875
376,0.4742590192922364,0.4096513717900032,0.2926833456481347,0.2235042456880443,0.3363902541249582,0.4231808374745434,0.5321962416767523,0.3845521879563818
377,0.5365077325022778,0.39256694856400803,0.36639793564676176,0.30138430200216076,0.31012976840589535,0.42530149331249106,0.5440997686455075,0.4109125641541574
378,0.5832669634814167,0.4635225048882668,0.4313016415311504,0.2823478357228421,0.36597052459796736,0.49316774784804873,0.5065517496473174,0.4465898525310013
