Num,P_1,P_2,P_3,P_4,P_5,P_6,P_7,P_8,Average
170,0.49660222608494786,0.7365579885782174,0.4560346624814607,0.4855414593287211,0.6517937741736326,0.6054393736032624,0.7671375499064389,0.5851323982841358,0.5980299290551021
171,0.4767415546021304,0.8046694089094522,0.42066011032395684,0.5452069888673436,0.7220214482931305,0.7234268743113744,0.9411438281464387,0.5287716889012247,0.6453302377943815
172,0.6933320697299945,0.6871765497998676,0.29647828919436847,0.7202274133752359,0.40245767651960573,0.08459475472835308,0.6755586786774491,0.15835309699395198,0.4647723161273533
173,0.25521299662127694,0.6305512503613561,0.5937452509853691,0.785307962871609,0.7405750556998101,0.301529444743713,0.14045607534441407,0.37549219172646475,0.4778587785442517
174,0.5034923699525314,0.914240607953423,0.39789860785670716,0.5336503932289804,0.6597264522693933,0.441733651671861,0.630606079746883,0.5649954255608242,0.5807929485300755
175,0.7966050545530529,0.06401707057617959,0.2980800166808631,0.7576719220092056,0.33189127466088775,0.5569078860601243,0.24362982834553815,0.6528492593225255,0.4627065390260471
176,0.6001811648038111,0.35309762667204864,0.9661518463621512,0.3422226629461298,0.3650567450711398,0.8146836243595783,0.8498265960185034,0.9131366289309528,0.6505446118955394
177,0.19925660860461317,0.3434556388919629,0.4866306969917559,0.4121467666703555,0.5548693830177114,0.7471445430009216,0.5952689973719266,0.7829504376731028,0.5152153840277938
178,0.7863682004023831,0.622801766375556,0.29917910471200243,0.5226242452435549,0.5126645875250908,0.892683363453695,0.4771689772805068,0.3503051135092085,0.5579744198127498
179,0.09062217192174028,0.4874350083777156,0.5223198057450545,0.2750365964412375,0.3496533709379424,0.5254076658208392,0.09246821593828362,0.6035823459348844,0.36831564763971214
180,0.38921714151523457,0.9446692924712995,0.535371343696042,0.5359309266765329,0.8065711085478582,0.8772986337643024,0.3893614992549546,0.8221203987397951,0.6625675430832524
181,0.6824241650957751,0.24732948621195655,0.9187989715822129,0.8051463013351453,0.717079017504332,0.49785645786875854,0.3829632789925178,0.3061368097703507,0.5697168110451312
182,0.6652360156693703,0.6832106336420773,0.7600575896364504,0.5017168707961043,0.5667524848784616,0.12499939286092014,0.9056301746953896,0.5746709688100541,0.5977842663736035
183,0.7658231823651396,0.8551051087700251,0.39157741834482473,0.5631021190252704,0.6111665168004936,0.6464209409820976,0.4952120379239918,0.585387720594311,0.6142243806007692
184,0.6335929155545033,0.7949415032203861,0.652315340373123,0.4613673992681575,0.8865721277744141,0.4039050590681415,0.6170279331715165,0.32674164639204006,0.5970579906027853
185,0.9503817681445288,0.669920273964017,0.885666909802766,0.42299464882191395,0.4998800608761045,0.8364302687886069,0.4487746192331536,0.5900875016729197,0.6630170064130013
186,0.6798708964083172,0.6426640225149783,0.46870436678316657,0.5411361103518003,0.47705240178928215,0.45759656980579505,0.7037676825681385,0.29763821289145376,0.5335537828891165
187,0.6246202886432343,0.3202686918269999,0.8147316248113343,0.7350466967923178,0.805886513521161,1.3150656258398288e-6,0.4054076595373847,0.5490488440536357,0.5318764542814617
188,0.7673534908130657,0.6475710449555713,0.5990271976007997,0.9072413516164785,0.7332932543160254,0.5275258906760806,0.8806225399451796,0.6438296032261932,0.7133080466436743
189,0.7861508329020716,0.8088553477967906,0.6812597853704079,0.5721141203126446,0.5604468721642137,0.3028015840217589,0.8836361303609921,0.7397147975515282,0.666872433810051
190,0.9175057611945585,0.6805265627268797,0.8005810330225293,0.6152805146551724,0.3513940495962628,0.399068243641328,0.5538521250569635,0.7086200389312175,0.6283535411031138
191,0.6004493824814143,0.7046898175951918,0.813769097656439,0.5179965098481817,0.5607337080162702,0.5722611323272424,0.6943347091616773,0.5380431993046821,0.6252846945488874
192,0.7944873704040437,0.34963311417608217,0.2840181983487502,0.21938058550868397,0.0,0.8261158151289162,0.4224587294731985,0.3041985815532347,0.4000365493241137
193,0.2294150827539728,0.5019392276082005,0.42598594366869263,0.4941615470467001,0.5489455823435891,0.46539529024965776,0.6314876938486366,0.6607236104211206,0.4947567472425713
194,0.9305997933618416,0.5354973481616373,0.3217979671830645,0.668891587241213,0.7033963808219463,0.421700629712473,0.815578421796771,0.7425129983614693,0.642496890830052
195,0.08236147541273506,0.5298355610488356,0.508017732013495,0.6023421270954036,0.7212626043687211,0.83686007870428,0.08788917494166741,0.42611100493522025,0.4743349698150448
196,0.6344842710710652,0.5755717062344118,0.7698673406259977,0.7171028974288159,0.5373473606528693,0.3929065478058627,0.3708097024400448,0.36417260067869045,0.5452828033672198
197,0.14232040602454815,0.8964482500791782,0.549944337459161,0.4473572996018529,0.4446042303168237,0.670626960501004,0.5928803143845947,0.7545469060731932,0.5623410880550445
198,0.651905491539652,0.7963302789343084,0.37510513169071724,0.48600855006275095,0.34635683598478223,0.6818726671082163,0.5432729698308971,0.23790159184496418,0.5148441896245362
199,0.15877296515202258,0.7262055932044748,0.8237833363248159,0.7264571133450122,0.8626783596689274,0.9075330137431674,0.07898049493393221,0.6090101380211167,0.6116776267991837
200,0.7905675693030582,0.3624958681531248,0.6149126875614683,0.4565349058112591,0.7172350886481634,0.7599624883096922,0.19376815508295095,0.7145033282463986,0.5762475113895145
201,0.5884326020034588,0.7291940179985685,0.8135505188756892,0.8010598626723714,0.8304003756800248,0.42019336935584695,0.18910037355682113,0.6864982872915019,0.6323036759292853
202,0.5782748900438066,0.030102034258138715,0.7280876733909728,0.43819121852242976,0.5425737151470108,0.36578456601016185,0.8686269346238833,0.4892055702995004,0.505105825286988
203,0.06410321378643574,0.6877821894582309,0.7865866781692192,0.7098359998527872,0.6116955902101924,0.42636700343024664,0.4342357131011671,0.5696844732994933,0.5362863576634715
204,0.6470328715246264,0.7238335167677814,0.624566342513217,0.73964098492662,0.7297968062724991,0.34296812373967656,0.4663722492371894,0.5533319846871053,0.6034428599585894
205,0.510570512916761,0.2824759325142976,0.4644918669781883,0.20656701664827473,0.5260056104481169,0.8011742311300272,0.5021628541160764,0.5063560475393981,0.4749755090363925
206,0.9165281269602664,0.08492199512225712,0.4642467107323013,0.38725450940367634,0.758543098877297,0.38468486922727113,0.5105986692308904,0.44886725804866384,0.494455654700328
207,0.5206754797906525,0.35448018621999183,0.7458331044277505,0.4023780175919288,0.5967608871412579,0.5426825138476161,0.6829677913816372,0.5807980183421356,0.5533219998428713
208,0.2454772907970716,0.0,0.7059141146596726,0.6162912833804717,0.7214294028513245,0.12843366331085662,0.5072658084423208,0.28025373101777645,0.4006331618074368
209,0.8718496540130446,0.6984387138259465,0.49193069828439945,1.991304293125218e-5,0.13109830832129304,0.24368047559486727,0.34894892989061455,0.11161223244653916,0.3621973656774545
210,0.3506519138550749,0.6828912218581286,0.7371332824525472,0.6834721854670779,0.5502709762983469,0.43262566921402196,0.3418913856468474,0.5105912710846167,0.5361909882345827
211,0.8344047219901958,0.5400018102816184,0.7614023877508345,0.7606172335580037,0.7183440980284178,0.305060990389381,0.9461931626442858,0.3351966750116798,0.6501526349568021
212,0.45863350393613306,0.4937580236106558,0.5406992628580105,0.5816310134069469,0.7465754951607833,0.2768145384769881,0.5686944201078004,0.6579290846362884,0.5405919177742009
213,0.38083234022733653,0.7509562068207474,0.5698987035962254,0.40733131562716346,0.6626862486952607,0.865134002227663,0.8079001028749504,0.6880130357125444,0.6415939944727365
214,0.41898711715689146,0.20833341209036058,0.500365157361468,3.999997440218284e-7,0.6057472248348558,0.7196855779926249,0.6268757994682702,0.444355572351753,0.440543782656996
215,0.475804906716301,0.6449996608066595,0.6136509936426283,0.8221923188265802,0.5476087672088702,0.7417856890655948,0.5971820889500425,0.5806741414408639,0.6279873208321926
216,0.39999131755791933,0.04251809897404697,0.6669420439468321,0.6674423415984333,0.7179285157242764,0.16447326946662755,0.6397559197896646,0.3201907133585657,0.45240527755204574
217,0.7142009176338449,0.4805183600772213,0.5000322775392066,0.38637426883058396,0.6204614681424832,0.29092761296189434,0.5776814315970777,0.32084130254560517,0.4863797049159897
218,0.7826161991987202,0.43622414583514246,0.24207142185505903,0.5373941887495142,0.6001935924115361,0.07353882524963694,0.8253438454092199,0.4718094604003874,0.49614895988865204
219,0.8010827913594682,0.5298474350848216,0.8772938758994665,0.6771736446176078,0.40524297583241264,0.6436458969437754,0.31324701794378695,0.8531924890535661,0.6375907658418632
220,0.7459816963211078,0.6540109074947776,0.5245573927158272,0.8590454353290882,0.7056019716536517,0.7756344193102035,0.7074638626612503,0.7669909348535425,0.7174108275424311
221,0.4951642126717505,0.8706568900729506,0.47063430287999364,0.26224474432805606,0.7226190736658147,0.45416758097246973,0.48050250879994094,0.3534921104338842,0.5136851779781075
222,0.5012746709303949,0.8683596137710404,0.6216701548793696,0.700706830592895,0.0779766793843065,0.6623048284949717,0.31563405798587046,0.6651582295811697,0.5516356332025024
223,0.4897883438530548,0.1991315538218112,0.650354662032232,0.8024941113380359,0.7334576961877616,0.6558256517805837,0.04313500981794695,0.4265364218211851,0.5000904313315764
224,0.7324369162684136,0.5461774942728912,0.7495527605202656,0.8591242822261461,0.6081791900991873,0.0618874592564208,0.5256375424362536,0.5619253117744455,0.5806151196067529
225,0.5194842463398163,0.7560922291534367,0.22774182388984276,0.49583975985329803,0.7417259633455158,0.6839000003741489,0.7254604231239309,0.6090493597363674,0.5949117257270445
226,0.7859510502241116,0.7455142155551854,2.432752095730835e-7,0.7872289667460741,0.08456631487557859,0.5844444701599483,0.019462446557382985,0.38685663039658985,0.4242530422237601
227,0.6428881049565618,0.5982391899506536,0.3246784495699402,0.818714550361382,0.29665005337935074,0.5051215667097609,0.24782213953739984,0.7007375586869833,0.5168564516440041
228,0.7122595274959156,0.5661435300927715,0.38489611661207507,0.63924057754545,0.3781242758344839,0.7188591706957689,0.24049801304491006,0.7163667745046287,0.5445484982282505
229,0.5039492592811199,0.7910197078211398,0.7255836597635853,0.9058375340171262,0.700922424478495,0.7207138648509848,0.12262253206092844,0.5346890493595797,0.6256672539541198
230,0.10989530333202661,0.3775862582279792,0.06142592183509127,0.1388934858900423,0.8368239000320231,6.316444096932107e-7,0.6485327332158363,0.6389460091999967,0.35151303042217563
231,0.24856216134400452,0.3665920345241192,0.526303096239858,0.43866467854872465,0.6752807155438538,0.28554501845549507,0.45154002916718716,0.7776255975033363,0.47126416641582236
232,0.4909751748347046,0.14846971359094308,0.5312821715211792,0.4644296693328966,0.6740812457238654,0.4916744627615409,0.29268818832819493,0.6606849907572527,0.46928570210632214
233,0.3559627135622097,0.37155985201859026,0.5009808258639659,0.6621134408422749,0.9646528401009559,0.6085868259704875,0.5920832339484408,0.6099958608590328,0.5832419491457447
234,0.11022653460198706,0.8425310793645968,0.6452511086067383,0.5813138516995152,0.3856944458554067,0.4734874735108631,0.7665391526967108,0.014590502537232578,0.47745426860913126
235,0.533804884012042,0.05841776371795365,0.8447954724125611,0.6765574996873305,0.7871801047383821,0.4497069454385957,0.8368220669103694,0.7132560201517334,0.612567594633621
236,0.4984170953489581,0.7331623432906405,0.6590904035948302,0.4692501703630272,0.6793955186203714,0.5831763812204643,0.22254728341695554,0.8831158891099966,0.5910193856206556
237,0.6966420290267128,0.3171083584866944,0.25870992161860656,0.6936203317354592,0.7537582372114239,0.6522138041592495,0.6253355004491105,0.47155645504257276,0.5586180797162287
238,0.6556737323503619,0.6711682310185478,0.6983980199997444,0.42772087272013115,0.33587745833162524,0.5521737401934731,0.6103543768760252,0.8854505754027195,0.6046021258615785
239,0.6874254378422234,0.9537963506496304,0.864222379850856,0.7661692142121854,0.574429305026317,0.3928921898104824,0.5722149395495273,0.8539241920868574,0.70813425112851
240,0.5730384738019634,0.2062974324727268,0.027204734807689507,0.6607374324021039,0.5243843908255237,0.4313348723250133,0.5343972591183791,0.39574143053454774,0.41914200328599344
241,0.4288682328562644,0.4311293516651365,0.6481495191481426,0.39176115569276904,0.5334279763669779,0.37913489947538787,0.6915266132430079,0.1809787022013611,0.46062205633113096
242,0.24156951105903218,0.5456574831019948,0.5894597091890121,0.6624696488429715,0.8530211387515985,0.6435997921552918,0.8927545825308449,0.6361755362864795,0.6330884252396533
243,0.7515762771795267,0.5282148444004781,0.47160607354200335,0.626954114714404,0.475212818297738,0.16191442920512597,0.5584278406927755,0.7263190377334197,0.5375281794706839
244,0.9215904839803915,0.6662985711352388,0.8424730889590926,0.7788736035332962,0.8127213860863985,0.5192762310050747,0.43046066493243157,0.5465872653582217,0.6897851618737681
245,0.7295163556633992,0.8140038551520495,0.43661687597920634,0.6350777345848184,0.30934633667950845,0.6752113288438611,0.2593379264093456,0.5925022606568445,0.5564515842461292
246,5.769230769396667e-6,6.250000000179723e-6,0.44739806541772514,0.4791438728383121,0.46988607127471327,0.7112192825632758,0.1356271687033226,0.2637667810877889,0.3133816576394885
247,0.06631344654473142,0.6616281479670792,0.753126248741302,0.6550622225918177,0.8511767426764996,0.24885794912307874,0.46583218263308485,0.5205034267695058,0.5278125458808874
248,0.8068880034425584,0.29781014734016853,0.6187394720234312,0.5670632156893358,0.7525856313586863,0.605739961932712,0.6135795980847972,0.5157345153239415,0.5972675681494539
249,0.6809975474823692,0.46679277204116126,0.5789942497168024,0.4809205362200958,0.6211383333719751,0.5942899890752614,0.6268795357838379,0.49943495373271596,0.5686809896780274
250,0.5680164408522647,0.1916903061890697,0.613906542856986,0.6923392496175949,0.6264626287580103,0.8530043415040182,0.7020568439625243,0.7853801306606083,0.6291070605501345
251,0.7144866853527955,0.6558988152888204,0.6785675150282282,0.6118303846971492,0.6784678117258652,0.7421384553385728,0.6624456129230194,0.5141761223051696,0.6572514253324524
252,0.48816703878790874,0.5794245460104183,0.6717425583414202,0.2077680668282603,0.7009681009725747,0.5308475315751254,0.1299045889622311,0.22183120801579428,0.4413317049367166
253,0.48823388717614846,0.023409380043892352,0.32496910909381055,0.26832227876793546,0.5574873566981973,0.2060958753280759,0.6682612020565305,0.7982553511091068,0.41687930503421217
254,0.7354545087200066,0.7329108225061053,0.5100181970375097,0.6061586686590792,0.5461942144101727,0.2732069771070851,0.5385993554884086,0.5278019462365102,0.5587930862706096
255,0.5506929954086172,0.7030311616059648,0.9390691657792509,0.7752808058670642,0.49753167366191337,0.7624638742064351,0.7324708788051307,0.5641423584613676,0.6905853642244679
256,0.5808763933176119,0.5828483812827011,0.42463332578614543,0.1762505967067449,0.6324449233404436,0.8770171400613509,0.5787839763680724,0.8243048036868804,0.5846449425687438
257,0.8890989461954147,0.6357296606132505,0.6547085137273619,0.8627553248148452,0.32653977557175023,0.6501949589712587,0.6478336199401652,0.45411020661855894,0.6401213758065757
258,0.6519750816781053,0.6339409406868256,0.5345086601591341,0.5696316515416667,0.5291768252998563,0.4072242299134971,0.7292214731582106,0.6649850291107773,0.5900829864435091
259,0.5630190995764208,0.7996045092765985,0.42634747477480395,0.6837664943055598,0.523175082289493,0.23626724091772994,0.3865081334768727,0.848629127152336,0.5584146452212269
260,0.669121581314874,0.6306073686868839,0.34177603543773677,0.746575414744553,0.6207361318956474,0.3481083333720732,0.5910847279647351,0.5063470841300324,0.556794584693317
261,0.7187447366429904,0.7633397585703312,0.754677137497697,0.457194336392758,0.5502638158860891,0.7572546000248339,0.042017220898891386,0.7218462163890809,0.595667227787834
262,0.7700233419895549,0.696285044231569,0.7170077627561803,0.8228317612872644,0.6167633118232146,0.9524713515563877,0.8338886064668475,0.9384564026057182,0.7934659478395921
263,0.7171896159205843,0.6885959115086242,0.5113093938273617,0.5755011260395391,0.39584918893676824,0.43063375935453874,0.6658236933192491,0.412567113636893,0.5496837253179447
264,0.609033230802622,0.4076697803130321,0.3382683898700613,0.5802530806174008,0.364666771566961,1.616380033292453e-7,0.13657951249089173,0.7434066214354135,0.3974846935917983
265,0.03400066915698223,0.4032559807603828,0.4848223026703773,0.3598669053702511,0.3805896130001494,0.3869168201015706,0.3262475762401393,0.6059117718953099,0.37270145489939527
266,0.6871182562086404,0.547216421957499,0.8290835181996622,0.48600259303934834,0.46216284244616934,0.609440090823236,0.6331862439038396,0.6493950421830325,0.6129506260951784
267,0.6941299044775471,0.7596421971721011,0.47605630687272055,0.527723429668636,0.41971138630604565,0.4818718545570353,0.6719210497374827,0.9439387859275525,0.6218743643398901
268,0.7333373851899269,0.5367640963459546,0.5175127797700432,0.7135431916861594,0.339471804183103,0.8964937346119259,0.3383343700660784,0.40111688315234084,0.5595717806256915
269,0.5942864710627137,0.4438850493327873,0.7217356140805578,0.8424108427511098,0.831434947372672,0.8377979173121102,0.5032154555474871,0.10793514631219002,0.6103376804714535
270,0.20432821232056667,0.18650757441584856,0.7725710892056302,0.24357400599126544,0.6152533914422146,0.3535001166290821,0.426834357635275,0.5519690021070569,0.41931721871836747
271,1.8768852743356899e-6,0.6564395664254079,0.6965977672582441,0.5104712892867203,0.5479261502982182,0.5185687593767017,0.5548893928930808,0.6293558752456889,0.514281334708667
272,0.20627159149107743,0.28856844655838465,0.0,0.5327002386510638,0.3549716676755954,0.4467329351232659,0.7922987609182545,0.5970304136508283,0.40232175675855875
273,0.774907183692387,0.9396198595722481,0.34458100709602657,0.6674105860287984,0.44810582701091684,0.6038662214542332,0.6129979228762833,0.7964525863319287,0.6484926492578527
274,0.4419878094556942,0.6315930458910314,0.4858470592134031,0.33768526103599866,0.5865348837439052,0.5109776336696724,0.6271599102688543,0.5607368755940709,0.5228153098590788
275,0.5770166303378532,0.14332338987245152,0.5207852018308173,0.18656881512496798,0.44457364335626187,0.0395586470125154,0.15691153132505006,0.5355876379475641,0.3255406871009352
276,0.7664097526359493,0.7194201780125298,0.6232471897872502,0.6546514241865196,0.3487576232177782,0.5580266655264217,0.10748236360500794,0.7458305832354957,0.565478222525869
277,0.03152611641002136,0.3229835215408727,0.7888623550423183,0.5618909308231134,0.7987316829139481,0.15927678149499083,0.6469070607836889,0.5973307181369932,0.4884386458932433
278,0.5260983832621453,0.2380956327165975,0.6104482100546859,0.190477020609582,0.49343794980236894,0.8188320815454769,0.5714433162498789,0.6756066757743776,0.5155549087518891
279,0.48508845355415126,0.5906199718540306,0.8282233836477587,0.6260849880998177,0.5691444147011666,0.4766927792480729,0.7478363159211789,0.4732617413452229,0.5996190060464248
280,0.6345292982931805,0.5126275882149242,0.6586225120870078,0.37794242223403257,0.7644322102064289,0.8229903866640705,0.7512369181528862,0.5702900086313973,0.6365839180604911
281,0.4705893809436331,0.2752318734944897,0.5734884698625383,0.7465873928149492,0.31118445577310627,0.37221506655914394,0.7987324928995073,0.640929936225704,0.523619883571634
282,0.5418200876752807,0.39489199789566054,0.36107335889812975,0.4322416417673733,0.6199172715764876,0.5236276230294206,0.7084043195121077,0.3514717762094431,0.4916810095704879
283,0.5549729812607405,0.32065473142770784,0.3969021340372718,0.36964999379209,0.17755947518015766,0.7331640116651226,0.42227599615234906,0.5144767946246697,0.43620701476751367
284,0.4012633914735493,0.5602483455549049,0.47382225704791164,0.585634771609624,0.6162854756642336,0.8781919783419381,0.7056873855641536,0.7856275133476506,0.6258451398254957
285,0.7941279460590166,0.19779256407586532,0.6609434727796364,0.4326734099443504,0.45924618736274053,0.9060730797435335,0.8132507746545345,0.5562595105278015,0.6025458681434348
286,0.5516172202406304,0.8720867979780991,0.5033165748746221,0.4026104996226786,0.7321581867072524,0.9060319070438986,0.33248618047602213,0.4973793725036523,0.5997108424308569
287,0.2968368806526688,0.07183725179960034,0.3772103959004756,0.31509002862243674,0.7875490185477677,0.49548355903617725,0.36555032870069043,0.3728595812892787,0.3853021305686369
288,0.8247869417326562,0.8117318141956269,0.7320368217589526,0.6476524891280018,0.7524721460621319,0.6379971241559942,0.42478039204595064,0.4042278503874729,0.6544606974333483
289,0.5476518503128665,0.702335056299082,0.0,0.7558151844756844,0.22188436462142036,0.7130403353475302,0.19157517559669757,0.5049792009311322,0.4546601459480516
290,0.7449298557629057,0.4539803754557993,0.5327575390913833,0.430282514011308,0.6663780484807947,0.5501135296536629,0.8681285138846109,0.854849373920905,0.6376774687826712
291,0.5995959943601163,0.45499265238789965,0.5734208628934157,0.5567509488024047,0.4029630643403726,0.12456375340425838,0.5072421203699238,0.6142608071990963,0.4792237754696859
292,0.8034645268177972,0.10245856126322196,0.7612236086012453,0.7805310118703438,0.5660834233833828,0.1760644738421592,0.6766511272011344,0.5224643099401328,0.5486176303649272
293,0.24067997128336688,0.7481998317838015,0.44166248346892995,0.6353473074821964,0.4042959578098262,0.6684819106224524,0.7831875238816225,0.5881799737515357,0.5637543700104665
294,0.17623878896617465,0.4679470182783445,0.7627247802549493,0.4528432579447956,0.5642348915371351,0.730210929388495,0.44443797841244836,0.669265932675082,0.5334879471821781
295,0.8789062968073573,0.7597849871739022,0.5845915571691369,0.6194968241871898,0.3700185031365495,0.7938171535110993,0.4130465125219527,0.9161392396620504,0.6669751342711548
296,0.04691443508651258,0.4825289811768999,0.6806014012970468,0.41588548057074515,0.6550262746790998,0.9041655966865341,0.619838271723076,0.5820393189298362,0.5483749700187188
297,0.4421188714972654,0.4209434332001792,0.7793573246076355,0.47969829530781005,0.8143794894770047,0.9368586511683549,0.579502139009032,0.6677540774577093,0.6400765352156238
298,0.46609486338024236,0.9592542323301364,0.261559042389104,0.5291783128629921,0.6639501488540965,0.38038858836269623,0.6506573145959851,0.6620757664042235,0.5716447836474345
299,0.9145412998648408,0.7881667777986981,0.5653942488396428,0.5665138420165395,0.6655060331516333,0.6610211497517274,0.3681130358714186,0.833649111633006,0.6703631873659384
300,0.638726207156114,0.7494406648148321,0.8122762097536887,0.49948866166245115,0.624628416784553,0.7318488281680904,0.6248924307098704,0.7531396922793351,0.6793051389161169
301,0.5771471734173714,0.5896588067425469,0.8633428304193123,0.6555287140746267,0.6031093127916287,0.769122938373562,0.6635719029773869,0.804759344176181,0.690780127871577
302,0.9428774108589856,0.6410033432610622,0.42937318629235405,0.569206192452372,0.6993722409883938,0.484014185590007,0.4352538993475385,0.4998491244972282,0.5876186979109926
303,0.6850720358034926,0.4900934717217531,0.0,0.43793351107340456,0.6574675239048967,0.3046174221288251,0.7462763947454603,4.6620093572628346e-7,0.415182603197346
304,0.5126815560285825,0.6965218192347515,0.5080284320350273,0.21146023096045063,0.7276824579577812,0.7550367633361238,0.8394573335925877,0.6251013258413672,0.6094962398733339
305,0.27223831652341207,0.6848890653778295,0.1636435339404562,0.537715967578242,0.613298603873524,0.7609739303309868,0.501481263809395,0.16624314416468952,0.4625604781998169
306,0.696128176538782,0.7954453810179336,0.673417292666528,0.35940131850860496,0.32734043517773703,0.6504763958729094,0.6183608968945818,0.4707622680047033,0.5739165205852226
307,3.84615384605094e-6,0.6706062432942347,0.6529562554382762,0.6326073079365331,0.4323085012584249,0.037653741400556225,0.6620132954168348,0.47433737194940656,0.44531082035601405
308,0.8981324514919798,0.8007539687294033,0.7119849589854873,0.6991324866111841,0.5953060175517031,0.3138930233658081,0.4430019241859171,0.5622939289547693,0.6280623449845315
309,0.9108896012627375,0.5585742240128417,0.7743590156753102,0.510305037134269,0.9127379096476733,0.751144100815833,0.45542567620783747,0.47735007554872416,0.6688482050381532
310,0.5609705754729825,0.6253150192130171,0.7522321548536184,0.8298429255874653,0.2583465725994927,0.5799842915024909,0.2484183542346899,0.4424569721418842,0.5371958582007051
311,0.6279418598472822,0.7663246101817411,0.591865183660222,0.6560894191509649,0.5540471055240213,0.4175326250868161,0.6190999798197384,0.6127390141067469,0.6057049746721916
312,0.18069728101925847,0.1393528173065722,0.783104140877566,0.47373734239213544,0.5316792854884883,0.7069066953666469,0.696286067757212,0.3682356615100095,0.4849999114647361
313,0.47311162479191243,0.4366648399058047,0.9428341844925879,0.9371860617785867,0.505701432289962,0.733199651462609,0.33297941202977654,0.5529127489053476,0.6143237444570734
314,0.6104529475586807,0.6741047726694761,0.720758789654646,0.6571899538756202,0.49617562636632506,0.562855196153659,0.6463193851428022,0.3468470622741578,0.5893379667119208
315,0.6804868133299954,0.7316614442147671,0.9130815146463349,0.50079376763288,0.7635001902369619,0.43579190006287644,0.47662649245817484,0.8752399653645713,0.6721477609933203
316,0.6656855134268905,0.7271823213836225,0.6030054292921891,0.5676773071450492,0.4941118276366402,0.7726083192588294,0.6906712024510783,0.5805096626550489,0.6376814479061687
317,0.665696062077487,0.5269929752967712,0.19335528777691213,0.7021206302806562,0.34100242579578605,0.46210592645812426,0.4306574892645548,0.3723465134949766,0.4617846638056586
318,0.715519764354835,0.7188368216730354,0.6257315836365298,0.5241076015794749,0.35326340893426983,0.6017102924769713,0.8406018054600104,0.6617362524238356,0.6301884413173703
319,0.06884469178003322,0.8821718763007872,0.20627990287095882,0.6213781841755565,0.7149565387583864,0.5613412487209827,0.43055638992733447,0.40137355354194276,0.48586279825949774
320,0.7677423861111171,0.4906513431133142,0.6595059322179075,0.2446041583660326,0.8314749186543694,0.46123742722976474,0.758532294762697,0.591919723035605,0.6007085229363509
321,0.13582134200353196,0.13691894545683944,0.5419712477771987,0.5580333077581131,0.2112219825778227,0.11574165584280363,0.4437550286622531,0.7099942561118971,0.35668222077380746
322,0.5536837360697199,0.7612627771860279,0.6552101294729337,0.6362159995865656,0.2843060530026626,0.49468801560227577,0.7106406939438541,0.6760689312189572,0.5965095420103745
323,0.4368981998160158,0.5725778467307564,0.8088038289686906,0.5519165586269192,0.4660716802350344,0.4983101210549964,0.5169738338684441,0.5203889930789802,0.5464926327974796
324,0.4003846540045308,0.7161955001715149,0.4560468016455291,0.42010449806744404,0.5053842545788104,0.5082956107031182,0.5343064441876193,0.7234767237460751,0.5330243108880802
325,0.26280180144496995,0.4479605345635666,0.9241721784292747,0.755550075583446,0.539698024702566,0.7869533692496328,0.6167572275558242,0.5348518368629046,0.6085931310490231
326,0.3959564812849762,0.42851038716594936,0.41602660598349867,0.8889748482960637,0.6568287769154644,0.707040892045847,0.5852190770240228,0.28600808429896796,0.5455706441268487
327,4.921671732553807e-7,0.5179872719072633,0.38772616892974754,0.27285628392464456,0.81532085010261,0.7567887452391977,0.586298339036706,0.43574415372699976,0.47159028812929277
328,0.5527796097656217,0.5767304149457887,0.2716934758748292,0.4555348734800515,0.7802045217825585,0.25731962061343266,0.45807570212550963,0.39854977593875085,0.4688609993158178
329,0.17369139161264355,0.42480583403443956,0.517028207313702,0.649297809483605,0.4891353496497915,4.3542884124725406e-7,0.3144448215913242,0.13969693495303936,0.3385125980084233
330,0.0421657949514141,0.5880912781708124,0.5046959403566964,0.25501249100061,0.5650192959680369,0.6510370380173457,0.5475241279264241,0.556015596611177,0.46369519537531456
331,0.5682114800841779,0.4931258751057851,0.481443878772955,0.8486164583722371,0.5580105864491269,0.6741395032926756,0.42090977050958767,0.6284843200421695,0.5841177340785892
332,0.7325680401753067,0.302250670702392,0.8798646949652439,0.7008133301026347,0.7704101814194159,0.5305876159486268,0.34553132789961805,0.4426147838695976,0.5880800806353544
333,0.4607956775563834,0.7216391080631743,0.7995259971583596,0.7691008616710014,0.7508573373335589,0.7804815140403378,0.5480794977677037,0.6296275884828253,0.682513447759168
334,0.5302957699155844,0.4975832504965654,0.7994003346758795,0.23461827624934695,0.7065147781896237,0.7320534974032707,0.5718193694928922,0.43081090917675924,0.5628870231999902
335,0.7529437306204646,0.5238317624672492,0.7328084192884723,0.7633687440054872,0.8759424505045199,0.9913616797969333,0.10519087958152945,0.5412494210510421,0.6608371359144622
336,0.8490610449316328,0.3989989638123991,0.7126923516244777,0.5902407701772032,0.7574444006366745,0.16153697921286894,0.8185907610645448,0.6426410250384951,0.6164007870622871
337,0.844882729854951,0.9770211528262057,0.9040896764648689,0.7116487486196879,0.20447628310049984,0.20173801205953493,0.5809445350459533,0.4061985312213852,0.6038749586491359
338,0.8211418053681218,0.6453679078870603,0.659409210378357,0.42485859159485023,0.3308691730923813,0.15060318133473755,1.127152594276077e-6,0.1712354928730971,0.40043581121015
