Num,R_1,R_2,R_3,R_4,Average
402,1.0,0.8667907218841525,1.0,0.5763406077966551,0.8607828324202018
403,0.0,1.0,1.0,0.6941303055124837,0.6735325763781209
404,0.0,1.0,1.0,1.0,0.75
405,0.43479053002511225,1.0,1.0,0.5576073334307571,0.7480994658639674
406,0.8309081946003793,0.2570243217563355,1.0,1.0,0.7719831290891788
407,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
408,1.0,0.8667907218841525,1.0,0.5763406077966551,0.8607828324202018
409,0.0,1.0,1.0,0.6060656083297332,0.6515164020824333
410,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
411,0.0,1.0,1.0,0.27740456949431486,0.5693511423735788
412,0.8726636504608883,1.0,0.45217920589297456,1.0,0.8312107140884657
413,1.0,1.0,1.0,1.0,1.0
414,0.0,1.0,1.0,0.6941303055124837,0.6735325763781209
415,0.0,1.0,1.0,0.6060656083297332,0.6515164020824333
416,0.2805340368242764,0.7875705513668373,0.8774011100111379,0.45759953155060296,0.6007763074382136
417,1.0,0.8667907218841525,1.0,0.5763406077966551,0.8607828324202018
418,1.0,0.15123096221668583,1.0,0.0,0.5378077405541715
419,1.0,0.8667907218841525,1.0,0.5763406077966551,0.8607828324202018
420,0.5418246775591424,0.8726085217528496,0.9263003489293397,0.610050130271057,0.7376959196280972
421,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
422,0.4058882057709217,1.0,0.9087293173820471,0.9276507885297768,0.8105670779206864
423,0.8726636504608883,1.0,1.0,1.0,0.9681659126152221
424,0.5051370896960361,0.9089986058977918,1.0,0.0,0.603533923898457
425,0.0,1.0,0.7482742534603379,0.2736516217852554,0.5054814688113983
426,1.0,1.0,1.0,1.0,1.0
427,0.0,1.0,1.0,1.0,0.75
428,1.0,0.8172659517158651,1.0,0.5686505969940169,0.8464791371774705
429,0.0,1.0,1.0,0.6060656083297332,0.6515164020824333
430,0.38249668717552204,0.762592800574474,1.0,0.46135351987335005,0.6516107519058365
431,0.3133785239025843,1.0,0.8226847237484161,1.0,0.78401581191275
432,0.0,1.0,1.0,1.0,0.75
433,0.0,1.0,1.0,0.662167161336435,0.6655417903341088
434,0.8309081946003793,0.2570243217563355,1.0,1.0,0.7719831290891788
435,0.0,0.7005524412306979,0.9111781117438857,0.8154946312733076,0.6068062960619728
436,0.0,0.9211110640175664,0.8520213065873012,0.5720582253094447,0.5862976489785781
437,0.45944779997555724,1.0,1.0,0.7660205262811776,0.8063670815641837
438,0.0,0.8598380594638562,0.7644169315555437,0.0,0.40606374775485
439,1.0,1.0,1.0,1.0,1.0
440,0.5891880386102523,0.8291219113004511,0.9470602425922224,0.604151900746764,0.7423805233124223
441,1.0,1.0,1.0,1.0,1.0
442,0.6088407398433827,1.0,1.0,1.0,0.9022101849608457
443,0.5828042682519459,0.8020980465939362,1.0,1.0,0.8462255787114705
444,0.39159676155219175,1.0,1.0,1.0,0.847899190388048
445,0.5051370896960361,0.9089986058977918,1.0,0.0,0.603533923898457
446,0.6826891579324802,1.0,1.0,0.6058824003918446,0.8221428895810812
447,1.0,0.8667907218841525,1.0,0.5763406077966551,0.8607828324202018
448,0.0,1.0,0.6270725652556367,1.0,0.6567681413139091
449,0.5051370896960361,0.9089986058977918,1.0,0.0,0.603533923898457
450,1.0,1.0,1.0,1.0,1.0
451,0.3133785239025843,1.0,0.8226847237484161,1.0,0.78401581191275
452,0.0,0.0,1.0,0.0,0.25
453,1.0,0.86203108306808,0.9567576042452755,1.0,0.9546971718283388
454,0.6088407398433827,1.0,1.0,1.0,0.9022101849608457
455,0.6060839353108358,1.0,1.0,1.0,0.901520983827709
456,0.0,0.0,0.9903875812437601,0.0,0.24759689531094004
457,0.0,0.9211110640175664,0.8520213065873012,0.5720582253094447,0.5862976489785781
458,0.0,0.8598380594638562,1.0,0.697506280922809,0.6393360850966663
459,0.5828042682519459,0.8020980465939362,1.0,1.0,0.8462255787114705
460,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
461,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
462,0.0,0.6274788354461259,1.0,1.0,0.6568697088615315
463,0.5655507043204946,0.0,1.0,0.5763406077966551,0.5354728280292874
464,0.36640874085565356,0.9225394889293164,0.9673667925009832,1.0,0.8140787555714883
465,1.0,1.0,1.0,0.0,0.75
466,0.38249668717552204,0.762592800574474,1.0,0.46135351987335005,0.6516107519058365
467,0.6060839353108358,1.0,1.0,1.0,0.901520983827709
468,0.06237127799971066,0.29380578145030717,1.0,1.0,0.5890442648625045
469,0.374308996922081,1.0,1.0,0.8052469112973097,0.7948889770548477
470,0.44549741832880424,0.8072104345421826,1.0,1.0,0.8131769632177467
471,0.6060839353108358,1.0,1.0,1.0,0.901520983827709
472,0.5655507043204946,0.0,1.0,0.5763406077966551,0.5354728280292874
473,1.0,0.8667907218841525,1.0,0.5763406077966551,0.8607828324202018
474,1.0,1.0,1.0,0.8594315888702085,0.9648578972175521
475,0.0,1.0,1.0,0.5374061250365675,0.6343515312591419
476,1.0,0.8667907218841525,1.0,0.5763406077966551,0.8607828324202018
477,1.0,1.0,1.0,0.8594315888702085,0.9648578972175521
478,0.8726636504608883,1.0,1.0,1.0,0.9681659126152221
479,0.6060839353108358,0.9439241374573699,0.6693153746128655,1.0,0.8048308618452678
480,0.0,1.0,1.0,0.6060656083297332,0.6515164020824333
481,0.374308996922081,1.0,1.0,0.8052469112973097,0.7948889770548477
482,0.22717646040164105,1.0,1.0,0.14716027971687035,0.593584185029628
483,0.22372635184014888,0.79865998119437,1.0,0.6058843008007522,0.6570676584588178
484,0.6826891579324802,1.0,1.0,0.6058824003918446,0.8221428895810812
485,0.374308996922081,1.0,1.0,0.8052469112973097,0.7948889770548477
486,0.5891880386102523,0.8291219113004511,0.9470602425922224,0.604151900746764,0.7423805233124223
487,0.2940556908812337,0.9354283569590003,0.9836660848837995,1.0,0.8032875331810083
488,1.0,0.7185840578435297,0.7592319368657483,1.0,0.8694539986773195
489,0.6088407398433827,1.0,1.0,1.0,0.9022101849608457
490,0.8309081946003793,0.2570243217563355,1.0,1.0,0.7719831290891788
491,0.6452115483506179,0.8989033127346592,0.7050486794011599,0.2925456644268117,0.6354273012283123
492,0.0,0.6274788354461259,1.0,1.0,0.6568697088615315
493,0.6060839353108358,1.0,1.0,1.0,0.901520983827709
494,0.4388771143074746,1.0,0.867035127523812,1.0,0.8264780604578217
495,0.6060839353108358,1.0,1.0,1.0,0.901520983827709
496,0.39159676155219175,1.0,1.0,1.0,0.847899190388048
497,1.0,0.8667907218841525,1.0,0.5763406077966551,0.8607828324202018
498,0.0,0.8598380594638562,0.7644169315555437,0.0,0.40606374775485
499,0.5655507043204946,0.0,1.0,0.5763406077966551,0.5354728280292874
500,0.6060839353108358,1.0,1.0,1.0,0.901520983827709
501,0.38114817218336816,0.6528733125931875,0.8989515413853689,1.0,0.7332432565404812
502,0.0,1.0,1.0,1.0,0.75
503,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
504,0.6088407398433827,1.0,1.0,1.0,0.9022101849608457
505,1.0,1.0,1.0,1.0,1.0
506,0.0,1.0,1.0,0.6060656083297332,0.6515164020824333
507,0.0,0.8960225625396832,0.6048931160976051,0.9816186021021692,0.6206335701848643
508,0.0,0.12793277047574958,1.0,1.0,0.5319831926189373
509,0.0,0.7708172854570029,0.9183772050982223,0.6661163359946829,0.588827706637477
510,1.0,0.7865716333570629,1.0,1.0,0.9466429083392658
511,1.0,1.0,1.0,0.5392321998547025,0.8848080499636757
512,0.43479053002511225,1.0,1.0,0.5576073334307571,0.7480994658639674
513,0.8726636504608883,1.0,1.0,1.0,0.9681659126152221
514,0.6060839353108358,1.0,1.0,1.0,0.901520983827709
515,0.5418246775591424,0.8726085217528496,0.9263003489293397,0.610050130271057,0.7376959196280972
516,1.0,0.4031160341186216,0.5343210032875557,1.0,0.7343592593515443
517,0.6826891579324802,1.0,1.0,0.6058824003918446,0.8221428895810812
518,0.4058882057709217,0.718482480138585,1.0,0.9276507885297768,0.7630053686098209
519,1.0,1.0,1.0,0.8594315888702085,0.9648578972175521
520,0.0,1.0,1.0,0.6060656083297332,0.6515164020824333
521,0.45944779997555724,0.8263136992624219,1.0,0.766020526281178,0.7629455063797892
522,0.5655507043204946,0.0,1.0,0.5763406077966551,0.5354728280292874
523,0.0,1.0,0.0,0.7036622713125266,0.42591556782813167
524,0.4439727422344132,0.8362207847215728,0.9733090057113415,1.0,0.8133756331668319
525,0.3133785239025843,1.0,0.8226847237484161,1.0,0.78401581191275
526,0.38249668717552204,0.762592800574474,1.0,0.46135351987335005,0.6516107519058365
527,0.0,1.0,1.0,0.6060656083297332,0.6515164020824333
528,1.0,1.0,1.0,1.0,1.0
529,0.6060839353108358,1.0,1.0,1.0,0.901520983827709
530,0.44328162972811885,1.0,1.0,1.0,0.8608204074320297
531,0.39159676155219175,1.0,1.0,1.0,0.847899190388048
532,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
533,0.4439727422344132,0.8362207847215728,0.9733090057113415,1.0,0.8133756331668319
534,0.0,1.0,0.6270725652556367,1.0,0.6567681413139091
535,1.0,1.0,1.0,1.0,1.0
536,1.0,0.7865716333570629,1.0,1.0,0.9466429083392658
537,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
538,0.5418246775591424,0.8726085217528496,0.9263003489293397,0.610050130271057,0.7376959196280972
539,0.6060839353108358,0.9439241374573699,0.6693153746128655,1.0,0.8048308618452678
540,1.0,1.0,1.0,1.0,1.0
541,1.0,0.4031160341186216,0.5343210032875557,1.0,0.7343592593515443
542,0.44549741832880424,0.8072104345421826,1.0,1.0,0.8131769632177467
543,0.5147820214627187,0.8081200425918044,1.0,0.604151900746764,0.7317634912003217
544,0.0,1.0,1.0,0.5703625816922651,0.6425906454230663
545,1.0,0.86203108306808,0.9567576042452755,1.0,0.9546971718283388
546,0.22372635184014888,0.79865998119437,1.0,0.6058843008007522,0.6570676584588178
547,0.0,0.8960225625396832,0.6048931160976051,0.9816186021021692,0.6206335701848643
548,1.0,0.8667907218841525,1.0,0.5763406077966551,0.8607828324202018
549,0.22372635184014888,0.79865998119437,1.0,0.6058843008007522,0.6570676584588178
550,0.30034708432073626,0.9884817304671394,1.0,0.6210160771797006,0.7274612229918942
551,0.5051370896960367,0.2335828908822439,1.0,0.0,0.4346799951445701
552,0.0,0.0,1.0,0.5629020521693766,0.39072551304234415
553,0.374308996922081,1.0,1.0,0.8052469112973097,0.7948889770548477
554,0.46453418459682994,0.8079791659000771,0.9080629286411658,0.5957808079372389,0.694089271768828
555,1.0,1.0,1.0,1.0,1.0
556,0.0,1.0,1.0,0.5703625816922651,0.6425906454230663
557,0.5655507043204946,0.0,1.0,0.5763406077966551,0.5354728280292874
558,1.0,1.0,1.0,1.0,1.0
559,0.39159676155219175,1.0,1.0,1.0,0.847899190388048
560,0.0,1.0,1.0,0.6941303055124837,0.6735325763781209
561,0.5051370896960361,0.9089986058977918,1.0,0.0,0.603533923898457
562,1.0,1.0,1.0,1.0,1.0
563,0.5655507043204946,0.0,1.0,0.5763406077966551,0.5354728280292874
564,0.45944779997555724,0.8263136992624219,1.0,0.766020526281178,0.7629455063797892
565,0.374308996922081,1.0,1.0,0.8052469112973097,0.7948889770548477
566,1.0,1.0,1.0,1.0,1.0
567,0.5051370896960361,0.9089986058977918,1.0,0.0,0.603533923898457
568,0.5891880386102523,0.8291219113004511,0.9470602425922224,0.604151900746764,0.7423805233124223
569,0.0,0.8960225625396832,0.6048931160976051,0.9816186021021692,0.6206335701848643
570,0.0,0.0,1.0,0.6975062809228094,0.42437657023070235
571,1.0,1.0,1.0,0.0,0.75
572,1.0,1.0,1.0,0.20642513870457252,0.8016062846761431
573,1.0,1.0,1.0,0.20642513870457252,0.8016062846761431
574,1.0,1.0,1.0,0.20642513870457252,0.8016062846761431
575,1.0,0.15123096221668583,1.0,0.0,0.5378077405541715
576,0.5891880386102523,0.8291219113004511,0.9470602425922224,0.604151900746764,0.7423805233124223
577,0.30034708432073626,0.9884817304671394,1.0,0.6210160771797006,0.7274612229918942
578,0.0,1.0,1.0,0.6060656083297332,0.6515164020824333
579,1.0,1.0,1.0,1.0,1.0
580,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
581,0.5891880386102523,0.8291219113004511,0.9470602425922224,0.604151900746764,0.7423805233124223
582,0.8726636504608883,1.0,1.0,1.0,0.9681659126152221
583,0.44328162972811885,1.0,1.0,1.0,0.8608204074320297
584,0.6579515765074422,1.0,1.0,0.49996673582628065,0.7894795780834307
585,0.6060839353108358,1.0,1.0,1.0,0.901520983827709
586,0.5655507043204946,0.0,1.0,0.5763406077966551,0.5354728280292874
587,0.39159676155219175,1.0,1.0,1.0,0.847899190388048
588,0.6088407398433827,1.0,1.0,1.0,0.9022101849608457
589,0.7781083733512231,1.0,0.7839760681306814,0.7641538840308064,0.8315595813781778
590,0.5891880386102523,0.8291219113004511,0.9470602425922224,0.604151900746764,0.7423805233124223
591,0.8726636504608883,1.0,0.45217920589297456,1.0,0.8312107140884657
592,1.0,1.0,1.0,1.0,1.0
593,0.0,1.0,1.0,0.5703625816922651,0.6425906454230663
594,0.17501622896601693,1.0,1.0,1.0,0.7937540572415043
595,0.6060839353108358,1.0,1.0,1.0,0.901520983827709
596,0.3425337875777506,1.0,1.0,0.6941303055124837,0.7591660232725586
597,0.374308996922081,1.0,1.0,0.8052469112973097,0.7948889770548477
598,0.17501622896601693,1.0,1.0,1.0,0.7937540572415043
599,0.374308996922081,1.0,1.0,0.8052469112973097,0.7948889770548477
600,0.0,1.0,1.0,0.662167161336435,0.6655417903341088
601,0.0,0.7708172854570029,0.9183772050982223,0.6661163359946829,0.588827706637477
602,0.0,1.0,1.0,0.6060656083297332,0.6515164020824333
603,0.8726636504608883,1.0,1.0,1.0,0.9681659126152221
604,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
605,0.374308996922081,1.0,1.0,0.8052469112973097,0.7948889770548477
606,0.6826891579324802,1.0,1.0,0.6058824003918446,0.8221428895810812
607,0.0,1.0,0.6270725652556367,1.0,0.6567681413139091
608,0.5051370896960361,0.9089986058977918,1.0,0.0,0.603533923898457
609,0.43479053002511225,1.0,1.0,0.5576073334307571,0.7480994658639674
610,0.4058882057709217,1.0,0.9087293173820471,0.9276507885297768,0.8105670779206864
611,0.0,0.7005524412306979,0.9111781117438857,0.8154946312733076,0.6068062960619728
612,1.0,1.0,1.0,0.8594315888702085,0.9648578972175521
613,0.0,1.0,1.0,0.5703625816922651,0.6425906454230663
614,0.0,0.3516350783976811,1.0,1.0,0.5879087695994203
615,0.45944779997555724,0.8263136992624219,1.0,0.766020526281178,0.7629455063797892
616,0.0,1.0,0.7482742534603379,0.2736516217852554,0.5054814688113983
617,0.5655507043204946,0.0,1.0,0.5763406077966551,0.5354728280292874
618,0.0,1.0,1.0,0.6941303055124837,0.6735325763781209
619,1.0,0.8667907218841525,1.0,0.5763406077966551,0.8607828324202018
620,0.43479053002511225,1.0,1.0,0.5576073334307571,0.7480994658639674
621,1.0,0.8667907218841525,1.0,0.5763406077966551,0.8607828324202018
622,0.0,1.0,1.0,1.0,0.75
623,0.0,1.0,0.7482742534603379,0.2736516217852554,0.5054814688113983
624,0.0,0.6274788354461259,1.0,1.0,0.6568697088615315
625,0.6826891579324802,1.0,1.0,0.6058824003918446,0.8221428895810812
626,0.39159676155219175,1.0,1.0,1.0,0.847899190388048
627,1.0,1.0,1.0,0.8594315888702085,0.9648578972175521
628,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
629,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
630,0.0,1.0,1.0,1.0,0.75
631,0.36640874085565356,0.9225394889293164,0.9673667925009832,1.0,0.8140787555714883
632,0.8309081946003793,0.2570243217563355,1.0,1.0,0.7719831290891788
633,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
634,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
635,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
636,0.38249668717552177,0.7625928005744735,1.0,0.0,0.5362723719374989
637,0.6060839353108358,0.9439241374573699,0.6693153746128655,1.0,0.8048308618452678
638,0.38249668717552204,0.762592800574474,1.0,0.46135351987335005,0.6516107519058365
639,0.0,1.0,1.0,0.6941303055124837,0.6735325763781209
640,0.0,1.0,1.0,0.5374061250365675,0.6343515312591419
641,0.4058882057709217,0.718482480138585,1.0,0.9276507885297768,0.7630053686098209
642,0.0,0.7708172854570029,0.9183772050982223,0.6661163359946829,0.588827706637477
643,0.0,0.8598380594638562,1.0,0.697506280922809,0.6393360850966663
644,1.0,1.0,1.0,1.0,1.0
645,0.45944779997555724,0.8263136992624219,1.0,0.766020526281178,0.7629455063797892
646,0.374308996922081,1.0,1.0,0.8052469112973097,0.7948889770548477
647,0.0,0.8598380594638562,0.7644169315555437,0.0,0.40606374775485
648,0.0,0.7708172854570029,0.9183772050982223,0.6661163359946829,0.588827706637477
649,0.3133785239025843,1.0,0.8226847237484161,1.0,0.78401581191275
650,0.3425337875777506,1.0,1.0,0.6941303055124837,0.7591660232725586
651,0.6060839353108358,1.0,1.0,1.0,0.901520983827709
652,1.0,0.0,0.8012392379128409,0.8892477282715274,0.672621741546092
653,0.0,1.0,1.0,1.0,0.75
654,0.8726636504608883,1.0,1.0,1.0,0.9681659126152221
655,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
656,0.0,0.8598380594638562,0.7644169315555437,0.0,0.40606374775485
657,0.6579515765074425,1.0,0.8148496041593881,1.0,0.8682002951667076
658,0.374308996922081,1.0,1.0,0.8052469112973097,0.7948889770548477
659,0.6060839353108358,0.9439241374573699,0.6693153746128655,1.0,0.8048308618452678
660,0.5051370896960361,0.9089986058977918,1.0,0.0,0.603533923898457
661,0.4388771143074746,1.0,0.867035127523812,1.0,0.8264780604578217
662,1.0,1.0,1.0,1.0,1.0
663,1.0,1.0,1.0,1.0,1.0
664,0.0,1.0,1.0,0.6060656083297332,0.6515164020824333
665,0.24295368359009062,1.0,1.0,0.2289321881345247,0.6179714679311539
666,0.17501622896601693,1.0,1.0,1.0,0.7937540572415043
667,0.0,1.0,1.0,0.5374061250365675,0.6343515312591419
668,0.0,0.892553885415833,0.40738443701839666,0.6060656083297332,0.4765009826909907
669,0.38249668717552204,0.12743139264481987,0.9365113505745394,0.46135351987335005,0.47694823756705784
670,0.45944779997555724,0.8263136992624219,1.0,0.766020526281178,0.7629455063797892
671,0.0,1.0,1.0,0.5703625816922651,0.6425906454230663
672,1.0,1.0,1.0,0.20642513870457252,0.8016062846761431
673,1.0,1.0,1.0,1.0,1.0
674,0.43479053002511225,1.0,1.0,0.5576073334307571,0.7480994658639674
675,0.6060839353108358,1.0,1.0,1.0,0.901520983827709
676,0.0,0.8960225625396832,0.6048931160976051,0.9816186021021692,0.6206335701848643
677,0.5297726952021264,0.884388516359343,1.0,0.6832899140533061,0.774362781403694
678,1.0,0.7865716333570629,1.0,1.0,0.9466429083392658
679,0.6826891579324802,1.0,1.0,0.6058824003918446,0.8221428895810812
680,0.34970625554790347,0.951710555955004,0.0,1.0,0.5753542028757268
681,0.0,0.9211110640175664,0.8520213065873012,0.5720582253094447,0.5862976489785781
682,0.0,1.0,1.0,0.5374061250365675,0.6343515312591419
683,0.0,0.0,1.0,0.0,0.25
684,0.5051370896960367,0.2335828908822439,1.0,0.0,0.4346799951445701
685,0.374308996922081,1.0,1.0,0.8052469112973097,0.7948889770548477
686,0.5891880386102523,0.8291219113004511,0.9470602425922224,0.604151900746764,0.7423805233124223
687,0.6088407398433815,0.36012567408362867,0.6021770103474656,1.0,0.6427858560686189
688,0.03233995400038447,0.9260421041821969,1.0,0.22592567799496618,0.5460769340443868
689,0.6088407398433827,1.0,1.0,1.0,0.9022101849608457
690,0.5655507043204946,0.0,1.0,0.5763406077966551,0.5354728280292874
691,0.45944779997555724,1.0,1.0,0.7660205262811776,0.8063670815641837
692,0.0,1.0,0.9085737543119673,0.4916558058389297,0.6000573900377242
693,0.17501622896601693,1.0,1.0,1.0,0.7937540572415043
694,0.0,1.0,0.055775619960614996,0.6052320269388313,0.41525191172486153
695,0.0,0.3516350783976811,1.0,1.0,0.5879087695994203
696,0.8309081946003793,0.2570243217563355,1.0,1.0,0.7719831290891788
697,1.0,1.0,1.0,0.8594315888702085,0.9648578972175521
698,0.0,0.0,1.0,0.6975062809228094,0.42437657023070235
699,1.0,0.0,0.8012392379128409,0.8892477282715274,0.672621741546092
700,0.5147820214627187,0.8081200425918044,1.0,0.604151900746764,0.7317634912003217
701,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
702,0.8726636504608883,1.0,1.0,1.0,0.9681659126152221
703,0.6088407398433827,1.0,1.0,1.0,0.9022101849608457
704,0.0,1.0,1.0,0.48963743579150865,0.6224093589478772
705,0.35047026375778695,0.7007233838149675,1.0,1.0,0.7627984118931885
706,1.0,0.8667907218841525,1.0,0.5763406077966551,0.8607828324202018
707,0.3425337875777506,1.0,1.0,0.6941303055124837,0.7591660232725586
708,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
709,0.30034708432073626,0.9884817304671394,1.0,0.6210160771797006,0.7274612229918942
710,0.3425337875777506,1.0,1.0,0.6941303055124837,0.7591660232725586
711,1.0,1.0,1.0,1.0,1.0
712,0.6579515765074422,1.0,1.0,0.49996673582628065,0.7894795780834307
713,0.0,0.9211110640175664,0.8520213065873012,0.5720582253094447,0.5862976489785781
714,0.30034708432073626,0.9884817304671394,1.0,0.6210160771797006,0.7274612229918942
715,0.6088407398433827,1.0,1.0,1.0,0.9022101849608457
716,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
717,0.0,1.0,1.0,0.27740456949431486,0.5693511423735788
718,0.0,0.8598380594638562,1.0,0.697506280922809,0.6393360850966663
719,0.38249668717552204,0.762592800574474,1.0,0.46135351987335005,0.6516107519058365
720,0.0,1.0,1.0,0.48963743579150865,0.6224093589478772
721,0.0,1.0,0.6270725652556367,1.0,0.6567681413139091
722,1.0,1.0,1.0,0.8594315888702085,0.9648578972175521
723,1.0,1.0,1.0,0.8594315888702085,0.9648578972175521
724,0.6060839353108358,0.9439241374573699,0.6693153746128655,1.0,0.8048308618452678
725,1.0,1.0,1.0,0.8594315888702085,0.9648578972175521
726,0.45944779997555724,1.0,1.0,0.7660205262811776,0.8063670815641837
727,0.8726636504608883,1.0,1.0,1.0,0.9681659126152221
728,0.6088407398433827,1.0,1.0,1.0,0.9022101849608457
729,0.6060839353108358,1.0,1.0,1.0,0.901520983827709
730,0.0,1.0,0.6270725652556367,1.0,0.6567681413139091
731,0.44328162972811885,1.0,1.0,1.0,0.8608204074320297
732,0.6579515765074422,1.0,1.0,0.49996673582628065,0.7894795780834307
733,0.0,0.8756311238504993,0.6502446239317095,0.5808620133066901,0.5266844402722247
734,0.8309081946003793,0.2570243217563355,1.0,1.0,0.7719831290891788
735,0.2940556908812337,0.9354283569590003,0.9836660848837995,1.0,0.8032875331810083
736,1.0,0.0,0.8012392379128409,0.8892477282715274,0.672621741546092
737,0.0,0.7708172854570029,0.9183772050982223,0.6661163359946829,0.588827706637477
738,0.0,1.0,0.6270725652556367,1.0,0.6567681413139091
739,0.6826891579324802,1.0,1.0,0.6058824003918446,0.8221428895810812
740,0.374308996922081,1.0,1.0,0.8052469112973097,0.7948889770548477
741,0.0,1.0,1.0,0.6060656083297332,0.6515164020824333
742,0.6088407398433827,1.0,1.0,1.0,0.9022101849608457
743,0.6088407398433827,1.0,1.0,1.0,0.9022101849608457
744,0.24295368359009062,1.0,1.0,0.2289321881345247,0.6179714679311539
745,0.8309081946003793,0.2570243217563355,1.0,1.0,0.7719831290891788
746,0.6088407398433827,1.0,1.0,1.0,0.9022101849608457
747,0.0,1.0,1.0,0.6941303055124837,0.6735325763781209
748,0.0,0.7708172854570029,0.9183772050982223,0.6661163359946829,0.588827706637477
749,0.6826891579324802,1.0,1.0,0.6058824003918446,0.8221428895810812
750,1.0,1.0,1.0,0.5392321998547025,0.8848080499636757
751,0.4058882057709217,1.0,0.9087293173820471,0.9276507885297768,0.8105670779206864
752,0.5891880386102523,0.8291219113004511,0.9470602425922224,0.604151900746764,0.7423805233124223
753,0.0,1.0,1.0,0.5374061250365675,0.6343515312591419
754,0.6579515765074425,1.0,0.8148496041593881,1.0,0.8682002951667076
755,0.6060839353108358,1.0,1.0,1.0,0.901520983827709
756,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
757,0.0,0.6274788354461259,1.0,1.0,0.6568697088615315
758,0.374308996922081,1.0,1.0,0.8052469112973097,0.7948889770548477
759,0.0,0.8598380594638562,1.0,0.697506280922809,0.6393360850966663
760,1.0,1.0,1.0,0.8594315888702085,0.9648578972175521
761,0.38249668717552204,0.762592800574474,1.0,0.46135351987335005,0.6516107519058365
762,0.5828042682519459,0.8020980465939362,1.0,1.0,0.8462255787114705
763,0.0,0.6274788354461259,1.0,1.0,0.6568697088615315
764,0.0,0.9211110640175664,0.8520213065873012,0.5720582253094447,0.5862976489785781
765,0.36640874085565356,0.9225394889293164,0.9673667925009832,1.0,0.8140787555714883
766,0.6088407398433827,1.0,1.0,1.0,0.9022101849608457
767,0.5828042682519459,0.8020980465939362,1.0,1.0,0.8462255787114705
768,1.0,0.86203108306808,0.9567576042452755,1.0,0.9546971718283388
769,1.0,1.0,1.0,0.5392321998547025,0.8848080499636757
770,0.3865742888123787,1.0,1.0,0.6819418564661881,0.7671290363196417
771,1.0,0.86203108306808,0.9567576042452755,1.0,0.9546971718283388
772,0.08487544093557978,0.7882897729237652,0.707656117583294,0.9671247767548765,0.6369865270493789
773,0.0,1.0,1.0,0.5703625816922651,0.6425906454230663
774,0.0,1.0,1.0,0.7660205262811776,0.6915051315702944
775,0.0,1.0,1.0,0.5703625816922651,0.6425906454230663
776,0.38114817218336816,0.6528733125931875,0.8989515413853689,1.0,0.7332432565404812
777,0.0,0.8598380594638562,1.0,0.697506280922809,0.6393360850966663
778,0.8726636504608883,1.0,1.0,1.0,0.9681659126152221
779,0.8726636504608883,1.0,1.0,1.0,0.9681659126152221
780,1.0,1.0,1.0,1.0,1.0
781,1.0,1.0,1.0,0.5392321998547025,0.8848080499636757
782,0.5891880386102523,0.8291219113004511,0.9470602425922224,0.604151900746764,0.7423805233124223
783,0.0,1.0,1.0,0.5374061250365675,0.6343515312591419
784,0.5891880386102523,0.8291219113004511,0.9470602425922224,0.604151900746764,0.7423805233124223
785,0.0,1.0,1.0,0.5374061250365675,0.6343515312591419
786,0.17501622896601693,1.0,1.0,1.0,0.7937540572415043
787,1.0,1.0,1.0,1.0,1.0
788,0.2605174106055649,0.2684322196938536,1.0,0.0,0.38223740757485464
789,0.38249668717552204,0.762592800574474,1.0,0.46135351987335005,0.6516107519058365
790,1.0,1.0,1.0,1.0,1.0
791,1.0,0.8667907218841525,1.0,0.5763406077966551,0.8607828324202018
792,0.0,1.0,1.0,0.5703625816922651,0.6425906454230663
793,0.374308996922081,1.0,1.0,0.8052469112973097,0.7948889770548477
794,0.35047026375778695,0.7007233838149675,1.0,1.0,0.7627984118931885
795,0.6060839353108358,0.9439241374573699,0.6693153746128655,1.0,0.8048308618452678
796,0.0,1.0,1.0,1.0,0.75
797,0.5828042682519459,1.0,1.0,1.0,0.8957010670629865
798,0.0,1.0,0.7482742534603379,0.2736516217852554,0.5054814688113983
799,0.6826891579324802,1.0,1.0,0.6058824003918446,0.8221428895810812
800,0.6088407398433815,0.36012567408362867,0.6021770103474656,1.0,0.6427858560686189
801,0.0,1.0,0.4428761189112815,0.18694000670096664,0.407454031403062
802,0.0,0.7005524412306979,0.9111781117438857,0.8154946312733076,0.6068062960619728
803,0.0,1.0,1.0,0.5374061250365675,0.6343515312591419
