Num,R_1,R_2,R_3,R_4,R_5,R_6,R_7,Average
234,1.0,1.0,0.7679473923604461,0.8810853372321978,0.9646821548180597,0.5366713989341633,0.5381926742517051,0.8126541367995104
235,1.0,0.9206439288124291,0.8638705104773495,1.0,0.8102304356789326,1.0,0.9928876210927461,0.9410903565802081
236,0.6589566136075853,0.56342814161821,0.6109263173791143,1.0,0.995001658034097,1.0,1.0,0.832616104377001
237,0.5600200236354123,0.6206308261421483,1.0,1.0,0.9617766113143034,0.666205610393636,0.7731508326973835,0.7973977005975547
238,0.592308112741874,0.7488597091567771,0.7735111804949798,0.987642433355263,0.6788843769378385,0.997448043983251,0.961479136930897,0.8200189990858401
239,1.0,1.0,1.0,0.7985171612425901,1.0,0.7816231792721227,0.8638622908373674,0.9205718044788688
240,0.7134640339371965,0.6728802793481969,0.5862965589264885,0.9789629819271245,0.9641085025632574,0.679053637038677,0.518486547183449,0.7304646487034843
241,0.393383796812214,0.7653976616489677,1.0,1.0,0.8160086114871188,0.9446687536519058,1.0,0.8456369748000295
242,1.0,1.0,0.8992297391084868,0.9627769904621447,1.0,1.0,0.7065079510877903,0.9383592400940602
243,0.21443109097285803,1.0,1.0,0.9503859679436425,0.852787963835146,0.6776700869915683,0.7562709653369786,0.7787922964400276
244,0.0,0.6432497659484732,0.7669086922110088,1.0,0.621050737484861,1.0,1.0,0.7187441708063347
245,0.42995033160623863,1.0,0.9782435853502237,0.7313434937690221,0.9842612825351729,0.6655008898741938,0.8512808265015459,0.8057972013766282
246,1.0,0.8186041728265434,0.8014185134289654,1.0,0.8122502014918075,1.0,0.5693409581573272,0.8573734065578063
247,0.39866811960051446,0.7029574098514674,0.7548362318816451,0.826727492789855,0.7095636126239114,0.9054892314597454,1.0,0.7568917283153055
248,0.3834355426388952,0.9664270871941416,0.6400467145557502,1.0,1.0,1.0,0.8249275736779763,0.8306909882952518
249,0.6328756636088833,0.5639670653942103,0.6840807458569425,1.0,1.0,1.0,0.8428657117781828,0.8176841695197455
250,0.530022832833693,0.7308162576272366,1.0,0.6368754287899057,1.0,1.0,0.6900167843327247,0.7982473290833657
251,1.0,0.8638396414753844,0.693694370857907,0.858266097872057,0.9194194236581399,1.0,1.0,0.9050313619804983
252,1.0,0.7527426610558879,0.42430922328326587,1.0,1.0,0.9580631285795739,1.0,0.8764450018455324
253,0.7551548872924462,0.6703567379205643,1.0,1.0,0.927581642791599,0.9789797351120528,0.8892903703713179,0.8887661962125686
254,0.8251253698573864,0.6106436270151753,1.0,1.0,1.0,1.0,1.0,0.9193955709817946
255,0.4540738605895697,0.8147686714686021,1.0,1.0,1.0,1.0,0.7663991881135959,0.8621773885959668
256,0.6035311591729838,0.8781136004994208,0.7149469671818452,1.0,0.9180626757936837,1.0,1.0,0.8735220575211333
257,1.0,0.49216143982665694,1.0,0.9607111630656575,0.8017481805679063,1.0,0.5999251243209042,0.8363637011115894
258,1.0,0.5595988181939606,1.0,1.0,0.9319317512557959,0.8750457879542751,1.0,0.909510908200576
259,0.6669387614614877,0.975331356544346,1.0,0.9263892572783624,0.8731466919494298,0.9355798044264739,0.6603893260017575,0.8625393139516938
260,0.7024850009684147,0.8200473072827279,0.9230999945349235,0.7624094723602912,0.7653498996289049,0.8593517146119316,1.0,0.8332490556267419
261,1.0,0.6895078882260337,0.9784789578839431,1.0,1.0,0.37920097400496583,0.8283287918466823,0.8393595159945179
262,0.6810751640856776,0.8857029395168957,0.8334971364123204,1.0,1.0,0.8561492788774564,1.0,0.8937749312703358
263,0.7131294489742203,0.503749962729786,0.8093574971821091,1.0,0.9904653212833758,1.0,1.0,0.859528890024213
264,0.8113841559910631,0.5706208395014164,0.8330129278939373,0.8578584641135694,1.0,0.947942167149206,1.0,0.860116936378456
265,0.7044892712238248,0.9467147983129582,0.6754507126478115,1.0,1.0,0.7306850184573916,0.659478450516005,0.8166883215939986
266,1.0,0.7114130376404239,1.0,1.0,1.0,1.0,1.0,0.9587732910914892
267,0.7247367489971631,1.0,0.7793753022112099,0.9250304848814653,1.0,0.9538655606507341,0.9415438847945422,0.9035074259335877
268,0.514813126802802,1.0,1.0,1.0,1.0,1.0,0.9147089100230995,0.918503148117986
269,0.724794685215785,0.7164224069917112,0.8285690344086927,1.0,0.9964401851980511,0.9504446210183956,0.8728958585578342,0.8699381130557814
270,0.5579264428367899,0.7471001439341631,0.7374108424552897,0.5960851873151689,0.8158921915719876,1.0,0.7024392611772445,0.7366934384700919
271,0.6357950779744227,1.0,0.8411553173154426,1.0,1.0,0.9319115038102115,0.771771990675808,0.8829476985394121
272,0.3687636605535327,1.0,0.6318840967105732,0.8341152605604237,0.7286468040975005,1.0,0.663738800141895,0.7467355174377036
273,0.9196164039718732,1.0,0.9538544234485111,0.7525694409161613,1.0,0.7153656263873657,1.0,0.9059151278177016
274,0.9024169559591485,0.7176127594445977,0.7758476510673972,1.0,1.0,0.7706120046099205,1.0,0.8809270530115806
275,1.0,1.0,1.0,0.9024333100051375,1.0,0.9117503201086373,0.955791309738789,0.9671392771217947
276,0.5494012126777963,0.6879055811865804,0.973922645732266,0.9134236794658946,1.0,0.932155969506283,0.9852167913098073,0.8631465542683754
277,0.7243631675375406,0.654510866825586,0.7409627644516048,0.9690316658387182,0.9497218617399026,0.8868497982303306,1.0,0.8464914463748119
278,1.0,0.6093455549736604,0.8617850072664534,1.0,1.0,0.0,0.7374182934222944,0.7440784079517726
279,1.0,0.21706125847884714,0.9010314513884005,1.0,1.0,0.7531279968394179,0.9377728187280493,0.829856217919245
280,0.803026474815518,1.0,1.0,1.0,0.8584916291651307,0.9003701465797449,0.9993583509629823,0.937320943074768
281,0.4219471513059712,0.9343268529417634,1.0,1.0,0.9028104697674582,1.0,0.482429492512603,0.8202162809325423
282,0.7014340173649215,0.6222586654150745,0.8782581105491408,0.8638055934086499,1.0,0.8451074771022812,0.8848989688934588,0.8279661189619324
283,1.0,1.0,1.0,1.0,0.854436511584818,1.0,1.0,0.9792052159406882
284,0.32988954475556076,0.9617676443508074,1.0,1.0,1.0,0.6176166869950234,1.0,0.8441819823001989
285,1.0,0.028318767341530875,0.9211089168998009,1.0,0.9323514478061676,0.7043054179028662,1.0,0.7980120785643379
286,0.434170203247788,0.8216030366154297,0.7113548874643223,1.0,0.990512768250535,0.9464104151330655,0.7502552683473063,0.8077580827226354
287,0.5593737039097858,0.6932264253898703,0.6815213369514999,1.0,1.0,1.0,0.7847308585592565,0.8169789035443447
288,0.9744119606333477,1.0,0.9722316405055408,0.952389479269343,0.7422754067567118,0.8678078782202333,0.7773572976812438,0.8980676661523458
289,0.9429231015466133,0.5468747850332268,0.8003458280040475,0.6202224069866228,1.0,0.741217567731968,0.7783668401515937,0.7757072184934389
290,0.5058098639616486,0.6275384619607303,0.7047033167588954,1.0,1.0,0.7507920049244208,0.907288735801909,0.7851617690582291
291,0.7211405139703789,1.0,1.0,0.6103434336385523,1.0,1.0,0.7238744683043544,0.8650512022733265
292,0.7724878042800746,0.5435616280703182,1.0,1.0,1.0,1.0,1.0,0.9022927760500562
293,0.6338206738839383,0.4896545365528132,0.8832640120953885,0.8920448601476836,1.0,0.6847312658916324,0.8527923481133208,0.7766153852406824
294,0.811132680458661,0.7469104547056095,0.7627333210772883,1.0,1.0,0.7307156504221437,0.7327294346819843,0.8263173630493839
295,0.7921985106632125,0.7501653278082073,0.8808809638594952,0.9897430120169546,1.0,0.9547201776971412,0.0,0.7668154274350015
296,0.31489926337954927,0.617891117496621,0.9858830555306847,0.9569836405020637,0.7984679747519153,0.7862779282492411,1.0,0.7800575685585821
297,0.6956008082513342,0.8082928845058704,0.691600651896536,1.0,1.0,0.7684692676803722,0.9292885296358258,0.8418931631385626
298,0.7851727177918006,0.8463389916280817,0.34840210792719134,1.0,1.0,0.7087098821749178,1.0,0.8126605285031416
299,0.7597549934660203,0.9019742018485669,0.5928817014116604,0.701355797981431,1.0,0.9926633881401445,0.6777471995494232,0.8037681831996066
300,0.6087385459218848,0.7084404730833926,0.8533172645873854,1.0,1.0,1.0,0.7231886352498537,0.8419549884060739
301,1.0,1.0,0.9726283151160295,1.0,0.9099217415874064,0.7504783075565225,0.8131676740428561,0.9208851483289735
302,1.0,0.8806835848705191,0.9192798352401472,0.9178820785243906,1.0,0.9307273354104549,1.0,0.9497961191493589
303,1.0,0.5296670328031039,0.5219929169636783,1.0,1.0,1.0,0.725079611789492,0.8252485087937534
304,0.5409334651522641,0.8668645761392716,0.8404536644958948,0.6887413080002563,1.0,1.0,0.646266242048069,0.7976084651193938
305,0.21830247045806825,1.0,0.8340481183697924,1.0,0.9296479556196854,1.0,0.8451474277770812,0.8324494246035181
306,0.0,0.9551758172445473,1.0,1.0,1.0,0.9178833992159678,0.6757933564679018,0.7926932247040596
307,1.0,0.7747660046905981,1.0,1.0,1.0,1.0,0.6278483594862849,0.9146591948824118
308,0.601898649591766,1.0,1.0,0.830447512595046,0.9268969684732017,0.3043833231645694,1.0,0.8090894934035119
309,1.0,0.6461619478689384,1.0,1.0,0.7240031513353615,1.0,0.7762227858954812,0.8780554121571116
310,0.0,0.8631179668309876,0.8413023147330738,0.6927255908397987,0.6724856249814498,0.6341646431253058,1.0,0.6719708772158023
311,1.0,1.0,0.860825260678619,0.9946909565568194,1.0,0.8797235434882599,0.6604600771429036,0.9136714054095145
312,0.4224243724696821,0.9504133348675604,0.9385272578231121,0.765189553128069,0.8008402526921566,0.7358910394733876,0.6335487125630571,0.749547789002432
313,1.0,0.7210326694283572,1.0,1.0,1.0,1.0,0.9889492064900345,0.9585688394169132
314,0.9100257110332536,1.0,1.0,1.0,0.9747754469493627,0.8605114995494753,0.4720147925819752,0.888189635730581
315,0.6287318852195506,0.6699297740315994,1.0,1.0,0.9810057119498198,1.0,0.6733531252917462,0.8504314994989594
316,0.7983712918596856,1.0,0.867411720128063,0.7494498474638502,0.8413240728901004,1.0,1.0,0.8937938474773857
317,1.0,1.0,1.0,0.803902208053123,0.7188078707269535,1.0,0.7715697545989533,0.8991828333398615
318,1.0,0.8099358211190242,1.0,0.9859057761198976,0.9284039120038279,0.9459547310430891,1.0,0.9528857486122627
319,0.9575187010508384,0.6500130870567893,0.48780714190499874,1.0,1.0,0.7900463336445238,1.0,0.840769323379593
320,1.0,0.7388910224356059,0.6783491922352792,1.0,1.0,1.0,0.6632230476891694,0.8686376089085792
321,0.8599153831059845,0.5183428729303147,0.8856768004750631,0.8841454595737038,1.0,1.0,0.9318186324403759,0.8685570212179202
322,1.0,0.7563868175224371,0.7003333940672911,0.9699609013080772,1.0,0.9875382058191718,0.9579912983712243,0.9103158024411717
323,1.0,1.0,1.0,1.0,1.0,0.6263033347285968,0.9215505173656822,0.9354076931563257
324,1.0,0.7169508397154684,1.0,1.0,1.0,1.0,0.8197507192570853,0.9338145084246505
325,0.5747307672888066,0.6581040782856777,0.7361020186052303,1.0,1.0,0.5829777230110401,0.5403694453199002,0.7274691475015221
326,1.0,0.8854587050623016,1.0,0.9722325209739944,0.9001642878496947,0.8445044123085719,0.9404473005430865,0.934686746676807
327,1.0,1.0,0.8098492857749406,1.0,0.9076178642885785,0.8639355032470022,0.5585040154805556,0.8771295241130109
328,0.6497042947813241,1.0,1.0,1.0,1.0,1.0,0.9886615632104846,0.9483379797131156
329,0.4608631691028241,0.9006770755017667,0.8768884235313132,1.0,0.8397141518155103,1.0,0.9198393479241441,0.856854595410794
330,1.0,0.6539515877051698,0.8194284909653439,0.8307290381978321,0.9018785663806828,1.0,0.9258709833377714,0.8759798095124
331,0.7119810117751505,1.0,0.5744419458888206,1.0,1.0,0.5911019724958715,0.6055738100005414,0.7832998200229121
332,0.4742065009025909,0.7065399073642262,1.0,1.0,0.6476122396283405,0.0,1.0,0.6897655211278797
333,0.8795523815277613,0.3656516686807809,0.7604002909880141,1.0,0.9975030417247619,1.0,0.9936969682519612,0.856686335881897
334,0.8782433706940891,0.5009349519606595,0.7617716496951802,0.9068047096842377,0.954927521922905,0.6136960355435201,0.38770387285777436,0.7148688731940523
335,0.7743936260944858,0.49735421846623423,0.9955927347257494,0.8581539336728519,0.9634889010459635,1.0,0.8155465864111645,0.8435042857737783
336,1.0,0.9141869199347842,0.9076636949830186,0.5015706002111706,1.0,0.8263571359975178,0.6924912247337123,0.8346099394086005
337,0.38705084114710303,0.6699352193797237,1.0,1.0,0.6311486247620982,0.9358435443645842,0.8964875251474298,0.7886379649715627
338,1.0,0.7194124436387377,1.0,1.0,1.0,1.0,0.9035640246831869,0.9461394954745607
339,0.6957143600849021,0.49587562679832387,0.6660782198798267,1.0,1.0,0.8458829758164205,0.6790282749277998,0.7689399225010389
340,0.8164620467444292,0.6836798946340445,0.9630208642383247,1.0,1.0,1.0,0.8975562502398696,0.9086741508366669
341,0.575219160651779,0.736860898211301,0.5453881028251552,0.7764306495383706,1.0,0.9837770851136527,1.0,0.8025251280486083
342,0.37130117969152526,0.9066625040510918,0.8171889675745564,1.0,0.8213481394659485,0.9078311412597725,0.9973285668008618,0.831665785549108
343,0.47556084389109243,1.0,0.6689701923771827,1.0,0.8360226986923085,0.9205920123846973,0.6573439691754354,0.7940699595029593
344,0.7585571585841931,0.687697730168722,0.7683221878247781,1.0,0.4786299505900325,1.0,0.8454124916334597,0.7912313598287408
345,0.4564554959055386,0.8885185842033044,0.7875538235975602,0.7953087232579297,0.8567456721559786,1.0,1.0,0.8263688998743302
346,1.0,1.0,0.9196054062329181,1.0,0.8363192733678182,0.8258644332763764,1.0,0.9402555875538734
347,0.8085926685118786,0.7938415919403327,0.6671444965216177,1.0,1.0,1.0,0.9065361110140777,0.8823021239982723
348,0.8333450565926531,0.6911263543675645,0.8452129309684789,1.0,1.0,1.0,0.5781147789271762,0.8496855886936961
349,0.0,0.9636719991655616,0.5421676700729454,0.8418777426193398,0.7580370663245442,1.0,1.0,0.7293934968831987
350,1.0,0.6770057884126955,1.0,1.0,0.7576980788153396,1.0,1.0,0.919243409604005
351,0.8091967825324466,0.7105836559035259,0.8648598333480599,0.9209161592441583,1.0,1.0,0.6600474458960827,0.8522291252748962
352,0.5105671707876085,0.6467063357695856,1.0,1.0,0.8412314179015966,0.8529599779847962,0.6331782762468732,0.7835204540986371
353,0.753966417484004,1.0,0.447435200182807,0.6814114027623626,1.0,1.0,0.9345737516613152,0.8310552531557841
354,0.7477289313173793,0.855521042528776,1.0,0.97480566906447,1.0,1.0,0.9126375071545305,0.9272418785807365
355,0.9856109215328678,0.8521463741548508,0.8081185268794474,0.7917652272004602,0.7444286143729267,0.9109575665319696,0.9167618735740937,0.8585413006066595
356,1.0,1.0,0.922744818678877,0.865727093867861,1.0,0.8173498387791406,0.7107518766678794,0.9023676611419654
357,1.0,1.0,1.0,1.0,1.0,1.0,0.8253420012034416,0.9750488573147774
358,0.6143739436680736,1.0,0.5508248522657853,0.6755519653784636,0.9369730379038888,1.0,1.0,0.8253891141737445
359,0.9474297509213706,0.5577109043925362,0.8156421420919268,1.0,1.0,1.0,0.779624637820043,0.8714867764608395
360,0.7347554216891913,0.4546722668053459,0.9709841026659835,0.9079216131787882,1.0,1.0,1.0,0.8669047720484727
361,0.4147161254998292,0.8525293758364453,0.7678515012079467,1.0,1.0,0.821133697880542,1.0,0.8366043857749662
362,0.3018831883929377,0.8529289863429028,0.0,0.8331568060640835,0.7348597198921474,1.0,0.7481958780847797,0.6387177969681216
363,0.7248870851281931,1.0,0.0,1.0,0.9084592687350994,0.7992999056596714,0.6520064222009779,0.7263789545319917
364,1.0,1.0,0.8732814057482383,1.0,0.7731916406365206,0.6898333153879742,1.0,0.9051866231103904
365,1.0,0.8036271182897943,0.8738215545381895,0.8603955357445916,0.6415142189346282,1.0,0.8747642146176912,0.8648746631606993
366,0.8095283928907536,0.5376636013850008,1.0,1.0,0.8639481886752112,1.0,1.0,0.8873057404215665
367,1.0,0.6501575386918403,0.8632768294152465,0.88497406033527,1.0,1.0,0.9935205643967471,0.9131327132627292
368,0.5738662256151608,1.0,1.0,1.0,0.9044928068871534,1.0,0.7731393527204119,0.8930711978889609
369,0.39566548863684153,0.5321107648918557,0.7525596075517506,0.7634629930797635,1.0,1.0,1.0,0.7776855505943159
370,0.857136019580453,1.0,1.0,0.9428058921963248,1.0,0.8196265401701879,0.9230891970997481,0.9346653784352448
371,0.47577037710323616,0.8778116746194786,1.0,0.9000191681392322,0.9150203873880185,1.0,1.0,0.8812316581785665
372,0.2981897637356744,0.8201992294081515,1.0,0.8019834289020176,0.8345602513908017,1.0,0.8779477505545966,0.8046972034273203
373,0.2082775733315054,0.8268166595226845,0.8253686091977924,1.0,1.0,0.8079796544835608,0.8863591712321158,0.7935430953953799
374,1.0,0.729846418883954,1.0,1.0,1.0,1.0,0.8671500687262275,0.9424280696585973
375,0.6592603631371213,0.8424405892074279,1.0,0.581285125681855,0.8869150750048277,0.800401460883333,0.8200426267353724,0.7986207486642769
376,0.633856765164585,0.7609676841847828,1.0,0.7305806330352567,1.0,1.0,0.808729071450276,0.847733450547843
377,0.8624104079445533,1.0,0.7296620641706668,0.8832374409270621,0.8742908013991203,0.7909218630539713,0.955473003606832,0.8708565115860294
378,1.0,1.0,1.0,1.0,1.0,0.9677193542664116,0.9058256176785352,0.9819349959921352
379,1.0,0.9610006845719786,0.8857994906761515,1.0,0.6238778624924756,0.8922006063246001,0.8650587496456535,0.8897053419586942
380,1.0,0.682558096762139,0.9736391214433786,0.8475858644563887,0.8065855361014445,1.0,0.8540893527169133,0.8806368530686092
381,0.5219738768171784,0.7550604951304039,0.12312154969477664,0.8688747938367706,1.0,1.0,0.6866686373421328,0.7079570504030375
382,0.6190234533374129,0.6883205874182197,1.0,1.0,1.0,1.0,1.0,0.901049148679376
383,0.5461234791489574,1.0,0.9713657474358499,1.0,1.0,0.6745513629953958,0.8375851810796353,0.8613751100942626
384,0.5125832194525346,0.554726207368142,0.9179148920073986,0.9936546209089646,0.6159561767098714,1.0,0.8408606324788939,0.7765279641322577
385,1.0,1.0,0.9363227077884166,1.0,1.0,0.8688738123951965,0.811777574796296,0.9452820135685585
386,0.381765825960929,1.0,0.8285235822983508,1.0,0.8059401368446627,1.0,1.0,0.8594613635862774
387,0.44492202600686853,0.5778949597634323,0.9393764212220839,1.0,1.0,1.0,1.0,0.8517419152846264
388,0.7300633157367536,0.8613049068458762,1.0,1.0,1.0,1.0,1.0,0.9416240317975185
389,0.5316235778067274,1.0,0.5393541595416486,1.0,0.7190711056572966,0.5374627851861945,1.0,0.7610730897416954
390,1.0,0.8877299202095532,1.0,0.9231772520003801,1.0,0.7579982660826367,0.7243932043917876,0.8990426632406224
391,0.72261937241125,0.7508028730195963,1.0,0.6110284574018894,1.0,1.0,1.0,0.8692072432618193
392,0.9094065020708146,1.0,0.6445706291313,1.0,0.42081496667946505,0.8632408044998341,0.9397981691771407,0.8254044387940792
393,0.6351445458615169,0.6982673128222776,0.9701767223276111,0.7694182724314004,0.7601485626464357,0.9715379838227735,1.0,0.829241914273145
394,0.7079595131187959,0.9082021631568321,0.0,0.8373001712680536,1.0,1.0,0.7033502666291047,0.7366874448818266
395,0.5216140257381316,1.0,0.8150592909952713,0.8289411648479511,1.0,1.0,0.6402938344060768,0.82941547371249
396,1.0,0.6471486522961742,0.6926589294155262,1.0,1.0,0.9752201838960284,1.0,0.9021468236582469
397,0.8947221277452749,0.7219703371350038,0.7245732981482075,1.0,1.0,0.7559934258833947,1.0,0.8710370269874116
398,0.3131297949233347,0.794103739105749,0.5751549960566557,1.0,1.0,0.6552051029660099,1.0,0.7625133761502498
399,1.0,1.0,0.695934097456329,0.9923804091537525,0.86063024797835,0.9048951521434933,1.0,0.921977129533132
400,0.6016219089084541,0.7975409236588208,0.8581842310484746,0.8725134927955366,0.7929674052027627,0.9431424617631344,1.0,0.837995774768169
401,0.6077144893427318,0.8660576681593941,0.6057844494096652,1.0,1.0,1.0,0.9920334139105216,0.8673700029746162
402,0.8016488973839901,0.8969651236953436,1.0,1.0,1.0,0.7760720045232753,1.0,0.9249551465146585
403,0.6984688186780368,0.8832461601385344,1.0,0.9164560538271731,0.6442108555777383,0.83669305956073,0.9159408379310563,0.8421451122447526
404,0.35760824128442376,0.9022466462404662,0.5291830277974471,1.0,0.9988951338377298,0.9196207056672157,1.0,0.8153648221181832
405,1.0,1.0,0.6533944601283941,1.0,0.7208871577796027,0.6235646608710185,0.7308521051516703,0.8183854834186693
406,0.6246255978834229,1.0,1.0,1.0,1.0,0.950821752358355,1.0,0.9393496214631111
407,1.0,0.8077446645517976,0.9276210621170476,0.48236894747248693,0.855064131980649,1.0,0.7501549996091166,0.8318505436758711
408,0.8293548741174482,0.7546373766939184,0.9062650572505639,1.0,1.0,0.9588318546672807,0.6241821260499133,0.8676101841113034
409,0.9587245757708229,1.0,1.0,0.664658457580534,1.0,0.9994841549506913,0.9180170629521976,0.9344120358934639
410,0.7472049230582779,1.0,1.0,0.8986772190743758,1.0,1.0,0.7981145477838107,0.9205709557023519
411,1.0,0.553895750091402,0.5480158874898017,0.9200123475150993,1.0,0.661691873080879,1.0,0.8119451225967402
412,0.6762563834000873,0.6610278848854133,0.5701075831148579,0.9676802212804472,0.7128566882215783,1.0,1.0,0.7982755372717693
413,0.7736163438479309,0.5752032290369702,0.6385833993687076,1.0,0.9981836831175466,0.8571252406185443,1.0,0.8346731279985286
414,0.7996794364143,0.7995901498689797,0.5842215434070515,0.8784125403134244,0.9011347963807895,1.0,0.6530272237833585,0.8022950985954148
415,0.26488452369880705,0.5350202680716307,0.7130550626806337,1.0,1.0,1.0,1.0,0.7875656934930103
416,0.8583619280872722,0.5382315586189129,0.8176921275026701,1.0,1.0,0.6899187559733687,1.0,0.8434577671688891
417,0.41906740889799166,1.0,0.8040192894813429,1.0,1.0,0.5670777629010906,0.714661990601666,0.7864037788402987
418,0.6792651510741905,0.8287008018237039,1.0,1.0,1.0,0.9491259725145469,0.0,0.7795845607732058
419,0.6396460917991541,1.0,0.7035557046574596,0.9201253440361116,1.0,1.0,1.0,0.8947610200703894
420,0.6817312501247801,0.5144072877946365,1.0,1.0,0.7103609328026076,1.0,1.0,0.8437856386745749
421,0.9252955293278018,0.7977683509799428,0.9116627038256766,1.0,0.7950027936872762,0.5662969360708145,0.6902805265473009,0.8123295486341162
422,0.9905168425225027,0.5670482001741632,1.0,1.0,1.0,0.7308915320045184,0.969862432369952,0.8940455724387338
423,0.7766713224799578,0.5477563794870667,0.6540349585633453,1.0,0.8821496652071126,1.0,0.6515666419603667,0.78745413824255
424,0.5507926566991205,0.9035568252887259,0.9022245534117129,1.0,1.0,0.936583271340257,0.9453642663852643,0.8912173675892971
425,0.5491121930783294,0.6788919561806099,0.9102021056153359,1.0,1.0,0.8311304500307134,0.6559014169138228,0.8036054459741158
426,0.361248858768637,0.9692911417218484,0.7558260672399297,0.9484415571256044,1.0,1.0,1.0,0.8621153749794314
427,0.6449752710587826,0.9282950169778136,1.0,1.0,1.0,0.7516946164138488,1.0,0.9035664149214921
428,0.7568782319600342,0.6479916140096196,0.656382223444977,0.7883311653228674,0.9985045443607435,0.9481578505180435,0.7779067082878696,0.7963074768434507
429,0.8540030926343103,1.0,0.7231337204315617,0.9103725201987104,0.9769932414529517,0.9553554932334796,0.8843639686742515,0.9006031480893236
430,0.5427772962556969,1.0,0.34217533562421365,0.9449111961617469,0.7435158015840827,0.8351536441919639,0.9008175724107159,0.7584786923183457
431,1.0,0.7595342268255159,0.9288378809609585,1.0,0.8994905196012658,0.7952790895331106,1.0,0.9118773881315502
432,0.5073046005700144,0.8002444913178263,1.0,0.9745070046287333,1.0,0.8142119869685769,1.0,0.8708954404978788
433,0.7654404723067367,1.0,0.9809118443057314,1.0,0.7755755064629021,1.0,0.6017562617625659,0.8748120121197053
434,0.7948312549958642,0.6161833896132582,0.8113411073700014,0.7892754371502945,1.0,1.0,1.0,0.8588044555899169
435,0.6144838257040636,0.7868496676342199,0.7397046200294874,1.0,0.8544271829490409,0.6365094866839804,0.985171757349571,0.8024495057643376
436,0.5999641777051977,0.260412118892343,0.6535163515672111,1.0,0.6584131767951471,1.0,1.0,0.7389008321371284
437,0.9132067880176701,1.0,1.0,0.82554248603263,0.9758554250745178,1.0,1.0,0.9592292427321168
438,1.0,1.0,0.9631239704411856,1.0,0.9001323366141326,0.5298972924542753,0.850819177420325,0.8919961109899883
439,0.7152123604806567,0.5470891679372342,0.6491137336863123,1.0,1.0,0.8172504264088396,1.0,0.8183808126447204
440,0.8411285606885472,1.0,0.6786511101301117,1.0,0.8548564443660692,1.0,0.765180687531971,0.8771166861023856
441,0.6941178440610208,1.0,0.7532682744486079,0.9858298902011277,1.0,1.0,0.6410199633201054,0.8677479960044089
442,1.0,0.74333533263257,1.0,1.0,0.8056167264541025,0.765368044599504,0.752102199809177,0.8666317576421934
443,1.0,0.3580549497680499,0.9886195324071078,1.0,0.8629382856529816,0.9893298738735813,1.0,0.8855632345288172
444,0.8599193163667189,0.4699498249333331,0.9138192391002145,0.8965997726635181,1.0,1.0,0.7724652946985665,0.8446790639660502
445,0.4316067440020185,0.9616813897509678,0.5943452936966765,1.0,1.0,0.7552244796335087,0.8860104704564232,0.8041240539342278
446,0.8851801463529397,0.7319732781855459,0.8891655360241811,0.9153822410979617,0.6320173425224895,0.835694633604639,1.0,0.8413447396839653
447,0.7586839197436511,0.5149815138895744,0.8362038364001816,1.0,0.9323782977489281,0.8841967624375048,0.7223873471491637,0.8069759539098575
448,0.33212803513032974,0.8787147621725889,0.7765258939785203,1.0,0.9526251165868346,1.0,0.7831019417904668,0.8175851070941059
449,0.6719549372408943,0.9092980496471115,0.8502330436916795,1.0,1.0,1.0,0.8511434093955885,0.8975184914250391
450,0.6184967409776161,0.7834831137369328,1.0,0.9680270661548742,1.0,1.0,0.4579109993784598,0.8325597028925548
451,0.8616972729461533,0.5640050265316051,1.0,1.0,0.7250516913081967,0.6361386193708248,0.888055247928259,0.8107068368692912
452,0.8454940312232866,0.773593363499069,0.6553447193999739,1.0,0.9758284524670948,1.0,0.9871999981703622,0.8910657949656837
453,1.0,0.8119690802595606,0.8606631752610128,1.0,1.0,0.659336501443619,1.0,0.9045669652805989
454,0.678339400124959,0.8150290169155305,0.9614149772104716,0.9251655521975747,1.0,1.0,1.0,0.9114212780640766
455,0.60502369742516,0.7664728159410696,1.0,1.0,0.9749001900884798,0.8913889646630243,1.0,0.8911122383025333
456,0.5190198337939345,0.6542699723770955,0.6699349161440754,0.9557639618422338,1.0,0.8866969716552108,0.8552101331701482,0.7915565412832427
457,0.5432943905210259,0.750695354699516,0.7149400026576183,0.6220477472639008,1.0,1.0,0.7157676479346718,0.7638207347252476
458,0.5633920904368529,1.0,0.6431821006713697,1.0,1.0,1.0,1.0,0.8866534558726032
459,0.6194320595613096,0.7249146725628648,1.0,1.0,1.0,1.0,1.0,0.9063352474463107
460,0.5643457180793351,1.0,0.907512317996168,0.9343715599868044,0.9213122199400605,0.7696584723385257,0.9649293391374225,0.866018518211188
461,0.8586265804509264,0.7973044581990232,1.0,1.0,0.8522962250091334,1.0,1.0,0.9297467519512975
462,0.5891208902354781,1.0,1.0,0.9826298586731989,0.8691915394321403,1.0,0.7938780020912847,0.8906886129188718
463,1.0,0.681318086233005,0.7533325470768171,0.7175863271235596,1.0,0.8594255953007984,1.0,0.8588089365334542
464,1.0,0.6945389430151463,0.6109398368034727,0.8412918127155395,0.948580320305994,0.6050075045644504,0.9951524106724051,0.8136444040110012
465,0.5548944647728594,1.0,1.0,0.9856495450774452,0.7701715020745356,1.0,0.9027029161920402,0.887631204016697
466,0.6378645186541639,0.7573992415655962,1.0,1.0,1.0,0.9179897145455741,1.0,0.9018933535379049
467,0.5973610512024653,0.534119375152814,0.5580783569397625,1.0,1.0,0.9401724023714294,1.0,0.8042473122380673
