Num,Q_1,Q_2,Q_3,Q_4,Q_5,Q_6,Q_7,Average
355,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356,0.7176671135215948,1.0,1.0,1.0,1.0,1.0,1.0,0.9596667305030849
357,0.9488441859378483,1.0,1.0,1.0,1.0,1.0,1.0,0.9926920265625497
358,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,1.0,0.8578826625371422,1.0,1.0,1.0,1.0,1.0,0.9796975232195917
360,0.7734626914357143,1.0,1.0,1.0,1.0,1.0,1.0,0.9676375273479592
361,0.9989657242487212,1.0,1.0,1.0,1.0,1.0,1.0,0.9998522463212459
362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
363,0.8388517357317684,1.0,0.8922638415934958,1.0,1.0,1.0,1.0,0.9615879396178949
364,1.0,0.9965829698560592,1.0,1.0,1.0,1.0,1.0,0.9995118528365798
365,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
367,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
369,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
370,0.6979635091104286,1.0,1.0,1.0,1.0,1.0,1.0,0.9568519298729183
371,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
372,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
373,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
374,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
375,1.0,1.0,1.0,0.9088822324421982,1.0,1.0,1.0,0.9869831760631712
376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
379,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
380,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
381,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
382,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
383,1.0,1.0,0.9386736909151169,1.0,1.0,1.0,1.0,0.9912390987021595
384,1.0,0.9561554097456952,1.0,1.0,1.0,1.0,1.0,0.9937364871065278
385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
386,0.4585748665858265,1.0,1.0,1.0,1.0,1.0,1.0,0.9226535523694038
387,1.0,0.9338152707684259,1.0,1.0,1.0,1.0,1.0,0.9905450386812037
388,0.9206822930750325,1.0,0.7926930445492807,1.0,1.0,1.0,1.0,0.9590536196606162
389,0.7935283707632035,1.0,1.0,1.0,1.0,1.0,1.0,0.9705040529661719
390,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,0.8810794057396556,1.0,1.0,1.0,1.0,1.0,1.0,0.9830113436770936
393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
394,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
395,0.946113103047056,0.9487202916518346,1.0,1.0,1.0,1.0,1.0,0.9849761992426986
396,0.6469517326505554,0.9891558606337092,1.0,1.0,1.0,1.0,1.0,0.9480153704691806
397,0.9495417909125342,1.0,1.0,1.0,1.0,1.0,1.0,0.9927916844160762
398,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
399,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
400,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401,1.0,0.7785451070283739,1.0,1.0,1.0,1.0,1.0,0.9683635867183391
402,0.9848097225998685,1.0,1.0,1.0,1.0,1.0,1.0,0.9978299603714097
403,0.6427384162806516,1.0,0.9474946440049123,1.0,1.0,1.0,1.0,0.9414618657550806
404,0.9296446073135367,1.0,1.0,1.0,1.0,1.0,1.0,0.9899492296162196
405,1.0,1.0,0.9924952129553917,1.0,1.0,1.0,1.0,0.998927887565056
406,0.9638887010680118,1.0,1.0,1.0,1.0,1.0,1.0,0.9948412430097159
407,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
408,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
412,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,1.0,0.9289889293117611,1.0,1.0,1.0,1.0,1.0,0.9898555613302517
415,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
416,0.9734694710322065,1.0,1.0,1.0,1.0,1.0,1.0,0.9962099244331724
417,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
418,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
420,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
422,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
423,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
424,0.7727173823423198,1.0,1.0,1.0,1.0,1.0,1.0,0.9675310546203314
425,0.9704452823735134,1.0,1.0,1.0,1.0,1.0,1.0,0.9957778974819304
426,0.9836843149370553,0.7410929337580977,1.0,1.0,1.0,1.0,1.0,0.9606824640993076
427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428,0.9822687328305764,1.0,1.0,1.0,1.0,1.0,1.0,0.9974669618329395
429,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
430,0.970616954391005,1.0,1.0,1.0,1.0,1.0,1.0,0.9958024220558579
431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
432,0.5858942116189633,1.0,0.6927611489361853,1.0,1.0,0.9842021717569002,1.0,0.8946939331874356
433,1.0,0.8659850524874944,1.0,1.0,1.0,1.0,1.0,0.9808550074982135
434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
435,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
436,0.9727603027198243,1.0,1.0,1.0,1.0,1.0,1.0,0.9961086146742606
437,0.9284261251734306,1.0,1.0,1.0,1.0,1.0,1.0,0.9897751607390616
438,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
439,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
440,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
441,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
442,1.0,1.0,0.8746833829706536,1.0,1.0,1.0,1.0,0.9820976261386648
443,1.0,0.6986587604358534,1.0,1.0,1.0,1.0,1.0,0.9569512514908362
444,1.0,1.0,0.9332167255769268,1.0,1.0,1.0,1.0,0.9904595322252752
445,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
446,0.9420047433036195,1.0,1.0,1.0,1.0,1.0,1.0,0.9917149633290885
447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
448,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
450,1.0,1.0,0.8897801434258282,1.0,1.0,1.0,1.0,0.9842543062036897
451,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
452,0.8209082200941681,1.0,1.0,1.0,1.0,1.0,1.0,0.9744154600134526
453,1.0,1.0,0.8550905833515003,1.0,1.0,1.0,1.0,0.9792986547645001
454,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
457,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
458,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
459,0.8035947278738862,1.0,1.0,1.0,1.0,1.0,1.0,0.9719421039819837
460,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
461,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
464,1.0,0.9761914364709209,1.0,1.0,1.0,1.0,1.0,0.996598776638703
465,1.0,0.9291566140960127,1.0,1.0,1.0,1.0,1.0,0.9898795162994303
466,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
467,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
468,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
469,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
470,0.8314206722003292,1.0,1.0,1.0,1.0,1.0,1.0,0.9759172388857612
471,0.8311473453250742,1.0,1.0,1.0,1.0,1.0,1.0,0.9758781921892963
472,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
476,0.8659858158750984,1.0,1.0,1.0,1.0,1.0,1.0,0.9808551165535855
477,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
478,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
479,0.8504952417550307,0.8063964511338497,1.0,1.0,1.0,1.0,1.0,0.9509845275555543
480,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
481,0.7365520447950572,1.0,1.0,1.0,1.0,1.0,1.0,0.9623645778278653
482,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
483,0.9211421658362613,1.0,1.0,1.0,1.0,1.0,1.0,0.9887345951194659
484,1.0,1.0,0.8246905623222908,1.0,1.0,1.0,1.0,0.9749557946174701
485,1.0,1.0,0.8546184317407883,1.0,1.0,1.0,1.0,0.9792312045343984
486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
487,1.0,0.880444838328278,1.0,0.9612847831586036,1.0,1.0,1.0,0.9773899459266974
488,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
489,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
490,0.9840821340792609,1.0,1.0,1.0,1.0,1.0,1.0,0.99772601915418
491,1.0,0.7144569750274076,1.0,1.0,1.0,1.0,1.0,0.9592081392896297
492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
493,0.8770025779117393,0.9724844527137013,1.0,1.0,1.0,1.0,1.0,0.9784981472322059
494,1.0,1.0,0.9938584628408357,1.0,1.0,1.0,1.0,0.9991226375486908
495,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
496,0.8129871232426257,1.0,1.0,1.0,1.0,1.0,1.0,0.9732838747489465
497,0.9639205166128849,1.0,0.9341009866788298,1.0,1.0,1.0,1.0,0.9854316433273878
498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
499,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
500,1.0,0.8831748243035255,1.0,1.0,1.0,1.0,1.0,0.9833106891862179
501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
502,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
503,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
504,0.5746501516107653,1.0,1.0,1.0,1.0,1.0,1.0,0.939235735944395
505,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
506,0.6692112383678368,1.0,0.8443320208184445,1.0,1.0,1.0,1.0,0.9305061798837545
507,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
509,0.949757314649046,1.0,1.0,1.0,1.0,1.0,1.0,0.9928224735212924
510,0.9607710053187996,1.0,1.0,1.0,1.0,1.0,1.0,0.9943958579026856
511,0.8365361137065767,1.0,1.0,0.8569131844799349,1.0,1.0,1.0,0.956207042598073
512,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
513,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
514,0.658893564380266,1.0,1.0,1.0,1.0,1.0,1.0,0.9512705091971808
515,1.0,1.0,0.9772207252568886,1.0,1.0,1.0,1.0,0.9967458178938412
516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
517,1.0,0.7896766274829227,1.0,0.7991421989928432,1.0,1.0,1.0,0.9412598323536808
518,0.9291983693856176,1.0,1.0,1.0,1.0,0.9388959278819704,1.0,0.9811563281810839
519,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
520,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
521,1.0,0.9474232057345952,1.0,1.0,1.0,1.0,1.0,0.9924890293906564
522,0.8460189845318137,1.0,1.0,1.0,1.0,1.0,1.0,0.9780027120759733
523,1.0,1.0,0.994708945483344,1.0,1.0,1.0,1.0,0.9992441350690492
524,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
525,0.8286300903348288,1.0,1.0,1.0,1.0,1.0,1.0,0.975518584333547
526,1.0,0.8577936340629975,1.0,1.0,1.0,1.0,1.0,0.9796848048661425
527,0.6574589851469774,0.8284775724285721,0.8679154460142561,1.0,1.0,1.0,1.0,0.9076931433699722
528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
530,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
531,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
532,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
533,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
535,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
537,0.8267864734675999,0.6465150636823054,1.0,1.0,1.0,1.0,1.0,0.9247573624499864
538,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
539,0.8279730988014837,1.0,0.8959443241732692,1.0,1.0,1.0,1.0,0.9605596318535362
540,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
541,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
543,0.9930130087670143,1.0,1.0,1.0,1.0,1.0,1.0,0.9990018583952878
544,1.0,1.0,0.8154877918158012,1.0,1.0,1.0,1.0,0.9736411131165431
545,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
546,1.0,0.8651893954635481,1.0,1.0,1.0,1.0,1.0,0.9807413422090783
547,0.8508067465749731,1.0,1.0,1.0,1.0,1.0,1.0,0.9786866780821389
548,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
549,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
550,0.6468205851541237,0.9461084251999733,1.0,1.0,1.0,1.0,1.0,0.9418470014791567
551,1.0,1.0,0.5995631464823216,1.0,1.0,1.0,1.0,0.9427947352117602
552,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
553,0.9918790330047484,1.0,1.0,1.0,1.0,1.0,1.0,0.9988398618578211
554,1.0,0.6928814663153725,1.0,1.0,1.0,1.0,1.0,0.9561259237593388
555,0.9135623368717803,1.0,1.0,1.0,1.0,1.0,1.0,0.9876517624102544
556,0.9049493077399261,1.0,1.0,1.0,1.0,1.0,1.0,0.9864213296771324
557,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
558,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
559,1.0,0.8808332749085682,1.0,1.0,1.0,1.0,1.0,0.9829761821297954
560,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
562,1.0,0.7775803237962939,1.0,1.0,1.0,1.0,1.0,0.9682257605423278
563,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
565,0.9287227193216647,1.0,1.0,1.0,1.0,1.0,1.0,0.9898175313316664
566,0.9625914393675139,1.0,1.0,1.0,1.0,1.0,1.0,0.9946559199096449
567,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
568,1.0,0.8389515937065273,1.0,1.0,1.0,1.0,1.0,0.9769930848152182
569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
570,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
572,1.0,0.5911821215867525,1.0,1.0,1.0,1.0,1.0,0.9415974459409647
573,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
578,0.9717245372148103,1.0,1.0,1.0,1.0,1.0,1.0,0.9959606481735443
579,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
580,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
581,1.0,1.0,1.0,0.6305789611935592,1.0,1.0,1.0,0.9472255658847942
582,1.0,1.0,0.8301150647857766,1.0,1.0,1.0,1.0,0.9757307235408251
583,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
584,0.7494816357272474,1.0,1.0,1.0,1.0,1.0,1.0,0.9642116622467496
585,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
586,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
587,1.0,0.9338998309808358,1.0,1.0,1.0,1.0,1.0,0.9905571187115481
588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
589,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
590,1.0,1.0,0.9084545861594087,1.0,1.0,1.0,1.0,0.9869220837370584
591,1.0,0.7852552535221674,1.0,1.0,1.0,1.0,1.0,0.9693221790745954
592,0.9108584598548789,1.0,1.0,1.0,1.0,1.0,1.0,0.9872654942649827
593,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
594,0.8582388476401757,1.0,1.0,1.0,1.0,1.0,1.0,0.9797484068057394
595,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
596,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
597,1.0,0.6900518381218489,0.7982383688601989,1.0,1.0,1.0,1.0,0.9268986009974354
598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
599,1.0,0.9728126246751024,1.0,1.0,1.0,1.0,1.0,0.9961160892393003
600,0.95459962774377,1.0,1.0,1.0,1.0,1.0,1.0,0.9935142325348243
601,1.0,0.8230771132702586,1.0,1.0,1.0,1.0,1.0,0.9747253018957512
602,0.5283187131118022,1.0,1.0,0.9367819686031605,1.0,1.0,0.9743916164839781,0.9199274711712774
603,0.97911310161169,1.0,1.0,1.0,1.0,1.0,1.0,0.9970161573730986
604,0.9176228543835123,1.0,1.0,1.0,1.0,1.0,1.0,0.9882318363405017
605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
607,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
609,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
610,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
611,0.8897220876502916,0.8587218080365949,1.0,1.0,1.0,1.0,1.0,0.9640634136695552
612,0.604455172386071,0.8757145936018867,1.0,1.0,1.0,1.0,1.0,0.9257385379982797
613,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
614,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
615,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
616,1.0,0.8012053843397129,1.0,1.0,1.0,1.0,1.0,0.9716007691913876
617,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
618,0.9941768568698023,1.0,1.0,1.0,1.0,1.0,1.0,0.9991681224099718
619,0.9601975745375783,0.7853151986228445,1.0,1.0,1.0,1.0,1.0,0.9636446818800604
620,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
624,1.0,1.0,1.0,0.66044513380704,1.0,1.0,1.0,0.9514921619724342
625,1.0,0.9499488737872451,1.0,1.0,1.0,1.0,1.0,0.9928498391124636
626,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
628,0.8441800563558721,1.0,1.0,1.0,1.0,1.0,1.0,0.9777400080508389
629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
630,1.0,1.0,0.9653428475144995,1.0,1.0,1.0,1.0,0.9950489782163571
631,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
632,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
633,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
634,1.0,1.0,0.8800962591853679,1.0,1.0,1.0,1.0,0.9828708941693384
635,0.9659995478815413,1.0,1.0,1.0,1.0,1.0,1.0,0.9951427925545059
636,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
639,1.0,0.9907935574645154,1.0,1.0,1.0,1.0,1.0,0.9986847939235022
640,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
641,0.8280783162348294,1.0,1.0,1.0,1.0,1.0,1.0,0.9754397594621186
642,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
643,0.9919633172669009,1.0,1.0,1.0,1.0,1.0,1.0,0.9988519024667001
644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
645,1.0,0.9512417987072,1.0,1.0,1.0,1.0,1.0,0.993034542672457
646,0.871885315560644,1.0,1.0,1.0,1.0,1.0,1.0,0.9816979022229492
647,0.6330053594072098,1.0,1.0,1.0,1.0,1.0,1.0,0.9475721942010299
648,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
649,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
650,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
651,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
652,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
653,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
654,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
655,1.0,0.9717320275203392,1.0,1.0,1.0,1.0,1.0,0.9959617182171913
656,0.9855538311382974,0.6467546713222477,1.0,1.0,1.0,1.0,1.0,0.9474726432086493
657,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
659,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
660,0.448740447938644,1.0,1.0,1.0,1.0,1.0,1.0,0.9212486354198062
661,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
662,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
666,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
667,1.0,0.8675999489359758,1.0,1.0,1.0,1.0,1.0,0.9810857069908536
668,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
669,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
670,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
674,1.0,0.7143610959028484,1.0,1.0,1.0,1.0,1.0,0.9591944422718355
675,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
676,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
677,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
678,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
679,0.9427270724391311,1.0,1.0,1.0,1.0,1.0,1.0,0.9918181532055902
680,1.0,1.0,1.0,0.7179296676151709,1.0,1.0,1.0,0.9597042382307387
681,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
682,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
683,0.3249009860162783,1.0,1.0,1.0,1.0,1.0,1.0,0.9035572837166111
684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
685,1.0,0.870489456438543,1.0,1.0,1.0,1.0,1.0,0.9814984937769348
686,0.9489054570857092,1.0,1.0,1.0,1.0,1.0,1.0,0.9927007795836728
687,0.931780481426009,1.0,0.9605669599437174,1.0,1.0,1.0,1.0,0.984621063052818
688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
689,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
690,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
691,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
693,0.6360544551634931,1.0,0.9061688893645978,1.0,1.0,1.0,1.0,0.9346033349325845
694,0.8909677696026556,1.0,1.0,1.0,1.0,1.0,1.0,0.9844239670860936
695,1.0,0.9947124148883785,1.0,1.0,1.0,1.0,1.0,0.9992446306983398
696,0.9533843983280098,1.0,1.0,1.0,1.0,1.0,1.0,0.9933406283325729
697,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
698,1.0,1.0,0.8827111049527869,1.0,1.0,1.0,1.0,0.9832444435646838
699,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
700,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
702,1.0,0.9450253931305885,0.8507289863789714,1.0,1.0,1.0,1.0,0.9708220542156515
703,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
704,0.9427266646264603,1.0,1.0,1.0,1.0,1.0,1.0,0.9918180949466372
705,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
707,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
709,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
710,0.9570874032708814,1.0,1.0,1.0,1.0,1.0,1.0,0.9938696290386974
711,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
713,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
714,0.9915614551905416,1.0,1.0,1.0,1.0,1.0,1.0,0.9987944935986489
715,1.0,1.0,0.6994181758878757,1.0,1.0,1.0,1.0,0.9570597394125536
716,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
